configuration_id,LL_dynamic_02_alpha,LL_dynamic_02_beta,LL_dynamic_02_gamma,LL_dynamic_02_a,LL_dynamic_02_b,seed,time,bound,solved
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1511508930,20081,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,395064476,19313,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,2037563455,21137,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1177142122,19596,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,976064959,19966,121954,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,926352561,19455,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1590962420,20938,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1129705271,20644,141789,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,633393695,19678,161945,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1308842760,20390,41919,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1765008485,19483,81418,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1587282285,20018,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,2054376405,19099,20308,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,1665618392,19452,2e+05,1
1437,0.4409,1.6844,0.8454,1.1604,0.7019,461239757,20266,2e+05,1
1438,0.444,1.6999,0.8517,1.155,0.7017,2054376405,20392,20308,0
1439,0.4389,1.6856,0.8381,1.1597,0.7026,1673570350,20363,21455,1
1439,0.4389,1.6856,0.8381,1.1597,0.7026,1308842760,21358,40863,1
1439,0.4389,1.6856,0.8381,1.1597,0.7026,2054376405,20155,20308,1
1440,0.4377,1.6856,0.844,1.1605,0.702,976964627,20946,62786,1
1440,0.4377,1.6856,0.844,1.1605,0.702,1673570350,20284,22798,1
1440,0.4377,1.6856,0.844,1.1605,0.702,1308842760,20527,42206,1
1440,0.4377,1.6856,0.844,1.1605,0.702,1765008485,21029,81705,1
1440,0.4377,1.6856,0.844,1.1605,0.702,2054376405,18812,20308,1
1441,0.4402,1.6853,0.845,1.1599,0.7021,976964627,20377,62523,1
1441,0.4402,1.6853,0.845,1.1599,0.7021,1673570350,21608,22535,1
1441,0.4402,1.6853,0.845,1.1599,0.7021,1308842760,20319,41943,1
1441,0.4402,1.6853,0.845,1.1599,0.7021,1765008485,19711,81442,1
1441,0.4402,1.6853,0.845,1.1599,0.7021,2054376405,19075,20308,1
1442,0.4369,1.6873,0.8409,1.1595,0.7024,2054376405,20331,20308,0
1443,0.4423,1.6853,0.8484,1.1598,0.7022,2054376405,20328,20308,0
1444,0.4463,1.6999,0.856,1.1553,0.7021,2054376405,20394,20308,0
1445,0.4421,1.6828,0.8422,1.16,0.7026,2054376405,20403,20308,0
1446,0.4436,1.6916,0.8553,1.1555,0.7016,976964627,19792,61884,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,917007886,19678,101400,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,1673570350,20614,21896,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,976064959,19702,121339,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,1129705271,20831,141174,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,633393695,20599,161330,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,1308842760,19630,41304,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,1765008485,20523,80803,1
1446,0.4436,1.6916,0.8553,1.1555,0.7016,2054376405,19714,20308,1
1447,0.4464,1.6831,0.8416,1.1602,0.7026,1673570350,21712,21698,0
1447,0.4464,1.6831,0.8416,1.1602,0.7026,2054376405,19912,20308,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,976964627,20530,62386,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,917007886,21242,101902,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,1673570350,20316,22398,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,976064959,21303,121841,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,1129705271,20238,141676,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,1308842760,19247,41806,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,1765008485,19054,81305,1
1448,0.4418,1.6873,0.8497,1.1594,0.7024,2054376405,19212,20308,1
1449,0.4339,1.6864,0.8389,1.1599,0.7023,1673570350,21340,22329,1
1449,0.4339,1.6864,0.8389,1.1599,0.7023,1308842760,21562,41737,1
1449,0.4339,1.6864,0.8389,1.1599,0.7023,2054376405,19281,20308,1
1450,0.4438,1.6794,0.8442,1.1589,0.7024,2054376405,20308,20308,0
1451,0.4482,1.6956,0.8464,1.1546,0.702,2054376405,20309,20308,0
1452,0.4464,1.6976,0.8585,1.1552,0.7016,2054376405,20372,20308,0
1453,0.441,1.6947,0.8574,1.1551,0.7018,1673570350,21620,21564,0
1453,0.441,1.6947,0.8574,1.1551,0.7018,2054376405,20046,20308,1
1454,0.45,1.6982,0.8557,1.1549,0.7017,976964627,20365,62206,1
1454,0.45,1.6982,0.8557,1.1549,0.7017,1673570350,20704,22218,1
1454,0.45,1.6982,0.8557,1.1549,0.7017,1308842760,20870,41626,1
1454,0.45,1.6982,0.8557,1.1549,0.7017,1765008485,19996,81125,1
1454,0.45,1.6982,0.8557,1.1549,0.7017,2054376405,19392,20308,1
1455,0.4374,1.6836,0.8405,1.16,0.7022,976964627,21456,61641,1
1455,0.4374,1.6836,0.8405,1.16,0.7022,1673570350,20772,21653,1
1455,0.4374,1.6836,0.8405,1.16,0.7022,1308842760,19380,41061,1
1455,0.4374,1.6836,0.8405,1.16,0.7022,1765008485,21222,80560,1
1455,0.4374,1.6836,0.8405,1.16,0.7022,2054376405,19957,20308,1
1456,0.4367,1.6873,0.836,1.1582,0.7028,1177142122,20520,20465,0
1456,0.4367,1.6873,0.836,1.1582,0.7028,2054376405,18921,19487,1
1456,0.4367,1.6873,0.836,1.1582,0.7028,1665618392,20366,20372,1
1457,0.4548,1.6801,0.8391,1.1589,0.7025,1511508930,20057,20593,1
1457,0.4548,1.6801,0.8391,1.1589,0.7025,1177142122,19668,20329,1
1457,0.4548,1.6801,0.8391,1.1589,0.7025,1308842760,20069,20054,0
1457,0.4548,1.6801,0.8391,1.1589,0.7025,2054376405,20339,20769,1
1457,0.4548,1.6801,0.8391,1.1589,0.7025,1665618392,19084,20372,1
1458,0.4291,1.6643,0.8434,1.1592,0.7022,2054376405,20416,20377,0
1458,0.4291,1.6643,0.8434,1.1592,0.7022,1665618392,19476,20372,1
1459,0.4417,1.6764,0.8499,1.1601,0.7023,1665618392,20379,20372,0
1460,0.4383,1.6823,0.8435,1.1604,0.7022,1511508930,20725,20627,0
1460,0.4383,1.6823,0.8435,1.1604,0.7022,1177142122,19791,21040,1
1460,0.4383,1.6823,0.8435,1.1604,0.7022,2054376405,20441,20469,1
1460,0.4383,1.6823,0.8435,1.1604,0.7022,1665618392,19384,20372,1
1461,0.4359,1.6971,0.8648,1.1573,0.7022,1177142122,19940,19938,0
1461,0.4359,1.6971,0.8648,1.1573,0.7022,2054376405,19328,19753,1
1461,0.4359,1.6971,0.8648,1.1573,0.7022,1665618392,20100,20372,1
1462,0.4441,1.6827,0.8427,1.1613,0.7019,1665618392,20607,20372,0
1463,0.434,1.6817,0.8445,1.1596,0.703,1665618392,20374,20372,0
1464,0.4342,1.6848,0.8387,1.1594,0.7029,2054376405,19714,19676,0
1464,0.4342,1.6848,0.8387,1.1594,0.7029,1665618392,20177,20372,1
1465,0.4435,1.6863,0.8597,1.1603,0.7017,1665618392,20447,20372,0
1466,0.4406,1.6937,0.8505,1.1606,0.7016,1665618392,20478,20372,0
1467,0.446,1.6926,0.8574,1.1562,0.7022,2054376405,19654,19653,0
1467,0.446,1.6926,0.8574,1.1562,0.7022,1665618392,20200,20372,1
1468,0.4398,1.6858,0.8442,1.1589,0.7023,2054376405,19823,19815,0
1468,0.4398,1.6858,0.8442,1.1589,0.7023,1665618392,20038,20372,1
1469,0.4371,1.6886,0.834,1.1585,0.702,1511508930,21196,21172,0
1469,0.4371,1.6886,0.834,1.1585,0.702,1177142122,20345,21207,1
1469,0.4371,1.6886,0.834,1.1585,0.702,2054376405,19893,21248,1
1469,0.4371,1.6886,0.834,1.1585,0.702,1665618392,18605,20372,1
1470,0.4424,1.6884,0.855,1.1548,0.7025,2054376405,19918,19840,0
1470,0.4424,1.6884,0.855,1.1548,0.7025,1665618392,20013,20372,1
1471,0.4475,1.6828,0.8366,1.1602,0.7022,2054376405,20978,20962,0
1471,0.4475,1.6828,0.8366,1.1602,0.7022,1665618392,18891,20372,1
1472,0.4426,1.6776,0.8393,1.1585,0.702,2054376405,19673,19646,0
1472,0.4426,1.6776,0.8393,1.1585,0.702,1665618392,20207,20372,1
1473,0.4392,1.68,0.8426,1.1617,0.7029,2054376405,19668,19590,0
1473,0.4392,1.68,0.8426,1.1617,0.7029,1665618392,20263,20372,1
1474,0.4508,1.69,0.8154,1.1618,0.7024,1665618392,20376,20372,0
1475,0.4502,1.6922,0.8609,1.1556,0.7019,1665618392,20527,20372,0
1476,0.4319,1.6817,0.8461,1.1601,0.7025,2054376405,19940,19921,0
1476,0.4319,1.6817,0.8461,1.1601,0.7025,1665618392,19932,20372,1
1477,0.4426,1.6724,0.8414,1.1588,0.7016,2054376405,20149,20105,0
1477,0.4426,1.6724,0.8414,1.1588,0.7016,1665618392,19748,20372,1
1478,0.4356,1.7116,0.8413,1.154,0.7014,2054376405,19832,19785,0
1478,0.4356,1.7116,0.8413,1.154,0.7014,1665618392,20068,20372,1
1479,0.4413,1.6906,0.8705,1.1605,0.7017,1665618392,20444,20372,0
1480,0.4417,1.6912,0.8462,1.1599,0.7018,1177142122,20135,20270,1
1480,0.4417,1.6912,0.8462,1.1599,0.7018,2054376405,19877,20076,1
1480,0.4417,1.6912,0.8462,1.1599,0.7018,1665618392,19777,20372,1
1481,0.4445,1.6789,0.8422,1.1598,0.7021,1177142122,20198,20173,0
1481,0.4445,1.6789,0.8422,1.1598,0.7021,2054376405,19932,19948,1
1481,0.4445,1.6789,0.8422,1.1598,0.7021,1665618392,19905,20372,1
1482,0.4373,1.6758,0.8497,1.1629,0.7026,2054376405,19628,19545,0
1482,0.4373,1.6758,0.8497,1.1629,0.7026,1665618392,20308,20372,1
1483,0.459,1.6911,0.833,1.1599,0.7018,1665618392,20435,20372,0
1484,0.4478,1.6683,0.8454,1.159,0.7022,1665618392,20379,20372,0
1485,0.4321,1.6818,0.8291,1.1612,0.7029,2054376405,21258,21216,0
1485,0.4321,1.6818,0.8291,1.1612,0.7029,1665618392,18637,20372,1
1486,0.4483,1.6844,0.8533,1.1616,0.7023,2054376405,19856,19846,0
1486,0.4483,1.6844,0.8533,1.1616,0.7023,1665618392,20007,20372,1
1487,0.4401,1.6867,0.8567,1.1611,0.702,2054376405,20055,20029,0
1487,0.4401,1.6867,0.8567,1.1611,0.702,1665618392,19824,20372,1
1488,0.4253,1.6819,0.8255,1.159,0.7025,2054376405,20131,20129,0
1488,0.4253,1.6819,0.8255,1.159,0.7025,1665618392,19724,20372,1
1489,0.4329,1.6844,0.8629,1.1616,0.7011,1177142122,19926,19899,0
1489,0.4329,1.6844,0.8629,1.1616,0.7011,2054376405,19728,19864,1
1489,0.4329,1.6844,0.8629,1.1616,0.7011,1665618392,19989,20372,1
1490,0.418,1.7055,0.8448,1.1557,0.7023,1177142122,20948,20886,0
1490,0.418,1.7055,0.8448,1.1557,0.7023,2054376405,19705,20746,1
1490,0.418,1.7055,0.8448,1.1557,0.7023,1665618392,19107,20372,1
1491,0.4228,1.6961,0.8554,1.1542,0.7013,1665618392,20400,20372,0
1492,0.4647,1.6779,0.8531,1.1599,0.7011,2054376405,19674,19619,0
1492,0.4647,1.6779,0.8531,1.1599,0.7011,1665618392,20234,20372,1
1493,0.4423,1.6905,0.8558,1.1605,0.7011,2054376405,20060,20021,0
1493,0.4423,1.6905,0.8558,1.1605,0.7011,1665618392,19832,20372,1
1494,0.4385,1.6833,0.8454,1.1603,0.7026,1177142122,19905,19899,0
1494,0.4385,1.6833,0.8454,1.1603,0.7026,2054376405,18591,19695,1
1494,0.4385,1.6833,0.8454,1.1603,0.7026,1665618392,20158,20372,1
1495,0.4371,1.6826,0.8288,1.1588,0.7031,1177142122,19938,19899,0
1495,0.4371,1.6826,0.8288,1.1588,0.7031,2054376405,19203,19664,1
1495,0.4371,1.6826,0.8288,1.1588,0.7031,1665618392,20189,20372,1
1496,0.4368,1.6879,0.857,1.1613,0.7028,1665618392,20385,20372,0
1497,0.4479,1.6943,0.8541,1.1543,0.703,2054376405,19892,19874,0
1497,0.4479,1.6943,0.8541,1.1543,0.703,1665618392,19979,20372,1
1498,0.4435,1.6794,0.8404,1.1594,0.7026,1665618392,20388,20372,0
1499,0.4407,1.6774,0.8512,1.1576,0.7016,1511508930,22286,40252,1
1499,0.4407,1.6774,0.8512,1.1576,0.7016,1177142122,20293,20320,1
1499,0.4407,1.6774,0.8512,1.1576,0.7016,2054376405,19492,20187,1
1499,0.4407,1.6774,0.8512,1.1576,0.7016,1665618392,19666,20372,1
1500,0.4336,1.7027,0.8403,1.1545,0.7015,1665618392,20442,20372,0
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1511508930,20702,40865,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,395064476,20461,180514,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,2037563455,19684,121718,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1177142122,18636,20933,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,926352561,20377,141219,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1590962420,19360,80906,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,633393695,20496,161330,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1308842760,21224,60919,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1587282285,20107,100900,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,2054376405,19130,20539,1
1501,0.4428,1.7179,0.8661,1.1533,0.7014,1665618392,19314,20372,1
1502,0.4425,1.6909,0.8532,1.1535,0.702,1665618392,20501,20372,0
1503,0.4442,1.6869,0.8404,1.1604,0.7035,2054376405,19865,19843,0
1503,0.4442,1.6869,0.8404,1.1604,0.7035,1665618392,20010,20372,1
1504,0.4319,1.6877,0.8308,1.1591,0.7025,1665618392,20455,20372,0
1505,0.4485,1.6939,0.8514,1.1557,0.7019,1665618392,20523,20372,0
1506,0.4383,1.7041,0.8317,1.1587,0.702,2054376405,20182,20163,0
1506,0.4383,1.7041,0.8317,1.1587,0.702,1665618392,19690,20372,1
1507,0.4451,1.692,0.8542,1.1558,0.7025,1177142122,19967,19899,0
1507,0.4451,1.692,0.8542,1.1558,0.7025,2054376405,19759,19847,1
1507,0.4451,1.692,0.8542,1.1558,0.7025,1665618392,20006,20372,1
1508,0.4256,1.6859,0.8439,1.1602,0.7025,2054376405,20164,20129,0
1508,0.4256,1.6859,0.8439,1.1602,0.7025,1665618392,19724,20372,1
1509,0.4494,1.6896,0.821,1.1595,0.7017,2054376405,19704,19678,0
1509,0.4494,1.6896,0.821,1.1595,0.7017,1665618392,20175,20372,1
1510,0.4518,1.6911,0.8427,1.1606,0.7021,2054376405,19648,19619,0
1510,0.4518,1.6911,0.8427,1.1606,0.7021,1665618392,20234,20372,1
1511,0.4396,1.6729,0.835,1.1607,0.7028,1665618392,20501,20372,0
1512,0.439,1.6756,0.8591,1.1605,0.7022,1665618392,20443,20372,0
1513,0.4421,1.7041,0.8541,1.1582,0.7025,1665618392,20440,20372,0
1514,0.4383,1.7013,0.8444,1.1522,0.7028,1511508930,20493,40380,1
1514,0.4383,1.7013,0.8444,1.1522,0.7028,1177142122,19599,20448,1
1514,0.4383,1.7013,0.8444,1.1522,0.7028,1590962420,20802,80421,1
1514,0.4383,1.7013,0.8444,1.1522,0.7028,1308842760,19881,60434,1
1514,0.4383,1.7013,0.8444,1.1522,0.7028,2054376405,20265,20624,1
1514,0.4383,1.7013,0.8444,1.1522,0.7028,1665618392,19229,20372,1
1515,0.4584,1.6662,0.8374,1.1602,0.7022,2054376405,20178,20079,0
1515,0.4584,1.6662,0.8374,1.1602,0.7022,1665618392,19774,20372,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1511508930,20539,40542,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,395064476,22139,180191,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,2037563455,20548,121395,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1177142122,20387,20610,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,926352561,21668,140896,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1590962420,18874,80583,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,633393695,20453,161007,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1308842760,19885,60596,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1587282285,18820,100577,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,2054376405,19526,20931,1
1516,0.4537,1.6992,0.8524,1.1604,0.7018,1665618392,18922,20372,1
1517,0.4349,1.683,0.8286,1.16,0.7025,2054376405,20077,20066,0
1517,0.4349,1.683,0.8286,1.16,0.7025,1665618392,19787,20372,1
1518,0.4455,1.6927,0.8439,1.1589,0.7028,2054376405,19836,19790,0
1518,0.4455,1.6927,0.8439,1.1589,0.7028,1665618392,20063,20372,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1511508930,20895,40060,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1177142122,19452,20128,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1590962420,19748,80101,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1308842760,19625,60114,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1587282285,20920,100095,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,2054376405,19766,20454,1
1519,0.4418,1.6804,0.8456,1.1606,0.7023,1665618392,19399,20372,1
1520,0.45,1.6886,0.8571,1.1563,0.7017,1665618392,20393,20372,0
1521,0.439,1.6677,0.8341,1.1601,0.7015,2054376405,19854,19850,0
1521,0.439,1.6677,0.8341,1.1601,0.7015,1665618392,20003,20372,1
1522,0.4509,1.6899,0.851,1.1543,0.7027,2054376405,19505,19505,0
1522,0.4509,1.6899,0.851,1.1543,0.7027,1665618392,20348,20372,1
1523,0.4321,1.7059,0.8599,1.1531,0.7027,2054376405,20116,20060,0
1523,0.4321,1.7059,0.8599,1.1531,0.7027,1665618392,19793,20372,1
1524,0.4313,1.6827,0.8466,1.1612,0.702,1511508930,19815,60037,1
1524,0.4313,1.6827,0.8466,1.1612,0.702,1177142122,20439,40105,1
1524,0.4313,1.6827,0.8466,1.1612,0.702,1308842760,20620,80091,1
1524,0.4313,1.6827,0.8466,1.1612,0.702,2054376405,19404,20206,1
1524,0.4313,1.6827,0.8466,1.1612,0.702,1665618392,19647,20372,1
1525,0.4316,1.6862,0.8345,1.1593,0.7024,2054376405,20367,20275,0
1525,0.4316,1.6862,0.8345,1.1593,0.7024,1665618392,19578,20372,1
1526,0.4412,1.6881,0.8416,1.1581,0.7023,1511508930,21094,60539,1
1526,0.4412,1.6881,0.8416,1.1581,0.7023,1177142122,20057,40607,1
1526,0.4412,1.6881,0.8416,1.1581,0.7023,2054376405,20346,20708,1
1526,0.4412,1.6881,0.8416,1.1581,0.7023,1665618392,19145,20372,1
1527,0.4426,1.6813,0.8317,1.1601,0.7017,1665618392,20458,20372,0
1528,0.4397,1.6873,0.8467,1.1584,0.7022,2054376405,19577,19534,0
1528,0.4397,1.6873,0.8467,1.1584,0.7022,1665618392,20319,20372,1
1529,0.45,1.6805,0.8435,1.163,0.7018,2054376405,19962,19909,0
1529,0.45,1.6805,0.8435,1.163,0.7018,1665618392,19944,20372,1
1530,0.4416,1.6801,0.8432,1.1604,0.7032,2054376405,19765,19761,0
1530,0.4416,1.6801,0.8432,1.1604,0.7032,1665618392,20092,20372,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1511508930,20249,60832,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1177142122,19693,40900,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1590962420,19914,100873,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1308842760,20841,80886,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1587282285,20288,120867,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,2054376405,20016,21001,1
1531,0.4499,1.719,0.8593,1.1559,0.7025,1665618392,18852,20372,1
1532,0.4458,1.6898,0.8553,1.161,0.7031,2054376405,19998,19956,0
1532,0.4458,1.6898,0.8553,1.161,0.7031,1665618392,19897,20372,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1511508930,19529,59868,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,395064476,21473,199517,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,2037563455,20434,140721,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1177142122,19214,39936,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,926352561,20804,160222,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1590962420,19980,99909,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,633393695,20797,180333,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1308842760,20685,79922,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1587282285,19410,119903,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,2054376405,19183,20037,1
1533,0.4557,1.6905,0.863,1.1579,0.7013,1665618392,19816,20372,1
1534,0.4478,1.6728,0.8469,1.1594,0.7025,2054376405,20306,20246,0
1534,0.4478,1.6728,0.8469,1.1594,0.7025,1665618392,19607,20372,1
1535,0.4569,1.6835,0.8447,1.1575,0.7018,1511508930,20913,60147,1
1535,0.4569,1.6835,0.8447,1.1575,0.7018,1177142122,19653,40215,1
1535,0.4569,1.6835,0.8447,1.1575,0.7018,2054376405,19648,20316,1
1535,0.4569,1.6835,0.8447,1.1575,0.7018,1665618392,19537,20372,1
1536,0.4389,1.6833,0.8406,1.1587,0.7031,2054376405,20075,20031,0
1536,0.4389,1.6833,0.8406,1.1587,0.7031,1665618392,19822,20372,1
1537,0.4337,1.7061,0.856,1.1522,0.7017,1665618392,20422,20372,0
1538,0.4407,1.6911,0.8382,1.1596,0.7026,1665618392,20393,20372,0
1539,0.44,1.6879,0.8536,1.1586,0.7017,1665618392,20464,20372,0
1540,0.4497,1.6944,0.8551,1.1543,0.7026,1511508930,21639,59356,1
1540,0.4497,1.6944,0.8551,1.1543,0.7026,1177142122,19752,39424,1
1540,0.4497,1.6944,0.8551,1.1543,0.7026,2054376405,19409,19525,1
1540,0.4497,1.6944,0.8551,1.1543,0.7026,1665618392,20328,20372,1
1541,0.4455,1.6789,0.8493,1.1601,0.7026,1665618392,20458,20372,0
1542,0.4448,1.6769,0.8433,1.1594,0.7029,2054376405,20220,20151,0
1542,0.4448,1.6769,0.8433,1.1594,0.7029,1665618392,19702,20372,1
1543,0.4527,1.6725,0.8648,1.1593,0.7023,1177142122,21653,39474,1
1543,0.4527,1.6725,0.8648,1.1593,0.7023,2054376405,18936,19575,1
1543,0.4527,1.6725,0.8648,1.1593,0.7023,1665618392,20278,20372,1
1544,0.4427,1.6921,0.8336,1.1596,0.702,1177142122,20597,39433,1
1544,0.4427,1.6921,0.8336,1.1596,0.702,2054376405,19458,19534,1
1544,0.4427,1.6921,0.8336,1.1596,0.702,1665618392,20319,20372,1
1545,0.4436,1.6968,0.8577,1.1606,0.7022,2054376405,20225,20197,0
1545,0.4436,1.6968,0.8577,1.1606,0.7022,1665618392,19656,20372,1
1546,0.4425,1.678,0.8385,1.1602,0.7019,1665618392,20388,20372,0
1547,0.4354,1.6849,0.8522,1.162,0.7025,1665618392,20467,20372,0
1548,0.4283,1.6696,0.8332,1.1611,0.7034,1665618392,20382,20372,0
1549,0.4365,1.6943,0.8485,1.1597,0.7017,2054376405,20043,19993,0
1549,0.4365,1.6943,0.8485,1.1597,0.7017,1665618392,19860,20372,1
1550,0.4481,1.706,0.8501,1.156,0.7021,1177142122,19955,40822,1
1550,0.4481,1.706,0.8501,1.156,0.7021,2054376405,20919,20923,1
1550,0.4481,1.706,0.8501,1.156,0.7021,1665618392,18930,20372,1
1551,0.4412,1.7018,0.8509,1.1572,0.7017,1665618392,20444,20372,0
1552,0.4435,1.6805,0.846,1.1616,0.7023,2054376405,19720,19720,0
1552,0.4435,1.6805,0.846,1.1616,0.7023,1665618392,20133,20372,1
1553,0.445,1.7023,0.866,1.153,0.7017,1665618392,20491,20372,0
1554,0.4574,1.6677,0.8498,1.1588,0.7007,2054376405,20469,20426,0
1554,0.4574,1.6677,0.8498,1.1588,0.7007,1665618392,19427,20372,1
1555,0.4341,1.6877,0.8293,1.1602,0.7014,1665618392,20374,20372,0
1556,0.4399,1.6864,0.8401,1.16,0.7023,917007886,21386,21350,0
1556,0.4399,1.6864,0.8401,1.16,0.7023,1511508930,19137,20616,1
1556,0.4399,1.6864,0.8401,1.16,0.7023,461239757,19743,19967,1
1557,0.434,1.7014,0.857,1.1554,0.7018,917007886,19955,20542,1
1557,0.434,1.7014,0.857,1.1554,0.7018,1511508930,19944,20615,1
1557,0.434,1.7014,0.857,1.1554,0.7018,633393695,20502,20434,0
1557,0.434,1.7014,0.857,1.1554,0.7018,461239757,19744,19967,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,976964627,20388,21991,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,1010701430,22094,21913,0
1558,0.4446,1.6961,0.8613,1.155,0.7017,917007886,19384,20888,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,1673570350,20248,21281,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,1511508930,20251,21268,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,2037563455,21536,22535,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,976064959,19977,21815,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,633393695,19583,21351,1
1558,0.4446,1.6961,0.8613,1.155,0.7017,461239757,19091,19967,1
1559,0.4456,1.6836,0.8461,1.1594,0.7022,917007886,20840,21147,1
1559,0.4456,1.6836,0.8461,1.1594,0.7022,1511508930,19229,20505,1
1559,0.4456,1.6836,0.8461,1.1594,0.7022,633393695,20167,20154,0
1559,0.4456,1.6836,0.8461,1.1594,0.7022,461239757,19854,19967,1
1560,0.446,1.6958,0.8513,1.1553,0.702,461239757,20043,19967,0
1561,0.4381,1.687,0.8438,1.1606,0.7024,461239757,20019,19967,0
1562,0.4384,1.6859,0.8424,1.1602,0.7018,917007886,20003,19997,0
1562,0.4384,1.6859,0.8424,1.1602,0.7018,1511508930,20506,20523,1
1562,0.4384,1.6859,0.8424,1.1602,0.7018,461239757,19836,19967,1
1563,0.4415,1.6935,0.8522,1.1553,0.7019,917007886,20392,20306,0
1563,0.4415,1.6935,0.8522,1.1553,0.7019,1511508930,20590,20872,1
1563,0.4415,1.6935,0.8522,1.1553,0.7019,461239757,19487,19967,1
1564,0.4356,1.7,0.853,1.1546,0.7018,461239757,20033,19967,0
1565,0.4455,1.6851,0.8404,1.1595,0.7022,917007886,19943,19871,0
1565,0.4455,1.6851,0.8404,1.1595,0.7022,1511508930,20397,20508,1
1565,0.4455,1.6851,0.8404,1.1595,0.7022,461239757,19851,19967,1
1566,0.4396,1.686,0.845,1.1606,0.7016,461239757,20049,19967,0
1567,0.4427,1.6856,0.8434,1.1602,0.7023,917007886,19886,19871,0
1567,0.4427,1.6856,0.8434,1.1602,0.7023,1511508930,20437,20455,1
