configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2174,1.0454,0.8544,173397323,64064,270098,1
2174,1.0454,0.8544,1183079543,66893,137876,1
2174,1.0454,0.8544,792337881,65575,3e+05,1
2174,1.0454,0.8544,2074518679,65560,69410,1
2175,1.0502,0.8427,270422674,67867,67847,0
2175,1.0502,0.8427,2074518679,65328,69410,1
2176,1.0385,0.8427,270422674,65225,65650,1
2176,1.0385,0.8427,1307051566,67112,201604,1
2176,1.0385,0.8427,173397323,67348,268133,1
2176,1.0385,0.8427,1183079543,67565,135911,1
2176,1.0385,0.8427,792337881,69811,3e+05,1
2176,1.0385,0.8427,2074518679,67525,69410,1
2177,1.0384,0.8564,2074518679,69410,69410,0
2178,1.0497,0.8446,2074518679,69465,69410,0
2179,1.1373,0.8541,2074518679,69463,69410,0
2180,1.0471,0.8458,270422674,65259,65256,0
2180,1.0471,0.8458,2074518679,67919,69410,1
2181,1.0513,0.8488,2074518679,69582,69410,0
2182,1.0593,0.84,2074518679,69429,69410,0
2183,1.0535,0.8415,2074518679,69484,69410,0
2184,1.0495,0.854,2074518679,69457,69410,0
2185,1.0649,0.8579,2074518679,69472,69410,0
2186,1.0652,0.8506,1971649817,67048,67007,0
2187,1.05,0.8451,1971649817,67121,67007,0
2188,1.0642,0.8505,1971649817,67034,67007,0
2189,1.0492,0.8439,673218025,66366,70136,1
2189,1.0492,0.8439,596850252,69713,69598,0
2189,1.0492,0.8439,1183079543,70079,71632,1
2189,1.0492,0.8439,792337881,66170,67764,1
2189,1.0492,0.8439,1971649817,66831,67007,1
2190,1.0642,0.8537,1971649817,67028,67007,0
2191,1.0357,0.8556,792337881,70409,70331,0
2191,1.0357,0.8556,1971649817,64264,67007,1
2192,1.0467,0.8517,1971649817,67085,67007,0
2193,1.0275,0.8519,1971649817,67041,67007,0
2194,1.0364,0.8523,1971649817,67019,67007,0
2195,1.0437,0.8522,673218025,70147,70697,1
2195,1.0437,0.8522,684311997,68788,272113,1
2195,1.0437,0.8522,596850252,68420,203464,1
2195,1.0437,0.8522,696345131,67756,3e+05,1
2195,1.0437,0.8522,1080173159,65080,3e+05,1
2195,1.0437,0.8522,173397323,68897,3e+05,1
2195,1.0437,0.8522,1183079543,67405,136559,1
2195,1.0437,0.8522,792337881,64135,70399,1
2195,1.0437,0.8522,2074518679,69947,3e+05,1
2195,1.0437,0.8522,1971649817,64196,67007,1
2196,1.0487,0.8445,1971649817,67034,67007,0
2197,1.0473,0.8445,1971649817,67123,67007,0
2198,1.0554,0.8532,1971649817,67045,67007,0
2199,1.0532,0.8564,673218025,67536,139064,1
2199,1.0532,0.8564,1183079543,70637,204926,1
2199,1.0532,0.8564,792337881,67279,69413,1
2199,1.0532,0.8564,1971649817,65182,67007,1
2200,1.0449,0.8661,673218025,64366,140125,1
2200,1.0449,0.8661,684311997,64701,3e+05,1
2200,1.0449,0.8661,596850252,70616,272892,1
2200,1.0449,0.8661,696345131,68005,3e+05,1
2200,1.0449,0.8661,1080173159,67533,3e+05,1
2200,1.0449,0.8661,173397323,70817,3e+05,1
2200,1.0449,0.8661,1183079543,68939,205987,1
2200,1.0449,0.8661,792337881,64550,70474,1
2200,1.0449,0.8661,2074518679,69630,3e+05,1
2200,1.0449,0.8661,1971649817,64121,67007,1
2201,1.0632,0.8537,1971649817,67019,67007,0
2202,1.0347,0.853,1971649817,67060,67007,0
2203,1.0612,0.8516,1971649817,67052,67007,0
2204,1.0496,0.8444,1971649817,67056,67007,0
2205,1.021,0.8554,1971649817,67010,67007,0
2206,1.0478,0.8446,792337881,67812,67796,0
2206,1.0478,0.8446,1971649817,66799,67007,1
2207,1.0412,0.8501,1971649817,67150,67007,0
2208,1.0554,0.8579,1971649817,67048,67007,0
2209,1.0496,0.8528,1971649817,67081,67007,0
2210,1.0502,0.8534,673218025,68189,139613,1
2210,1.0502,0.8534,684311997,66038,3e+05,1
2210,1.0502,0.8534,596850252,68858,272380,1
2210,1.0502,0.8534,696345131,67282,3e+05,1
2210,1.0502,0.8534,1080173159,68811,3e+05,1
2210,1.0502,0.8534,1183079543,65656,205475,1
2210,1.0502,0.8534,792337881,68941,69962,1
2210,1.0502,0.8534,2074518679,70667,3e+05,1
2210,1.0502,0.8534,1971649817,64633,67007,1
2211,1.0375,0.8539,1971649817,67008,67007,0
2212,1.0512,0.8458,1971649817,67048,67007,0
2213,1.05,0.8599,1971649817,67069,67007,0
2214,1.0468,0.8442,1971649817,67200,67007,0
2215,1.0589,0.8563,1971649817,67069,67007,0
2216,1.0482,0.844,792337881,68580,68578,0
2216,1.0482,0.844,1971649817,66017,67007,1
2217,1.0433,0.854,1971649817,67008,67007,0
2218,1.0484,0.8444,1487355723,69085,3e+05,1
2218,1.0484,0.8444,270422674,64027,3e+05,1
2218,1.0484,0.8444,673218025,67031,138998,1
2218,1.0484,0.8444,684311997,71728,3e+05,1
2218,1.0484,0.8444,230499717,63529,3e+05,1
2218,1.0484,0.8444,596850252,66908,271765,1
2218,1.0484,0.8444,363287186,69912,3e+05,1
2218,1.0484,0.8444,696345131,69258,3e+05,1
2218,1.0484,0.8444,1080173159,67373,3e+05,1
2218,1.0484,0.8444,1307051566,67726,3e+05,1
2218,1.0484,0.8444,173397323,64633,3e+05,1
2218,1.0484,0.8444,1183079543,66461,204860,1
2218,1.0484,0.8444,792337881,66274,69347,1
2218,1.0484,0.8444,2074518679,66323,3e+05,1
2218,1.0484,0.8444,1971649817,65248,67007,1
2219,1.0493,0.8449,1487355723,67070,3e+05,1
2219,1.0493,0.8449,1157073988,67720,3e+05,1
2219,1.0493,0.8449,270422674,65062,3e+05,1
2219,1.0493,0.8449,673218025,67320,142165,1
2219,1.0493,0.8449,684311997,65121,3e+05,1
2219,1.0493,0.8449,2112837894,71403,3e+05,1
2219,1.0493,0.8449,230499717,70471,3e+05,1
2219,1.0493,0.8449,596850252,66471,274932,1
2219,1.0493,0.8449,363287186,65979,3e+05,1
2219,1.0493,0.8449,696345131,67799,3e+05,1
2219,1.0493,0.8449,1080173159,67916,3e+05,1
2219,1.0493,0.8449,1307051566,66786,3e+05,1
2219,1.0493,0.8449,710786962,67430,3e+05,1
2219,1.0493,0.8449,1875222269,67499,3e+05,1
2219,1.0493,0.8449,865660851,66242,3e+05,1
2219,1.0493,0.8449,173397323,65784,3e+05,1
2219,1.0493,0.8449,1183079543,67162,208027,1
2219,1.0493,0.8449,792337881,69353,72514,1
2219,1.0493,0.8449,2074518679,65325,3e+05,1
2219,1.0493,0.8449,1971649817,62081,67007,1
2220,1.0592,0.8503,1971649817,67084,67007,0
2221,1.0634,0.862,1971649817,67058,67007,0
2222,1.0221,0.848,1971649817,67012,67007,0
2223,1.0302,0.852,1971649817,67053,67007,0
2224,1.0524,0.8559,1971649817,67127,67007,0
2225,1.0447,0.8557,1971649817,67072,67007,0
2226,1.0561,0.8554,1971649817,67031,67007,0
2227,1.0471,0.8478,1971649817,67072,67007,0
2228,1.0411,0.855,914123138,65991,3e+05,1
2228,1.0411,0.855,123368905,66054,3e+05,1
2228,1.0411,0.855,1487355723,64561,3e+05,1
2228,1.0411,0.855,1157073988,67384,3e+05,1
2228,1.0411,0.855,270422674,65141,3e+05,1
2228,1.0411,0.855,673218025,68599,140350,1
2228,1.0411,0.855,607386998,66431,3e+05,1
2228,1.0411,0.855,684311997,66169,3e+05,1
2228,1.0411,0.855,2112837894,66054,3e+05,1
2228,1.0411,0.855,230499717,67490,3e+05,1
2228,1.0411,0.855,596850252,67194,273117,1
2228,1.0411,0.855,363287186,68240,3e+05,1
2228,1.0411,0.855,1047610377,67469,3e+05,1
2228,1.0411,0.855,696345131,64231,3e+05,1
2228,1.0411,0.855,1970605425,65539,3e+05,1
2228,1.0411,0.855,1080173159,66758,3e+05,1
2228,1.0411,0.855,1307051566,68866,3e+05,1
2228,1.0411,0.855,710786962,67543,3e+05,1
2228,1.0411,0.855,1875222269,69120,3e+05,1
2228,1.0411,0.855,865660851,64066,3e+05,1
2228,1.0411,0.855,173397323,68358,3e+05,1
2228,1.0411,0.855,1183079543,66937,206212,1
2228,1.0411,0.855,792337881,64089,70699,1
2228,1.0411,0.855,2074518679,70124,3e+05,1
2228,1.0411,0.855,1971649817,63896,67007,1
2228,1.0411,0.855,392541994,65905,3e+05,1
2228,1.0411,0.855,374852919,66974,3e+05,1
2229,1.1042,0.8665,392541994,66771,66704,0
2230,1.0306,0.8724,392541994,66716,66704,0
2231,1.1773,0.8262,392541994,66799,66704,0
2232,1.0424,0.8272,792337881,66264,66252,0
2232,1.0424,0.8272,392541994,65905,66704,1
2233,1.0443,0.8531,392541994,66716,66704,0
2234,1.0489,0.8534,392541994,66760,66704,0
2235,1.0713,0.8732,392541994,66796,66704,0
2236,1.0728,0.8214,392541994,66755,66704,0
2237,1.0999,0.8461,392541994,66765,66704,0
2238,1.0882,0.8735,392541994,66763,66704,0
2239,1.0681,0.8576,392541994,66764,66704,0
2240,1.1089,0.8619,392541994,66726,66704,0
2241,1.0739,0.8606,392541994,66796,66704,0
2242,1.0422,0.8261,392541994,66747,66704,0
2243,1.0426,0.854,392541994,66714,66704,0
2244,1.0463,0.8526,392541994,66736,66704,0
2245,1.0463,0.8533,792337881,66354,66309,0
2245,1.0463,0.8533,392541994,65848,66704,1
2246,1.0438,0.8524,123368905,67123,133023,1
2246,1.0438,0.8524,1487355723,64977,3e+05,1
2246,1.0438,0.8524,270422674,65937,3e+05,1
2246,1.0438,0.8524,673218025,66700,3e+05,1
2246,1.0438,0.8524,684311997,65972,266513,1
2246,1.0438,0.8524,363287186,68184,3e+05,1
2246,1.0438,0.8524,1047610377,70443,3e+05,1
2246,1.0438,0.8524,1970605425,66689,3e+05,1
2246,1.0438,0.8524,1307051566,71249,3e+05,1
2246,1.0438,0.8524,710786962,67515,200188,1
2246,1.0438,0.8524,1875222269,68780,3e+05,1
2246,1.0438,0.8524,865660851,69729,3e+05,1
2246,1.0438,0.8524,173397323,64820,3e+05,1
2246,1.0438,0.8524,1183079543,65732,3e+05,1
2246,1.0438,0.8524,792337881,65183,66366,1
2246,1.0438,0.8524,2074518679,66921,3e+05,1
2246,1.0438,0.8524,392541994,65791,66704,1
2246,1.0438,0.8524,374852919,69318,3e+05,1
2247,1.0705,0.8658,392541994,66752,66704,0
2248,1.0441,0.8524,792337881,67073,67032,0
2248,1.0441,0.8524,392541994,65125,66704,1
2249,1.0426,0.8527,392541994,66775,66704,0
2250,1.0478,0.8539,392541994,66742,66704,0
2251,1.0472,0.8531,392541994,66726,66704,0
2252,1.0474,0.853,392541994,66749,66704,0
2253,1.0577,0.8379,392541994,66718,66704,0
2254,1.2,0.8885,392541994,67797,66704,0
2255,1.0166,0.8905,392541994,66726,66704,0
2256,1.0961,0.8249,392541994,66732,66704,0
2257,1.0517,0.8524,392541994,66742,66704,0
2258,1.0283,0.8575,392541994,66714,66704,0
2259,1.1307,0.8743,392541994,66725,66704,0
2260,1.0516,0.8737,392541994,66755,66704,0
2261,1.0468,0.8538,123368905,66694,135592,1
2261,1.0468,0.8538,684311997,69204,269082,1
2261,1.0468,0.8538,710786962,66095,202757,1
2261,1.0468,0.8538,792337881,68569,68935,1
2261,1.0468,0.8538,392541994,63222,66704,1
2262,1.044,0.8528,792337881,67059,67008,0
2262,1.044,0.8528,392541994,65149,66704,1
2263,1.1783,0.8616,392541994,66767,66704,0
2264,1.0461,0.8519,392541994,66704,66704,0
2265,1.0366,0.8542,374852919,69012,68994,0
2266,1.0335,0.8638,374852919,69002,68994,0
2267,1.0372,0.8551,673218025,66154,67139,1
2267,1.0372,0.8551,1183079543,66649,66492,0
2267,1.0372,0.8551,374852919,68880,68994,1
2268,1.0309,0.8468,374852919,69084,68994,0
2269,1.0561,0.8571,374852919,69041,68994,0
2270,1.058,0.8478,374852919,69075,68994,0
2271,1.0439,0.8518,673218025,69193,69088,0
2271,1.0439,0.8518,374852919,66931,68994,1
2272,1.0474,0.853,374852919,69086,68994,0
2273,1.0472,0.8482,673218025,68895,71205,1
2273,1.0472,0.8482,363287186,68298,68240,0
2273,1.0472,0.8482,1183079543,67561,69730,1
2273,1.0472,0.8482,374852919,64814,68994,1
2274,1.0398,0.8566,673218025,66119,69688,1
2274,1.0398,0.8566,1183079543,69006,68997,0
2274,1.0398,0.8566,374852919,66331,68994,1
2275,1.0291,0.8553,673218025,67735,67964,1
2275,1.0291,0.8553,1183079543,68046,67984,0
2275,1.0291,0.8553,374852919,68055,68994,1
2276,1.0263,0.8539,374852919,69051,68994,0
2277,1.0291,0.8535,673218025,67624,67587,0
2277,1.0291,0.8535,374852919,68432,68994,1
2278,1.0469,0.854,673218025,65846,67743,1
2278,1.0469,0.854,1183079543,66577,66492,0
2278,1.0469,0.854,374852919,68276,68994,1
2279,1.0588,0.8522,374852919,69085,68994,0
2280,1.0465,0.8559,673218025,65433,67281,1
2280,1.0465,0.8559,1183079543,69193,69160,0
2280,1.0465,0.8559,374852919,68738,68994,1
2281,1.0376,0.8577,673218025,67967,68005,1
2281,1.0376,0.8577,1183079543,66865,134497,1
2281,1.0376,0.8577,374852919,68014,68994,1
2282,1.0207,0.8579,374852919,69032,68994,0
2283,1.0561,0.855,374852919,69013,68994,0
2284,1.0459,0.8566,374852919,69091,68994,0
2285,1.0422,0.8602,673218025,67183,68435,1
2285,1.0422,0.8602,1183079543,67748,134927,1
2285,1.0422,0.8602,374852919,67584,68994,1
2286,1.0579,0.8504,374852919,69099,68994,0
2287,1.0283,0.853,673218025,66472,67361,1
2287,1.0283,0.853,1183079543,72900,133853,1
2287,1.0283,0.853,374852919,68658,68994,1
2288,1.0468,0.8561,374852919,69022,68994,0
2289,1.0419,0.8506,1487355723,68818,271859,1
2289,1.0419,0.8506,270422674,66688,3e+05,1
2289,1.0419,0.8506,673218025,65998,72566,1
2289,1.0419,0.8506,684311997,74652,3e+05,1
2289,1.0419,0.8506,363287186,68274,207298,1
2289,1.0419,0.8506,1970605425,64662,3e+05,1
2289,1.0419,0.8506,1875222269,65947,3e+05,1
2289,1.0419,0.8506,1183079543,67223,139058,1
2289,1.0419,0.8506,2074518679,69343,3e+05,1
2289,1.0419,0.8506,374852919,63453,68994,1
2290,1.0448,0.8586,1487355723,66924,270536,1
2290,1.0448,0.8586,673218025,67554,71243,1
2290,1.0448,0.8586,363287186,67087,205975,1
2290,1.0448,0.8586,1970605425,68691,3e+05,1
2290,1.0448,0.8586,1183079543,67801,137735,1
2290,1.0448,0.8586,374852919,64776,68994,1
2291,1.054,0.8507,374852919,69197,68994,0
2292,1.0362,0.8534,673218025,70205,70273,1
2292,1.0362,0.8534,1183079543,68324,136765,1
2292,1.0362,0.8534,374852919,65746,68994,1
2293,1.0418,0.8583,1487355723,67483,269611,1
2293,1.0418,0.8583,673218025,66068,70318,1
2293,1.0418,0.8583,363287186,67971,205050,1
2293,1.0418,0.8583,1970605425,68575,3e+05,1
2293,1.0418,0.8583,1183079543,65932,136810,1
2293,1.0418,0.8583,374852919,65701,68994,1
2294,1.0733,0.8494,374852919,69008,68994,0
2295,1.0465,0.8549,1487355723,67135,271983,1
2295,1.0465,0.8549,673218025,64613,72690,1
2295,1.0465,0.8549,363287186,68848,207422,1
2295,1.0465,0.8549,1970605425,70321,3e+05,1
2295,1.0465,0.8549,1183079543,68636,139182,1
2295,1.0465,0.8549,374852919,63329,68994,1
2296,1.0577,0.8542,374852919,69112,68994,0
2297,1.0536,0.8456,374852919,69122,68994,0
