configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2085,1.1557,0.7063,865660851,47819,47802,0
2086,1.1622,0.7143,865660851,47956,47802,0
2087,1.0636,0.7119,865660851,47859,47802,0
2088,1.0895,0.7156,865660851,47929,47802,0
2089,1.0575,0.7218,865660851,47816,47802,0
2090,1.1535,0.7037,865660851,47853,47802,0
2091,1.0942,0.7376,865660851,47814,47802,0
2092,1.0262,0.7086,865660851,47802,47802,0
2093,1.0162,0.7258,865660851,47807,47802,0
2094,1.0876,0.6966,1157073988,50991,146484,1
2094,1.0876,0.6966,1970605425,48653,51171,1
2094,1.0876,0.6966,710786962,46840,99959,1
2094,1.0876,0.6966,865660851,45692,47802,1
2095,1.1459,0.7196,865660851,47884,47802,0
2096,1.0611,0.7578,914123138,46931,250000,1
2096,1.0611,0.7578,123368905,48267,250000,1
2096,1.0611,0.7578,1157073988,47861,144809,1
2096,1.0611,0.7578,673218025,48853,240830,1
2096,1.0611,0.7578,607386998,47012,193545,1
2096,1.0611,0.7578,230499717,46528,250000,1
2096,1.0611,0.7578,363287186,45634,250000,1
2096,1.0611,0.7578,1970605425,45805,49496,1
2096,1.0611,0.7578,1307051566,46570,250000,1
2096,1.0611,0.7578,710786962,48224,98284,1
2096,1.0611,0.7578,865660851,47367,47802,1
2097,1.113,0.6971,1970605425,49708,49561,0
2097,1.113,0.6971,865660851,47302,47802,1
2098,1.1239,0.6753,865660851,47907,47802,0
2099,1.0788,0.7353,1157073988,49153,144953,1
2099,1.0788,0.7353,1970605425,47457,49640,1
2099,1.0788,0.7353,710786962,49907,98428,1
2099,1.0788,0.7353,865660851,47223,47802,1
2100,1.1534,0.7207,865660851,47942,47802,0
2101,1.1615,0.7112,865660851,47844,47802,0
2102,1.132,0.6928,865660851,47873,47802,0
2103,1.0914,0.7071,914123138,48370,250000,1
2103,1.0914,0.7071,1157073988,47535,145541,1
2103,1.0914,0.7071,673218025,44426,241562,1
2103,1.0914,0.7071,607386998,46416,194277,1
2103,1.0914,0.7071,230499717,48928,250000,1
2103,1.0914,0.7071,1970605425,48369,50228,1
2103,1.0914,0.7071,1307051566,49304,250000,1
2103,1.0914,0.7071,710786962,46903,99016,1
2103,1.0914,0.7071,865660851,46635,47802,1
2104,1.0641,0.7046,1970605425,48717,49091,1
2104,1.0641,0.7046,710786962,49854,97879,1
2104,1.0641,0.7046,865660851,47772,47802,1
2105,1.1204,0.7567,865660851,47853,47802,0
2106,1.0536,0.7049,865660851,47832,47802,0
2107,1.1295,0.7525,865660851,47866,47802,0
2108,1.0355,0.7283,865660851,47818,47802,0
2109,1.0417,0.6977,865660851,47815,47802,0
2110,1.1085,0.7196,865660851,47835,47802,0
2111,1.0581,0.7275,865660851,47855,47802,0
2112,1.0602,0.7472,865660851,47851,47802,0
2113,1.0399,0.7143,865660851,47836,47802,0
2114,1.0337,0.7449,865660851,47805,47802,0
2115,1.0481,0.716,865660851,47810,47802,0
2116,1.0373,0.6738,865660851,47819,47802,0
2117,1.0999,0.706,865660851,47883,47802,0
2118,1.0838,0.7585,865660851,47808,47802,0
2119,1.1302,0.7465,865660851,47816,47802,0
2120,1.1565,0.7744,865660851,47811,47802,0
2121,1.0974,0.749,865660851,47851,47802,0
2122,1.1059,0.7582,865660851,47832,47802,0
2123,1.1415,0.6984,865660851,47954,47802,0
2124,1.1117,0.7604,865660851,47878,47802,0
2125,1.1844,0.7746,865660851,47840,47802,0
2126,1.1619,0.7784,865660851,47827,47802,0
2127,1.1182,0.7293,1157073988,54050,145281,1
2127,1.1182,0.7293,1970605425,46216,49968,1
2127,1.1182,0.7293,710786962,48159,98756,1
2127,1.1182,0.7293,865660851,46895,47802,1
2128,1.113,0.7704,865660851,47832,47802,0
2129,1.1048,0.6983,865660851,47865,47802,0
2130,1.0635,0.7123,865660851,47836,47802,0
2131,1.0736,0.7288,1157073988,50590,144867,1
2131,1.0736,0.7288,1970605425,48958,49554,1
2131,1.0736,0.7288,710786962,48240,98342,1
2131,1.0736,0.7288,865660851,47309,47802,1
2132,1.0383,0.7492,865660851,47822,47802,0
2133,1.0802,0.7445,1157073988,45993,145212,1
2133,1.0802,0.7445,673218025,43531,241233,1
2133,1.0802,0.7445,607386998,47482,193948,1
2133,1.0802,0.7445,230499717,51432,250000,1
2133,1.0802,0.7445,1970605425,48367,49899,1
2133,1.0802,0.7445,1307051566,49875,250000,1
2133,1.0802,0.7445,710786962,48574,98687,1
2133,1.0802,0.7445,865660851,46964,47802,1
2134,1.1046,0.7174,865660851,47805,47802,0
2135,1.0426,0.6543,865660851,47818,47802,0
2136,1.1533,0.7643,865660851,47813,47802,0
2137,1.0416,0.7144,865660851,47817,47802,0
2138,1.1236,0.7216,865660851,47812,47802,0
2139,1.1347,0.7284,865660851,47812,47802,0
2140,1.0175,0.7284,865660851,47804,47802,0
2141,1.0926,0.6965,865660851,47939,47802,0
2142,1.056,0.8003,914123138,47651,250000,1
2142,1.056,0.8003,1157073988,47701,145197,1
2142,1.056,0.8003,673218025,46070,241218,1
2142,1.056,0.8003,607386998,46942,193933,1
2142,1.056,0.8003,230499717,48313,250000,1
2142,1.056,0.8003,363287186,52438,250000,1
2142,1.056,0.8003,1970605425,48390,49884,1
2142,1.056,0.8003,1307051566,45448,250000,1
2142,1.056,0.8003,710786962,48307,98672,1
2142,1.056,0.8003,865660851,46979,47802,1
2143,1.0982,0.7048,1157073988,48588,145729,1
2143,1.0982,0.7048,673218025,49346,241750,1
2143,1.0982,0.7048,607386998,47792,194465,1
2143,1.0982,0.7048,230499717,48026,250000,1
2143,1.0982,0.7048,1970605425,46308,50416,1
2143,1.0982,0.7048,1307051566,50196,250000,1
2143,1.0982,0.7048,710786962,47282,99204,1
2143,1.0982,0.7048,865660851,46447,47802,1
2144,1.0267,0.7677,865660851,47805,47802,0
2145,1.1036,0.7129,865660851,47865,47802,0
2146,1.0944,0.7265,1157073988,51405,144707,1
2146,1.0944,0.7265,1970605425,48322,49394,1
2146,1.0944,0.7265,710786962,46149,98182,1
2146,1.0944,0.7265,865660851,47469,47802,1
2147,1.2387,0.7506,865660851,47840,47802,0
2148,1.0823,0.713,1157073988,53014,145490,1
2148,1.0823,0.713,1970605425,48631,50177,1
2148,1.0823,0.713,710786962,47411,98965,1
2148,1.0823,0.713,865660851,46686,47802,1
2149,1.0899,0.737,865660851,47803,47802,0
2150,1.104,0.7152,865660851,47845,47802,0
2151,1.155,0.7637,865660851,47879,47802,0
2152,1.0359,0.7301,865660851,47825,47802,0
2153,1.1385,0.6786,865660851,47887,47802,0
2154,1.0419,0.7826,865660851,47875,47802,0
2155,1.0519,0.7042,865660851,47803,47802,0
2156,1.0681,0.7355,865660851,47832,47802,0
2157,1.0898,0.7287,1157073988,46489,144655,1
2157,1.0898,0.7287,673218025,46616,240676,1
2157,1.0898,0.7287,607386998,46707,193391,1
2157,1.0898,0.7287,230499717,47964,250000,1
2157,1.0898,0.7287,1970605425,48449,49342,1
2157,1.0898,0.7287,1307051566,48348,250000,1
2157,1.0898,0.7287,710786962,49375,98130,1
2157,1.0898,0.7287,865660851,47521,47802,1
2158,1.0304,0.7301,865660851,47820,47802,0
2159,1.0186,0.727,865660851,47807,47802,0
2160,1.1077,0.7611,865660851,47933,47802,0
2161,1.1408,0.6993,865660851,47943,47802,0
2162,1.1072,0.705,865660851,47843,47802,0
2163,1.0561,0.743,865660851,47808,47802,0
2164,1.0592,0.7203,865660851,47851,47802,0
2165,1.1109,0.7334,865660851,47810,47802,0
2166,1.021,0.7111,865660851,47808,47802,0
2167,1.0605,0.6979,865660851,47830,47802,0
2168,1.1157,0.723,865660851,47866,47802,0
2169,1.082,0.7071,173397323,49336,49185,0
2170,1.0874,0.7108,1487355723,48574,48527,0
2170,1.0874,0.7108,1157073988,47074,48992,1
2170,1.0874,0.7108,1970605425,46690,50493,1
2170,1.0874,0.7108,1875222269,48053,50741,1
2170,1.0874,0.7108,173397323,45699,49185,1
2171,1.0821,0.7393,1970605425,47705,47541,0
2171,1.0821,0.7393,173397323,48651,49185,1
2172,1.0797,0.7095,1970605425,46850,47032,1
2172,1.0797,0.7095,1875222269,48084,47953,0
2172,1.0797,0.7095,173397323,49160,49185,1
2173,1.0888,0.7125,173397323,49295,49185,0
2174,1.0911,0.709,1157073988,47962,48175,1
2174,1.0911,0.709,1970605425,48615,48773,1
2174,1.0911,0.709,1875222269,46854,49401,1
2174,1.0911,0.709,173397323,47419,49185,1
2175,1.0851,0.7517,1487355723,45927,47948,1
2175,1.0851,0.7517,1157073988,46921,48924,1
2175,1.0851,0.7517,363287186,48355,50507,1
2175,1.0851,0.7517,1047610377,51108,51698,1
2175,1.0851,0.7517,696345131,47868,50010,1
2175,1.0851,0.7517,1970605425,47156,49859,1
2175,1.0851,0.7517,1875222269,47979,50310,1
2175,1.0851,0.7517,173397323,46333,49185,1
2176,1.0747,0.7419,173397323,49244,49185,0
2177,1.0861,0.7102,173397323,49256,49185,0
2178,1.0837,0.7468,1970605425,47325,47285,0
2178,1.0837,0.7468,173397323,48907,49185,1
2179,1.0928,0.7097,1487355723,49864,50371,1
2179,1.0928,0.7097,1157073988,47532,50444,1
2179,1.0928,0.7097,1970605425,47502,49675,1
2179,1.0928,0.7097,1875222269,48503,51586,1
2179,1.0928,0.7097,173397323,46517,49185,1
2180,1.0802,0.7437,1487355723,48208,48963,1
2180,1.0802,0.7437,1157073988,47662,50830,1
2180,1.0802,0.7437,363287186,46720,46664,0
2180,1.0802,0.7437,1047610377,46689,49171,1
2180,1.0802,0.7437,696345131,48315,49831,1
2180,1.0802,0.7437,1970605425,47735,49948,1
2180,1.0802,0.7437,1875222269,47561,51792,1
2180,1.0802,0.7437,173397323,46244,49185,1
2181,1.0924,0.7122,1487355723,47096,50562,1
2181,1.0924,0.7122,1157073988,46218,52540,1
2181,1.0924,0.7122,363287186,53128,53525,1
2181,1.0924,0.7122,1047610377,47739,53979,1
2181,1.0924,0.7122,696345131,48494,54037,1
2181,1.0924,0.7122,1970605425,48325,50412,1
2181,1.0924,0.7122,1875222269,47721,50659,1
2181,1.0924,0.7122,173397323,45780,49185,1
2182,1.0855,0.7082,1970605425,47743,47666,0
2182,1.0855,0.7082,173397323,48526,49185,1
2183,1.0873,0.7103,123368905,49349,50185,1
2183,1.0873,0.7103,1487355723,45572,51379,1
2183,1.0873,0.7103,1157073988,48473,51302,1
2183,1.0873,0.7103,363287186,48996,52099,1
2183,1.0873,0.7103,1047610377,49021,51285,1
2183,1.0873,0.7103,696345131,48201,55554,1
2183,1.0873,0.7103,1970605425,46042,51521,1
2183,1.0873,0.7103,1875222269,46491,51059,1
2183,1.0873,0.7103,173397323,44671,49185,1
2184,1.0949,0.7109,1487355723,47172,54402,1
2184,1.0949,0.7109,1157073988,45924,52578,1
2184,1.0949,0.7109,363287186,47092,47063,0
2184,1.0949,0.7109,1047610377,47850,53554,1
2184,1.0949,0.7109,696345131,47454,54700,1
2184,1.0949,0.7109,1970605425,46109,50085,1
2184,1.0949,0.7109,1875222269,44870,51046,1
2184,1.0949,0.7109,173397323,46107,49185,1
2185,1.0608,0.739,1970605425,47706,47676,0
2185,1.0608,0.739,173397323,48516,49185,1
2186,1.0905,0.7489,173397323,49215,49185,0
2187,1.0696,0.7358,173397323,49231,49185,0
2188,1.0798,0.7457,1157073988,48774,48734,0
2188,1.0798,0.7457,1970605425,45442,50700,1
2188,1.0798,0.7457,1875222269,48457,50555,1
2188,1.0798,0.7457,173397323,45492,49185,1
2189,1.0883,0.7111,1970605425,48415,48354,0
2189,1.0883,0.7111,173397323,47838,49185,1
2190,1.0797,0.742,1157073988,46383,46335,0
2190,1.0797,0.742,1970605425,46992,48795,1
2190,1.0797,0.742,1875222269,47477,47953,1
2190,1.0797,0.742,173397323,47397,49185,1
2191,1.0794,0.7383,1157073988,47570,47561,0
2191,1.0794,0.7383,1970605425,45414,47108,1
2191,1.0794,0.7383,1875222269,47297,47953,1
2191,1.0794,0.7383,173397323,49084,49185,1
2192,1.0897,0.7112,1970605425,47835,47681,0
2192,1.0897,0.7112,173397323,48511,49185,1
2193,1.0734,0.7395,173397323,49341,49185,0
2194,1.075,0.7484,914123138,48409,145767,1
2194,1.075,0.7484,123368905,47893,98393,1
2194,1.075,0.7484,1487355723,45106,51813,1
2194,1.075,0.7484,1157073988,49364,52330,1
2194,1.075,0.7484,363287186,45996,52622,1
2194,1.075,0.7484,1047610377,48533,53493,1
2194,1.075,0.7484,696345131,46020,54497,1
2194,1.075,0.7484,1970605425,48753,53129,1
2194,1.075,0.7484,1080173159,53069,192914,1
2194,1.075,0.7484,1875222269,44454,54007,1
2194,1.075,0.7484,173397323,43063,49185,1
2195,1.0795,0.7395,1970605425,48098,48015,0
2195,1.0795,0.7395,173397323,48177,49185,1
2196,1.0666,0.7396,1157073988,49475,52433,1
2196,1.0666,0.7396,1970605425,47004,49518,1
2196,1.0666,0.7396,1875222269,48012,51527,1
2196,1.0666,0.7396,173397323,46674,49185,1
2197,1.0874,0.7107,1157073988,46370,46335,0
2197,1.0874,0.7107,1970605425,49045,50452,1
2197,1.0874,0.7107,1875222269,46092,48524,1
2197,1.0874,0.7107,173397323,45740,49185,1
2198,1.079,0.7416,1970605425,49500,49438,0
2198,1.079,0.7416,173397323,46754,49185,1
2199,1.0822,0.713,914123138,46887,237548,1
2199,1.0822,0.713,123368905,44560,190174,1
2199,1.0822,0.713,1487355723,45247,50054,1
2199,1.0822,0.713,1157073988,47420,49513,1
2199,1.0822,0.713,270422674,46021,250000,1
2199,1.0822,0.713,673218025,46488,250000,1
2199,1.0822,0.713,607386998,47139,250000,1
2199,1.0822,0.713,684311997,48801,250000,1
2199,1.0822,0.713,2112837894,49591,250000,1
2199,1.0822,0.713,230499717,47020,250000,1
2199,1.0822,0.713,596850252,48545,250000,1
2199,1.0822,0.713,363287186,46022,144403,1
2199,1.0822,0.713,1047610377,47855,97739,1
2199,1.0822,0.713,696345131,44683,51368,1
2199,1.0822,0.713,1970605425,45043,50456,1
2199,1.0822,0.713,1080173159,47394,250000,1
2199,1.0822,0.713,1307051566,49287,250000,1
2199,1.0822,0.713,710786962,49130,250000,1
2199,1.0822,0.713,1875222269,44803,48920,1
2199,1.0822,0.713,865660851,50023,250000,1
2199,1.0822,0.713,173397323,45736,49185,1
2199,1.0822,0.713,1183079543,46210,250000,1
2199,1.0822,0.713,792337881,45370,250000,1
2199,1.0822,0.713,2074518679,46891,250000,1
2199,1.0822,0.713,1971649817,46971,250000,1
2199,1.0822,0.713,392541994,45496,250000,1
2199,1.0822,0.713,374852919,47661,250000,1
2199,1.0822,0.713,1641411426,47182,250000,1
2199,1.0822,0.713,691227908,48647,250000,1
2199,1.0822,0.713,184051804,46316,250000,1
2199,1.0822,0.713,955491973,52309,250000,1
2199,1.0822,0.713,978186119,48230,250000,1
2199,1.0822,0.713,628197495,50478,250000,1
2199,1.0822,0.713,59337072,47262,250000,1
2199,1.0822,0.713,1035551773,47237,250000,1
2199,1.0822,0.713,2028687311,47653,250000,1
2199,1.0822,0.713,1101256555,47184,250000,1
2199,1.0822,0.713,186567756,48329,250000,1
2199,1.0822,0.713,448661941,50551,250000,1
2199,1.0822,0.713,1942440073,47009,250000,1
2199,1.0822,0.713,864335431,49225,250000,1
2200,1.071,0.7415,1487355723,48133,48064,0
2200,1.071,0.7415,1157073988,45673,49114,1
2200,1.071,0.7415,1970605425,47471,47552,1
2200,1.071,0.7415,1875222269,46919,49550,1
2200,1.071,0.7415,173397323,48640,49185,1
2201,1.0803,0.7113,173397323,49285,49185,0
2202,1.096,0.7524,173397323,49337,49185,0
2203,1.0949,0.7119,1970605425,47075,47027,0
2203,1.0949,0.7119,173397323,49165,49185,1
2204,1.0806,0.7136,1970605425,48620,48592,0
2204,1.0806,0.7136,173397323,47600,49185,1
2205,1.0891,0.711,1487355723,47070,52589,1
2205,1.0891,0.711,1157073988,46767,52099,1
2205,1.0891,0.711,363287186,47186,194858,1
2205,1.0891,0.711,1047610377,49226,148194,1
2205,1.0891,0.711,696345131,48375,101823,1
2205,1.0891,0.711,1970605425,45944,50259,1
2205,1.0891,0.711,1875222269,49899,51196,1
2205,1.0891,0.711,173397323,45933,49185,1
2206,1.0667,0.7472,1970605425,49881,49781,0
2206,1.0667,0.7472,173397323,46411,49185,1
2207,1.0713,0.7421,1157073988,46338,46335,0
2207,1.0713,0.7421,1970605425,44291,50268,1
2207,1.0713,0.7421,1875222269,47699,47953,1
2207,1.0713,0.7421,173397323,45924,49185,1
2208,1.0842,0.708,173397323,49188,49185,0
2209,1.087,0.7117,1970605425,49489,49398,0
2209,1.087,0.7117,173397323,46794,49185,1
2210,1.092,0.7504,1487355723,48366,49324,1
2210,1.092,0.7504,1157073988,48703,50587,1
2210,1.092,0.7504,1970605425,45955,49198,1
2210,1.092,0.7504,1875222269,48156,53553,1
2210,1.092,0.7504,173397323,46994,49185,1
2211,1.0884,0.7454,1970605425,48369,48432,1
2211,1.0884,0.7454,1875222269,49611,50217,1
2211,1.0884,0.7454,173397323,47760,49185,1
2212,1.0933,0.7113,1970605425,47313,47293,0
2212,1.0933,0.7113,173397323,48899,49185,1
2213,1.0897,0.7097,1157073988,47065,47018,0
2213,1.0897,0.7097,1970605425,47184,48011,1
2213,1.0897,0.7097,1875222269,47983,48464,1
2213,1.0897,0.7097,173397323,48181,49185,1
2214,1.0833,0.7469,914123138,46440,250000,1
2214,1.0833,0.7469,123368905,46222,237251,1
2214,1.0833,0.7469,1487355723,45759,49211,1
2214,1.0833,0.7469,1157073988,45403,48431,1
2214,1.0833,0.7469,673218025,47508,250000,1
2214,1.0833,0.7469,2112837894,46722,250000,1
2214,1.0833,0.7469,363287186,46116,191480,1
2214,1.0833,0.7469,1047610377,47999,144816,1
2214,1.0833,0.7469,696345131,50292,98445,1
2214,1.0833,0.7469,1970605425,44744,47038,1
2214,1.0833,0.7469,1080173159,47781,250000,1
2214,1.0833,0.7469,710786962,51966,250000,1
2214,1.0833,0.7469,1875222269,46727,49266,1
2214,1.0833,0.7469,173397323,49154,49185,1
2215,1.0686,0.7461,1487355723,52093,95228,1
2215,1.0686,0.7461,1157073988,45760,47731,1
2215,1.0686,0.7461,363287186,48964,237497,1
2215,1.0686,0.7461,1047610377,46837,190833,1
2215,1.0686,0.7461,696345131,48714,144462,1
2215,1.0686,0.7461,1970605425,47016,50482,1
2215,1.0686,0.7461,1875222269,47207,47953,1
2215,1.0686,0.7461,173397323,45710,49185,1
2216,1.0855,0.7505,123368905,50011,250000,1
2216,1.0855,0.7505,1487355723,45059,94102,1
2216,1.0855,0.7505,1157073988,44994,46605,1
2216,1.0855,0.7505,363287186,48501,236371,1
2216,1.0855,0.7505,1047610377,49115,189707,1
2216,1.0855,0.7505,696345131,48043,143336,1
2216,1.0855,0.7505,1970605425,47988,48501,1
2216,1.0855,0.7505,1875222269,47242,47953,1
2216,1.0855,0.7505,173397323,47691,49185,1
2217,1.087,0.7365,1970605425,50296,50191,0
2217,1.087,0.7365,173397323,46001,49185,1
2218,1.079,0.7121,1970605425,47334,47249,0
2218,1.079,0.7121,173397323,48943,49185,1
2219,1.0801,0.7479,1157073988,47872,48684,1
2219,1.0801,0.7479,1970605425,47931,48649,1
2219,1.0801,0.7479,1875222269,48012,51052,1
2219,1.0801,0.7479,173397323,47543,49185,1
2220,1.0784,0.7403,1487355723,48936,145392,1
2220,1.0784,0.7403,1157073988,50753,97895,1
2220,1.0784,0.7403,1047610377,51996,240997,1
2220,1.0784,0.7403,696345131,47031,194626,1
2220,1.0784,0.7403,1970605425,43598,51033,1
2220,1.0784,0.7403,1875222269,48629,51560,1
2220,1.0784,0.7403,173397323,45159,49185,1
2221,1.0847,0.74,914123138,47909,250000,1
2221,1.0847,0.74,123368905,52285,250000,1
2221,1.0847,0.74,1487355723,48226,144944,1
2221,1.0847,0.74,1157073988,48014,97447,1
2221,1.0847,0.74,363287186,45645,250000,1
2221,1.0847,0.74,1047610377,47118,240549,1
2221,1.0847,0.74,696345131,46429,194178,1
2221,1.0847,0.74,1970605425,46168,50522,1
2221,1.0847,0.74,1080173159,49584,250000,1
2221,1.0847,0.74,1875222269,45429,51112,1
2221,1.0847,0.74,173397323,45670,49185,1
2222,1.0834,0.741,914123138,48569,250000,1
2222,1.0834,0.741,123368905,44531,250000,1
2222,1.0834,0.741,1487355723,43061,144294,1
2222,1.0834,0.741,1157073988,46579,96797,1
2222,1.0834,0.741,673218025,46806,250000,1
2222,1.0834,0.741,2112837894,49426,250000,1
2222,1.0834,0.741,363287186,47699,250000,1
2222,1.0834,0.741,1047610377,47797,239899,1
2222,1.0834,0.741,696345131,48067,193528,1
2222,1.0834,0.741,1970605425,48535,50045,1
2222,1.0834,0.741,1080173159,48963,250000,1
2222,1.0834,0.741,1875222269,48574,50462,1
2222,1.0834,0.741,173397323,46147,49185,1
2223,1.0937,0.7116,173397323,49377,49185,0
2224,1.1005,0.7434,173397323,49203,49185,0
2225,1.0845,0.7458,1487355723,48930,143529,1
2225,1.0845,0.7458,1157073988,45330,96032,1
2225,1.0845,0.7458,696345131,50640,192763,1
2225,1.0845,0.7458,1970605425,47500,49382,1
2225,1.0845,0.7458,1875222269,49309,49697,1
2225,1.0845,0.7458,173397323,46810,49185,1
2226,1.0656,0.7512,173397323,49301,49185,0
2227,1.0784,0.7347,914123138,46154,250000,1
2227,1.0784,0.7347,123368905,47556,250000,1
2227,1.0784,0.7347,1487355723,46547,143992,1
2227,1.0784,0.7347,1157073988,47885,96495,1
2227,1.0784,0.7347,673218025,46752,250000,1
2227,1.0784,0.7347,363287186,47444,250000,1
2227,1.0784,0.7347,1047610377,45850,239597,1
2227,1.0784,0.7347,696345131,47517,193226,1
2227,1.0784,0.7347,1970605425,45725,48964,1
2227,1.0784,0.7347,1080173159,48300,250000,1
2227,1.0784,0.7347,1875222269,45742,50160,1
2227,1.0784,0.7347,173397323,47228,49185,1
2228,1.0954,0.7118,1487355723,44858,144990,1
2228,1.0954,0.7118,1157073988,47219,97493,1
2228,1.0954,0.7118,1047610377,53155,240595,1
2228,1.0954,0.7118,696345131,50410,194224,1
2228,1.0954,0.7118,1970605425,50554,50595,1
2228,1.0954,0.7118,1875222269,46771,51158,1
2228,1.0954,0.7118,173397323,45597,49185,1
2229,1.0732,0.7431,1970605425,48746,48685,0
2229,1.0732,0.7431,173397323,47507,49185,1
2230,1.0741,0.7479,1970605425,48073,48013,0
2230,1.0741,0.7479,173397323,48179,49185,1
2231,1.0886,0.7104,173397323,49185,49185,0
2232,1.0773,0.7381,914123138,44105,250000,1
2232,1.0773,0.7381,123368905,46247,250000,1
2232,1.0773,0.7381,1487355723,46632,142481,1
2232,1.0773,0.7381,1157073988,46956,94984,1
2232,1.0773,0.7381,673218025,47710,250000,1
2232,1.0773,0.7381,2112837894,48916,250000,1
2232,1.0773,0.7381,363287186,47685,250000,1
2232,1.0773,0.7381,1047610377,45017,238086,1
2232,1.0773,0.7381,696345131,46883,191715,1
2232,1.0773,0.7381,1970605425,47924,49106,1
2232,1.0773,0.7381,1080173159,49629,250000,1
2232,1.0773,0.7381,1307051566,50630,250000,1
2232,1.0773,0.7381,710786962,46770,250000,1
2232,1.0773,0.7381,1875222269,44656,48649,1
2232,1.0773,0.7381,173397323,47086,49185,1
2233,1.0909,0.7115,914123138,46772,250000,1
2233,1.0909,0.7115,123368905,47423,250000,1
2233,1.0909,0.7115,1487355723,45498,143991,1
2233,1.0909,0.7115,1157073988,48547,96494,1
2233,1.0909,0.7115,363287186,45219,250000,1
2233,1.0909,0.7115,1047610377,48606,239596,1
2233,1.0909,0.7115,696345131,47258,193225,1
2233,1.0909,0.7115,1970605425,45550,48467,1
2233,1.0909,0.7115,1875222269,48326,50159,1
2233,1.0909,0.7115,173397323,47725,49185,1
2234,1.0726,0.7427,914123138,49673,250000,1
2234,1.0726,0.7427,123368905,46149,250000,1
2234,1.0726,0.7427,1487355723,44971,144457,1
2234,1.0726,0.7427,1157073988,47654,96960,1
2234,1.0726,0.7427,363287186,45685,250000,1
2234,1.0726,0.7427,1047610377,48672,240062,1
2234,1.0726,0.7427,696345131,47905,193691,1
2234,1.0726,0.7427,1970605425,47426,48412,1
2234,1.0726,0.7427,1875222269,45978,50625,1
2234,1.0726,0.7427,173397323,47780,49185,1
