configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1032,1.1724,0.7338,696345131,12834,12800,0
1033,1.0435,0.7404,696345131,12812,12800,0
1034,1.0928,0.7171,914123138,13377,52761,1
1034,1.0928,0.7171,123368905,13365,79255,1
1034,1.0928,0.7171,1487355723,12743,103912,1
1034,1.0928,0.7171,1157073988,15675,150000,1
1034,1.0928,0.7171,270422674,13357,39718,1
1034,1.0928,0.7171,673218025,13443,150000,1
1034,1.0928,0.7171,607386998,12988,150000,1
1034,1.0928,0.7171,684311997,11804,13871,1
1034,1.0928,0.7171,2112837894,13083,66108,1
1034,1.0928,0.7171,230499717,14138,117544,1
1034,1.0928,0.7171,596850252,12923,150000,1
1034,1.0928,0.7171,363287186,14567,91088,1
1034,1.0928,0.7171,1047610377,13983,26391,1
1034,1.0928,0.7171,696345131,11972,12800,1
1034,1.0928,0.7171,1970605425,13056,150000,1
1034,1.0928,0.7171,1080173159,13391,150000,1
1034,1.0928,0.7171,1307051566,13074,150000,1
1035,1.0755,0.7158,696345131,12808,12800,0
1036,1.0986,0.7335,696345131,12813,12800,0
1037,1.1079,0.76,696345131,12812,12800,0
1038,1.1197,0.7471,696345131,12830,12800,0
1039,1.084,0.7541,696345131,12836,12800,0
1040,1.0378,0.7012,696345131,12802,12800,0
1041,1.088,0.7421,696345131,12837,12800,0
1042,1.0658,0.7299,696345131,12811,12800,0
1043,1.0655,0.671,696345131,12822,12800,0
1044,1.203,0.7587,696345131,12856,12800,0
1045,1.0721,0.7335,684311997,13197,13190,0
1045,1.0721,0.7335,696345131,12653,12800,1
1046,1.0418,0.7587,696345131,12818,12800,0
1047,1.0572,0.7162,696345131,12808,12800,0
1048,1.0601,0.7097,696345131,12803,12800,0
1049,1.0893,0.7533,696345131,12821,12800,0
1050,1.0245,0.7396,696345131,12811,12800,0
1051,1.0678,0.7543,696345131,12816,12800,0
1052,1.037,0.7404,696345131,12800,12800,0
1053,1.2008,0.7083,696345131,12828,12800,0
1054,1.0985,0.7539,696345131,12857,12800,0
1055,1.0537,0.7147,696345131,12816,12800,0
1056,1.1196,0.7195,696345131,12846,12800,0
1057,1.1052,0.6902,696345131,12823,12800,0
1058,1.0567,0.7211,696345131,12801,12800,0
1059,1.1075,0.7482,696345131,12906,12800,0
1060,1.0303,0.7614,696345131,12813,12800,0
1061,1.0714,0.7155,696345131,12845,12800,0
1062,1.0317,0.7299,696345131,12801,12800,0
1063,1.1214,0.7484,696345131,12806,12800,0
1064,1.0416,0.7473,696345131,12807,12800,0
1065,1.0756,0.7651,696345131,12837,12800,0
1066,1.1099,0.7185,696345131,12837,12800,0
1067,1.0689,0.7415,696345131,12824,12800,0
1068,1.1157,0.7116,696345131,12814,12800,0
1069,1.0886,0.7659,696345131,12817,12800,0
1070,1.0695,0.752,684311997,13019,13177,1
1070,1.0695,0.752,1047610377,12897,25697,1
1070,1.0695,0.752,696345131,12666,12800,1
1071,1.0872,0.7116,696345131,12801,12800,0
1072,1.1308,0.7349,696345131,12838,12800,0
1073,1.1453,0.7579,696345131,12825,12800,0
1074,1.055,0.7133,696345131,12812,12800,0
1075,1.0227,0.7347,696345131,12800,12800,0
1076,1.1342,0.7723,696345131,12801,12800,0
1077,1.0887,0.7432,696345131,12823,12800,0
1078,1.152,0.7261,696345131,12815,12800,0
1079,1.076,0.6973,696345131,12814,12800,0
1080,1.112,0.7352,696345131,12812,12800,0
1081,1.0806,0.7181,696345131,12807,12800,0
1082,1.1497,0.7227,696345131,12822,12800,0
1083,1.1608,0.7808,696345131,12832,12800,0
1084,1.1084,0.7523,696345131,12806,12800,0
1085,1.036,0.7234,696345131,12800,12800,0
1086,1.1691,0.779,696345131,12800,12800,0
1087,1.0326,0.7274,696345131,12807,12800,0
1088,1.0403,0.7232,696345131,12809,12800,0
1089,1.0316,0.7431,696345131,12811,12800,0
1090,1.0982,0.7205,696345131,12814,12800,0
1091,1.0774,0.7096,684311997,12701,13173,1
1091,1.0774,0.7096,1047610377,14022,25693,1
1091,1.0774,0.7096,696345131,12670,12800,1
1092,1.106,0.6872,696345131,12816,12800,0
1093,1.1663,0.7448,696345131,12814,12800,0
1094,1.1133,0.776,696345131,12808,12800,0
1095,1.0645,0.7164,696345131,12817,12800,0
1096,1.139,0.7339,696345131,12848,12800,0
1097,1.0949,0.7239,696345131,12822,12800,0
1098,1.0607,0.7418,684311997,13106,13089,0
1098,1.0607,0.7418,696345131,12754,12800,1
1099,1.1522,0.7482,696345131,12808,12800,0
1100,1.103,0.7448,696345131,12838,12800,0
1101,1.1253,0.727,696345131,12849,12800,0
1102,1.0627,0.7539,696345131,12837,12800,0
1103,1.0689,0.7501,684311997,13381,13388,1
1103,1.0689,0.7501,1047610377,13533,25908,1
1103,1.0689,0.7501,696345131,12455,12800,1
1104,1.0648,0.7795,696345131,12806,12800,0
1105,1.02,0.7036,696345131,12804,12800,0
1106,1.0528,0.7659,696345131,12817,12800,0
1107,1.1065,0.7081,696345131,12837,12800,0
1108,1.084,0.7501,696345131,12884,12800,0
1109,1.0562,0.7319,696345131,12832,12800,0
1110,1.0425,0.7387,696345131,12816,12800,0
1111,1.0789,0.7415,696345131,12846,12800,0
1112,1.1893,0.7484,696345131,12804,12800,0
1113,1.0201,0.7468,696345131,12808,12800,0
1114,1.0231,0.728,696345131,12800,12800,0
1115,1.0419,0.7431,696345131,12807,12800,0
1116,1.0206,0.7373,696345131,12803,12800,0
1117,1.096,0.7511,696345131,12866,12800,0
1118,1.128,0.7354,696345131,12829,12800,0
1119,1.0455,0.7289,696345131,12815,12800,0
1120,1.1221,0.7213,696345131,12815,12800,0
1121,1.0213,0.7066,696345131,12800,12800,0
1122,1.0581,0.7227,696345131,12819,12800,0
1123,1.056,0.7415,696345131,12855,12800,0
1124,1.0748,0.7188,684311997,13206,13174,0
1124,1.0748,0.7188,696345131,12669,12800,1
1125,1.1575,0.7284,696345131,12884,12800,0
1126,1.0747,0.7139,696345131,12838,12800,0
1127,1.0379,0.7289,684311997,13493,13477,0
1127,1.0379,0.7289,696345131,12366,12800,1
1128,1.0309,0.7419,696345131,12802,12800,0
1129,1.084,0.7525,696345131,12814,12800,0
1130,1.1362,0.7332,696345131,12805,12800,0
1131,1.1106,0.7311,696345131,12802,12800,0
1132,1.0994,0.7353,696345131,12853,12800,0
1133,1.0311,0.7303,696345131,12808,12800,0
1134,1.0329,0.7519,696345131,12803,12800,0
1135,1.0687,0.7168,696345131,12805,12800,0
1136,1.0155,0.7403,696345131,12801,12800,0
1137,1.1446,0.6841,696345131,12838,12800,0
1138,1.1018,0.7348,696345131,12845,12800,0
1139,1.0457,0.7558,696345131,12832,12800,0
1140,1.0396,0.7452,696345131,12820,12800,0
1141,1.0806,0.7085,696345131,12809,12800,0
1142,1.0487,0.7116,696345131,12804,12800,0
1143,1.08,0.6966,684311997,13132,13107,0
1143,1.08,0.6966,696345131,12736,12800,1
1144,1.1206,0.7188,696345131,12815,12800,0
1145,1.1279,0.7246,696345131,12848,12800,0
1146,1.095,0.7368,696345131,12812,12800,0
1147,1.0113,0.7458,696345131,12803,12800,0
1148,1.0553,0.7483,696345131,12806,12800,0
1149,1.038,0.7262,696345131,12804,12800,0
1150,1.0621,0.7369,684311997,13843,13784,0
1150,1.0621,0.7369,696345131,12059,12800,1
1151,1.0953,0.7162,1970605425,13212,13177,0
1152,1.0114,0.7104,1970605425,13177,13177,0
1153,1.1116,0.7356,1970605425,13252,13177,0
1154,1.0571,0.7302,596850252,12879,12831,0
1154,1.0571,0.7302,1970605425,13149,13177,1
1155,1.0939,0.718,607386998,13168,13228,1
1155,1.0939,0.718,596850252,12259,13370,1
1155,1.0939,0.718,363287186,12872,13731,1
1155,1.0939,0.718,1970605425,12610,13177,1
1156,1.0139,0.7467,1970605425,13183,13177,0
1157,1.1083,0.7024,1970605425,13201,13177,0
1158,1.0896,0.7816,1970605425,13190,13177,0
1159,1.0648,0.7048,596850252,12887,12874,0
1159,1.0648,0.7048,1970605425,13106,13177,1
1160,1.0252,0.7275,1970605425,13190,13177,0
1161,1.0473,0.7802,1970605425,13206,13177,0
1162,1.0543,0.7575,1970605425,13181,13177,0
1163,1.0913,0.7167,1970605425,13238,13177,0
1164,1.1122,0.7429,1970605425,13191,13177,0
1165,1.0667,0.7694,607386998,12180,12169,0
1165,1.0667,0.7694,596850252,12439,12934,1
1165,1.0667,0.7694,363287186,12912,13057,1
1165,1.0667,0.7694,1970605425,13046,13177,1
1166,1.0908,0.7579,1970605425,13239,13177,0
1167,1.0986,0.7168,1970605425,13213,13177,0
1168,1.0863,0.719,607386998,12169,12169,0
1168,1.0863,0.719,596850252,12326,13377,1
1168,1.0863,0.719,363287186,12228,12862,1
1168,1.0863,0.719,1970605425,12603,13177,1
1169,1.0839,0.72,596850252,12615,13088,1
1169,1.0839,0.72,363287186,12767,12687,0
1169,1.0839,0.72,1970605425,12892,13177,1
1170,1.1342,0.7086,1970605425,13201,13177,0
1171,1.1341,0.7195,1970605425,13179,13177,0
1172,1.0453,0.7582,1970605425,13223,13177,0
1173,1.0386,0.7437,1970605425,13206,13177,0
1174,1.0529,0.7481,1970605425,13182,13177,0
1175,1.0744,0.7216,596850252,13251,13204,0
1175,1.0744,0.7216,1970605425,12776,13177,1
1176,1.2553,0.7498,1970605425,13182,13177,0
1177,1.0762,0.7539,596850252,12872,12862,0
1177,1.0762,0.7539,1970605425,13118,13177,1
1178,1.0824,0.7136,1970605425,13191,13177,0
1179,1.0925,0.7157,607386998,14393,25745,1
1179,1.0925,0.7157,596850252,12990,13731,1
1179,1.0925,0.7157,363287186,12672,13576,1
1179,1.0925,0.7157,1970605425,12249,13177,1
1180,1.1095,0.7575,1970605425,13212,13177,0
1181,1.0618,0.7143,1970605425,13188,13177,0
1182,1.055,0.6918,1970605425,13185,13177,0
1183,1.0879,0.7295,1970605425,13198,13177,0
1184,1.0502,0.7397,1970605425,13215,13177,0
1185,1.0934,0.7195,1970605425,13210,13177,0
1186,1.0426,0.7362,1970605425,13184,13177,0
1187,1.0307,0.7292,1970605425,13201,13177,0
1188,1.0665,0.7302,1970605425,13196,13177,0
1189,1.0212,0.7293,1970605425,13178,13177,0
1190,1.0217,0.7435,1970605425,13186,13177,0
1191,1.0755,0.7343,607386998,13154,25335,1
1191,1.0755,0.7343,596850252,13323,13495,1
1191,1.0755,0.7343,363287186,12444,13166,1
1191,1.0755,0.7343,1970605425,12485,13177,1
1192,1.1302,0.767,1970605425,13188,13177,0
1193,1.0425,0.7582,1970605425,13186,13177,0
1194,1.0971,0.7116,1970605425,13227,13177,0
1195,1.124,0.7199,1970605425,13240,13177,0
1196,1.114,0.7064,123368905,13362,51847,1
1196,1.114,0.7064,607386998,12847,38268,1
1196,1.114,0.7064,2112837894,15243,65269,1
1196,1.114,0.7064,596850252,12838,13412,1
1196,1.114,0.7064,363287186,12174,26099,1
1196,1.114,0.7064,1970605425,12568,13177,1
1197,1.0174,0.7472,1970605425,13185,13177,0
1198,1.1277,0.7206,1970605425,13217,13177,0
1199,1.0504,0.7406,1970605425,13187,13177,0
1200,1.0969,0.7471,1970605425,13231,13177,0
1201,1.0647,0.7478,1970605425,13213,13177,0
1202,1.093,0.7175,1970605425,13205,13177,0
1203,1.0774,0.7031,607386998,13585,37745,1
1203,1.0774,0.7031,596850252,12404,12889,1
1203,1.0774,0.7031,363287186,12774,25576,1
1203,1.0774,0.7031,1970605425,13091,13177,1
1204,1.089,0.7165,596850252,13139,13094,0
1204,1.089,0.7165,1970605425,12886,13177,1
1205,1.1022,0.7488,1970605425,13251,13177,0
1206,1.0508,0.7379,1970605425,13181,13177,0
1207,1.0957,0.7182,596850252,13472,13404,0
1207,1.0957,0.7182,1970605425,12576,13177,1
1208,1.0484,0.7278,1970605425,13197,13177,0
1209,1.0253,0.7423,1970605425,13189,13177,0
1210,1.0914,0.7161,1970605425,13185,13177,0
1211,1.043,0.7191,1970605425,13190,13177,0
1212,1.0206,0.7167,1970605425,13181,13177,0
1213,1.1179,0.7209,1970605425,13225,13177,0
1214,1.1312,0.7322,596850252,12564,12825,1
1214,1.1312,0.7322,363287186,14727,25512,1
1214,1.1312,0.7322,1970605425,13155,13177,1
1215,1.0847,0.7169,596850252,13181,13162,0
1215,1.0847,0.7169,1970605425,12818,13177,1
1216,1.0556,0.7177,1970605425,13183,13177,0
1217,1.0194,0.714,1970605425,13179,13177,0
1218,1.0937,0.745,1970605425,13215,13177,0
1219,1.0601,0.7351,1970605425,13182,13177,0
1220,1.1182,0.7765,1970605425,13216,13177,0
1221,1.076,0.7142,596850252,12281,12892,1
1221,1.076,0.7142,363287186,14562,25579,1
1221,1.076,0.7142,1970605425,13088,13177,1
1222,1.0975,0.7297,596850252,13202,13145,0
1222,1.0975,0.7297,1970605425,12835,13177,1
1223,1.1466,0.7913,1970605425,13216,13177,0
1224,1.0916,0.7181,1970605425,13211,13177,0
1225,1.0865,0.7189,1970605425,13181,13177,0
1226,1.0415,0.7081,1970605425,13214,13177,0
1227,1.0929,0.7156,1970605425,13246,13177,0
1228,1.0518,0.6994,1970605425,13190,13177,0
1229,1.0999,0.717,1970605425,13189,13177,0
1230,1.1146,0.7275,1970605425,13232,13177,0
1231,1.0452,0.7505,1970605425,13180,13177,0
1232,1.1111,0.7406,607386998,13362,39231,1
1232,1.1111,0.7406,596850252,13450,14375,1
1232,1.1111,0.7406,363287186,13040,27062,1
1232,1.1111,0.7406,1970605425,11605,13177,1
1233,1.0498,0.7129,1970605425,13224,13177,0
1234,1.0515,0.7161,1970605425,13201,13177,0
1235,1.1484,0.7587,1970605425,13192,13177,0
1236,1.0636,0.7314,1970605425,13206,13177,0
1237,1.07,0.7352,1970605425,13226,13177,0
1238,1.0928,0.7166,607386998,14696,38056,1
1238,1.0928,0.7166,596850252,12623,13200,1
1238,1.0928,0.7166,363287186,13203,25887,1
1238,1.0928,0.7166,1970605425,12780,13177,1
1239,1.0519,0.767,596850252,12984,12948,0
1239,1.0519,0.767,1970605425,13032,13177,1
1240,1.1466,0.7278,1970605425,13235,13177,0
1241,1.0137,0.774,1970605425,13187,13177,0
1242,1.1228,0.7321,1970605425,13206,13177,0
1243,1.0863,0.7156,1970605425,13185,13177,0
1244,1.1497,0.7245,1970605425,13197,13177,0
1245,1.1933,0.7372,1970605425,13242,13177,0
1246,1.0881,0.7156,596850252,13293,13262,0
1246,1.0881,0.7156,1970605425,12718,13177,1
1247,1.0911,0.717,1970605425,13213,13177,0
1248,1.0842,0.7346,1970605425,13190,13177,0
1249,1.1227,0.7132,1970605425,13255,13177,0
1250,1.0382,0.7368,1970605425,13189,13177,0
1251,1.0624,0.7421,1970605425,13199,13177,0
1252,1.0589,0.7301,596850252,12774,13045,1
1252,1.0589,0.7301,363287186,13603,25732,1
1252,1.0589,0.7301,1970605425,12935,13177,1
1253,1.0114,0.7334,1970605425,13180,13177,0
1254,1.1003,0.7301,1970605425,13188,13177,0
1255,1.1141,0.7171,1970605425,13226,13177,0
1256,1.1458,0.7371,1970605425,13275,13177,0
1257,1.1258,0.7566,1970605425,13220,13177,0
1258,1.0892,0.7398,1970605425,13194,13177,0
1259,1.0665,0.7177,1970605425,13198,13177,0
1260,1.0972,0.7164,1970605425,13200,13177,0
1261,1.0468,0.7199,1970605425,13196,13177,0
1262,1.0514,0.6924,1970605425,13187,13177,0
1263,1.0933,0.7198,1970605425,13253,13177,0
1264,1.0483,0.6988,1970605425,13185,13177,0
1265,1.0705,0.7457,1970605425,13210,13177,0
1266,1.0905,0.7146,1970605425,13209,13177,0
1267,1.1067,0.7066,596850252,13190,13288,1
1267,1.1067,0.7066,363287186,14308,25975,1
1267,1.1067,0.7066,1970605425,12692,13177,1
1268,1.1817,0.7596,1970605425,13204,13177,0
1269,1.094,0.7329,596850252,12716,12888,1
1269,1.094,0.7329,363287186,14314,25575,1
1269,1.094,0.7329,1970605425,13092,13177,1
1270,1.0267,0.7388,1970605425,13178,13177,0
1271,1.1334,0.7555,1970605425,13225,13177,0
1272,1.0571,0.7167,1970605425,13198,13177,0
1273,1.097,0.7189,1970605425,13208,13177,0
1274,1.0594,0.7352,1970605425,13194,13177,0
1275,1.0513,0.7011,1970605425,13190,13177,0
1276,1.0929,0.7153,1970605425,13241,13177,0
1277,1.0744,0.7254,1970605425,13213,13177,0
1278,1.1157,0.711,1970605425,13208,13177,0
1279,1.0509,0.7478,596850252,13063,13020,0
1279,1.0509,0.7478,1970605425,12960,13177,1
1280,1.0696,0.7203,1970605425,13217,13177,0
1281,1.1073,0.699,1970605425,13241,13177,0
1282,1.0862,0.734,1970605425,13234,13177,0
1283,1.0194,0.7635,1970605425,13180,13177,0
1284,1.1064,0.7511,596850252,12352,12841,1
1284,1.1064,0.7511,363287186,15793,25528,1
1284,1.1064,0.7511,1970605425,13139,13177,1
1285,1.0842,0.7541,596850252,13179,13154,0
1285,1.0842,0.7541,1970605425,12826,13177,1
1286,1.0909,0.7146,607386998,12779,37815,1
1286,1.0909,0.7146,596850252,12842,12959,1
1286,1.0909,0.7146,363287186,12632,25646,1
1286,1.0909,0.7146,1970605425,13021,13177,1
1287,1.0945,0.747,1970605425,13195,13177,0
1288,1.0875,0.7019,596850252,13736,13658,0
1288,1.0875,0.7019,1970605425,12322,13177,1
1289,1.1131,0.7394,1970605425,13208,13177,0
1290,1.0633,0.7297,1970605425,13203,13177,0
1291,1.1341,0.7503,1970605425,13182,13177,0
1292,1.182,0.7476,1970605425,13179,13177,0
1293,1.1149,0.7153,1970605425,13191,13177,0
1294,1.0964,0.7177,1970605425,13275,13177,0
1295,1.0452,0.7654,1970605425,13204,13177,0
1296,1.0762,0.7316,596850252,13159,13144,0
1296,1.0762,0.7316,1970605425,12836,13177,1
1297,1.1858,0.7367,1970605425,13184,13177,0
1298,1.0784,0.7195,1970605425,13192,13177,0
1299,1.041,0.6959,1970605425,13178,13177,0
1300,1.0296,0.761,1970605425,13196,13177,0
1301,1.128,0.712,1970605425,13260,13177,0
1302,1.1778,0.7538,1970605425,13223,13177,0
1303,1.1089,0.7282,1970605425,13207,13177,0
1304,1.0957,0.7165,1970605425,13194,13177,0
1305,1.1016,0.7382,596850252,12925,12855,0
1305,1.1016,0.7382,1970605425,13125,13177,1
1306,1.0835,0.7298,1970605425,13247,13177,0
1307,1.0542,0.7331,607386998,13724,39006,1
1307,1.0542,0.7331,596850252,13105,14150,1
1307,1.0542,0.7331,363287186,13552,26837,1
1307,1.0542,0.7331,1970605425,11830,13177,1
1308,1.0654,0.7419,1970605425,13210,13177,0
1309,1.109,0.7407,1970605425,13211,13177,0
1310,1.0624,0.7314,1970605425,13188,13177,0
1311,1.087,0.7222,596850252,12838,12818,0
1311,1.087,0.7222,1970605425,13162,13177,1
1312,1.1026,0.7461,596850252,13150,13088,0
1312,1.1026,0.7461,1970605425,12892,13177,1
1313,1.094,0.7169,1970605425,13215,13177,0
1314,1.0737,0.717,1970605425,13186,13177,0
1315,1.0578,0.7636,596850252,13325,13324,0
1315,1.0578,0.7636,1970605425,12656,13177,1
1316,1.0866,0.7624,1970605425,13204,13177,0
1317,1.1672,0.7497,1970605425,13186,13177,0
1318,1.2001,0.7245,1970605425,13191,13177,0
1319,1.1345,0.675,1970605425,13183,13177,0
1320,1.1619,0.7494,1970605425,13209,13177,0
1321,1.028,0.7406,1970605425,13186,13177,0
1322,1.0573,0.7395,1970605425,13191,13177,0
1323,1.0228,0.7149,1970605425,13186,13177,0
1324,1.0242,0.7419,1970605425,13185,13177,0
1325,1.1359,0.7158,1970605425,13194,13177,0
1326,1.1119,0.7559,596850252,13742,13959,1
1326,1.1119,0.7559,363287186,15393,26646,1
1326,1.1119,0.7559,1970605425,12021,13177,1
1327,1.0949,0.7187,1970605425,13197,13177,0
1328,1.055,0.6949,596850252,13098,13079,0
1328,1.055,0.6949,1970605425,12901,13177,1
1329,1.0336,0.7258,1970605425,13196,13177,0
1330,1.119,0.7148,596850252,13248,13194,0
1330,1.119,0.7148,1970605425,12786,13177,1
1331,1.1584,0.7271,1970605425,13219,13177,0
1332,1.1468,0.736,596850252,12915,12915,0
1332,1.1468,0.736,1970605425,13065,13177,1
1333,1.0606,0.7721,596850252,13016,13009,0
1333,1.0606,0.7721,1970605425,12971,13177,1
1334,1.1212,0.7592,1970605425,13185,13177,0
1335,1.0978,0.7167,1970605425,13219,13177,0
1336,1.149,0.7287,1970605425,13228,13177,0
1337,1.0944,0.7175,1970605425,13186,13177,0
1338,1.0894,0.718,596850252,13546,13502,0
1338,1.0894,0.718,1970605425,12478,13177,1
1339,1.0422,0.7045,1970605425,13183,13177,0
1340,1.0792,0.7602,596850252,13307,13292,0
1340,1.0792,0.7602,1970605425,12688,13177,1
1341,1.0751,0.7659,1970605425,13177,13177,0
1342,1.0919,0.7166,1970605425,13177,13177,0
1343,1.1232,0.7089,1970605425,13220,13177,0
1344,1.0888,0.7166,1970605425,13209,13177,0
1345,1.0284,0.7019,1970605425,13180,13177,0
1346,1.0888,0.7152,1970605425,13201,13177,0
1347,1.0512,0.7044,1970605425,13187,13177,0
1348,1.1461,0.7403,1970605425,13204,13177,0
1349,1.1403,0.7458,1970605425,13232,13177,0
1350,1.0893,0.7165,596850252,13073,13054,0
1350,1.0893,0.7165,1970605425,12926,13177,1
1351,1.0466,0.7688,1080173159,13727,13700,0
1352,1.1386,0.7222,1080173159,13751,13700,0
1353,1.0539,0.7338,1080173159,13737,13700,0
1354,1.0499,0.7131,1080173159,13737,13700,0
1355,1.0221,0.7133,1080173159,13703,13700,0
1356,1.0625,0.7286,1080173159,13739,13700,0
1357,1.0497,0.7376,673218025,13314,13286,0
1357,1.0497,0.7376,1080173159,13549,13700,1
1358,1.0322,0.7261,1080173159,13719,13700,0
1359,1.1382,0.7155,673218025,13775,13754,0
1359,1.1382,0.7155,1080173159,13081,13700,1
1360,1.1645,0.7357,1080173159,13800,13700,0
1361,1.1066,0.7209,1080173159,13759,13700,0
1362,1.1585,0.7642,1080173159,13803,13700,0
1363,1.0492,0.7005,1080173159,13715,13700,0
1364,1.1043,0.6996,1157073988,13526,14566,1
1364,1.1043,0.6996,673218025,13212,14235,1
1364,1.1043,0.6996,607386998,13742,13913,1
1364,1.1043,0.6996,684311997,12618,12601,0
1364,1.1043,0.6996,1970605425,13589,14295,1
1364,1.1043,0.6996,1080173159,12600,13700,1
1365,1.0415,0.7651,1080173159,13719,13700,0
1366,1.0753,0.7224,1080173159,13707,13700,0
1367,1.1431,0.7656,1080173159,13731,13700,0
1368,1.0936,0.7356,1080173159,13744,13700,0
1369,1.047,0.7163,1080173159,13713,13700,0
1370,1.026,0.7139,1080173159,13709,13700,0
1371,1.0457,0.7439,673218025,13651,13650,0
1371,1.0457,0.7439,1080173159,13185,13700,1
1372,1.1132,0.7001,1080173159,13745,13700,0
1373,1.1231,0.7488,673218025,13605,13516,0
1373,1.1231,0.7488,1080173159,13319,13700,1
1374,1.134,0.7337,1080173159,13762,13700,0
1375,1.0474,0.7038,1080173159,13709,13700,0
1376,1.1178,0.7328,1157073988,13690,13586,0
1376,1.1178,0.7328,673218025,13749,13866,1
1376,1.1178,0.7328,1970605425,13422,14234,1
1376,1.1178,0.7328,1080173159,12969,13700,1
1377,1.1478,0.7185,1080173159,13715,13700,0
1378,1.112,0.7307,1157073988,13638,13586,0
1378,1.112,0.7307,673218025,13508,14229,1
1378,1.112,0.7307,1970605425,12192,14731,1
1378,1.112,0.7307,1080173159,12606,13700,1
1379,1.1472,0.763,1080173159,13767,13700,0
1380,1.126,0.7157,673218025,13474,13453,0
1380,1.126,0.7157,1080173159,13382,13700,1
1381,1.0898,0.7452,1080173159,13727,13700,0
1382,1.1496,0.7497,1080173159,13707,13700,0
1383,1.0524,0.7131,1080173159,13703,13700,0
1384,1.0259,0.7241,1080173159,13707,13700,0
1385,1.1849,0.7514,1080173159,13706,13700,0
1386,1.0511,0.7209,1080173159,13708,13700,0
1387,1.0449,0.7321,1080173159,13714,13700,0
1388,1.019,0.7188,1080173159,13703,13700,0
1389,1.0241,0.7135,1080173159,13704,13700,0
1390,1.0617,0.7292,673218025,13721,13855,1
1390,1.0617,0.7292,1970605425,13657,13635,0
