configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1790,1.0901,0.6375,914123138,40385,125046,1
1790,1.0901,0.6375,1487355723,40449,247702,1
1790,1.0901,0.6375,607386998,40580,43209,1
1790,1.0901,0.6375,684311997,44885,250000,1
1790,1.0901,0.6375,596850252,41062,84560,1
1790,1.0901,0.6375,1970605425,41987,166402,1
1790,1.0901,0.6375,1080173159,41385,207238,1
1790,1.0901,0.6375,710786962,38881,41475,1
1791,1.0916,0.6868,710786962,41529,41475,0
1792,1.0951,0.678,607386998,42212,42055,0
1792,1.0951,0.678,710786962,40035,41475,1
1793,1.1079,0.6644,710786962,41493,41475,0
1794,1.1602,0.711,710786962,41621,41475,0
1795,1.1414,0.6543,710786962,41504,41475,0
1796,1.0824,0.6398,710786962,41503,41475,0
1797,1.0849,0.6979,607386998,41380,41377,0
1797,1.0849,0.6979,710786962,40713,41475,1
1798,1.0692,0.6826,710786962,41481,41475,0
1799,1.0744,0.6488,710786962,41487,41475,0
1800,1.12,0.6728,914123138,41286,123928,1
1800,1.12,0.6728,607386998,41283,42091,1
1800,1.12,0.6728,596850252,39472,83442,1
1800,1.12,0.6728,1970605425,39449,165284,1
1800,1.12,0.6728,1080173159,44917,206120,1
1800,1.12,0.6728,710786962,39999,41475,1
1801,1.1254,0.6752,710786962,41476,41475,0
1802,1.0465,0.6588,710786962,41475,41475,0
1803,1.1684,0.6667,710786962,41610,41475,0
1804,1.1806,0.606,710786962,41483,41475,0
1805,1.1241,0.6817,607386998,41763,41734,0
1805,1.1241,0.6817,710786962,40356,41475,1
1806,1.126,0.6805,914123138,46327,124159,1
1806,1.126,0.6805,607386998,41864,42322,1
1806,1.126,0.6805,596850252,40700,83673,1
1806,1.126,0.6805,710786962,39768,41475,1
1807,1.2044,0.6702,710786962,41529,41475,0
1808,1.0519,0.6839,710786962,41475,41475,0
1809,1.1641,0.6438,710786962,41527,41475,0
1810,1.0738,0.7354,607386998,41962,41940,0
1810,1.0738,0.7354,710786962,40150,41475,1
1811,1.1525,0.6747,710786962,41513,41475,0
1812,1.1312,0.6608,607386998,42306,42257,0
1812,1.1312,0.6608,710786962,39833,41475,1
1813,1.0958,0.6882,607386998,40933,40920,0
1813,1.0958,0.6882,710786962,41170,41475,1
1814,1.0509,0.681,710786962,41483,41475,0
1815,1.0908,0.7021,710786962,41483,41475,0
1816,1.1403,0.6744,710786962,41631,41475,0
1817,1.1835,0.6734,710786962,41508,41475,0
1818,1.1407,0.6873,710786962,41573,41475,0
1819,1.0989,0.6209,710786962,41601,41475,0
1820,1.1489,0.65,710786962,41721,41475,0
1821,1.1171,0.6579,607386998,41156,41119,0
1821,1.1171,0.6579,710786962,40971,41475,1
1822,1.107,0.6871,673218025,39370,39359,0
1822,1.107,0.6871,1875222269,41988,41990,1
1823,1.0886,0.6501,1875222269,42036,41990,0
1824,1.113,0.6841,673218025,42334,42305,0
1824,1.113,0.6841,1875222269,39042,41990,1
1825,1.1087,0.6858,673218025,39942,40729,1
1825,1.1087,0.6858,1047610377,41191,41087,0
1825,1.1087,0.6858,1875222269,40618,41990,1
1826,1.0804,0.6531,1875222269,42030,41990,0
1827,1.1119,0.6828,1157073988,42961,42740,0
1827,1.1119,0.6828,673218025,40358,42602,1
1827,1.1119,0.6828,1047610377,41541,42887,1
1827,1.1119,0.6828,1875222269,38745,41990,1
1828,1.1123,0.6839,673218025,40964,40920,0
1828,1.1123,0.6839,1875222269,40427,41990,1
1829,1.0988,0.6691,673218025,40431,40368,0
1829,1.0988,0.6691,1875222269,40979,41990,1
1830,1.1074,0.6811,673218025,40590,40542,0
1830,1.1074,0.6811,1875222269,40805,41990,1
1831,1.0852,0.6536,673218025,40209,40187,0
1831,1.0852,0.6536,1875222269,41160,41990,1
1832,1.0875,0.6517,1875222269,42089,41990,0
1833,1.096,0.6517,673218025,39838,39799,0
1833,1.096,0.6517,1875222269,41548,41990,1
1834,1.1078,0.6812,1875222269,42109,41990,0
1835,1.0966,0.6716,673218025,39652,39621,0
1835,1.0966,0.6716,1875222269,41726,41990,1
1836,1.1007,0.6524,1875222269,41997,41990,0
1837,1.1089,0.6858,673218025,41197,40969,0
1837,1.1089,0.6858,1875222269,40378,41990,1
1838,1.1104,0.6689,673218025,39779,39603,0
1838,1.1104,0.6689,1875222269,41744,41990,1
1839,1.0856,0.6516,673218025,40495,40528,1
1839,1.0856,0.6516,1047610377,41374,41346,0
1839,1.0856,0.6516,1875222269,40819,41990,1
1840,1.1018,0.6707,1157073988,42482,42562,1
1840,1.1018,0.6707,673218025,42000,42513,1
1840,1.1018,0.6707,2112837894,45413,82121,1
1840,1.1018,0.6707,1047610377,38575,40716,1
1840,1.1018,0.6707,1875222269,38834,41990,1
1841,1.1107,0.6846,1875222269,42058,41990,0
1842,1.1091,0.6842,1875222269,42195,41990,0
1843,1.0854,0.6529,1875222269,42009,41990,0
1844,1.0944,0.6553,673218025,39787,39760,0
1844,1.0944,0.6553,1875222269,41587,41990,1
1845,1.1091,0.6856,1875222269,42103,41990,0
1846,1.1078,0.6665,1875222269,42018,41990,0
1847,1.1092,0.6839,673218025,42997,42780,0
1847,1.1092,0.6839,1875222269,38567,41990,1
1848,1.1091,0.6892,1875222269,42038,41990,0
1849,1.1033,0.6842,673218025,39957,39890,0
1849,1.1033,0.6842,1875222269,41457,41990,1
1850,1.0934,0.6532,673218025,39898,39880,0
1850,1.0934,0.6532,1875222269,41467,41990,1
1851,1.104,0.6834,673218025,42789,42713,0
1851,1.104,0.6834,1875222269,38634,41990,1
1852,1.097,0.6536,673218025,40622,40471,0
1852,1.097,0.6536,1875222269,40876,41990,1
1853,1.1119,0.6825,1875222269,42058,41990,0
1854,1.0804,0.6479,673218025,40276,40075,0
1854,1.0804,0.6479,1875222269,41272,41990,1
1855,1.1067,0.669,673218025,42315,42250,0
1855,1.1067,0.669,1875222269,39097,41990,1
1856,1.0884,0.6533,1875222269,42075,41990,0
1857,1.0991,0.6737,673218025,42487,42989,1
1857,1.0991,0.6737,1047610377,41997,41872,0
1857,1.0991,0.6737,1875222269,38358,41990,1
1858,1.114,0.6847,673218025,41156,41604,1
1858,1.114,0.6847,1047610377,41202,41141,0
1858,1.114,0.6847,1875222269,39743,41990,1
1859,1.0976,0.6747,914123138,41858,246891,1
1859,1.0976,0.6747,123368905,38956,166131,1
1859,1.0976,0.6747,1487355723,39755,250000,1
1859,1.0976,0.6747,1157073988,40236,85347,1
1859,1.0976,0.6747,270422674,43149,250000,1
1859,1.0976,0.6747,673218025,39156,43372,1
1859,1.0976,0.6747,607386998,39491,250000,1
1859,1.0976,0.6747,684311997,42788,250000,1
1859,1.0976,0.6747,2112837894,39310,124906,1
1859,1.0976,0.6747,230499717,42724,250000,1
1859,1.0976,0.6747,596850252,40120,250000,1
1859,1.0976,0.6747,363287186,43904,250000,1
1859,1.0976,0.6747,1047610377,39304,44292,1
1859,1.0976,0.6747,696345131,41559,250000,1
1859,1.0976,0.6747,1970605425,39459,250000,1
1859,1.0976,0.6747,1080173159,41087,250000,1
1859,1.0976,0.6747,1307051566,43829,206756,1
1859,1.0976,0.6747,710786962,39479,250000,1
1859,1.0976,0.6747,1875222269,37975,41990,1
1859,1.0976,0.6747,865660851,41077,250000,1
1859,1.0976,0.6747,173397323,43086,250000,1
1859,1.0976,0.6747,1183079543,41183,250000,1
1859,1.0976,0.6747,792337881,42028,250000,1
1859,1.0976,0.6747,2074518679,41687,250000,1
1859,1.0976,0.6747,1971649817,42007,250000,1
1859,1.0976,0.6747,392541994,41365,250000,1
1859,1.0976,0.6747,374852919,41583,250000,1
1859,1.0976,0.6747,1641411426,38495,250000,1
1859,1.0976,0.6747,691227908,42378,250000,1
1860,1.1035,0.6863,1875222269,42115,41990,0
1861,1.0914,0.6496,673218025,40081,43535,1
1861,1.0914,0.6496,1047610377,43326,43280,0
1861,1.0914,0.6496,1875222269,37812,41990,1
1862,1.1118,0.6835,673218025,40075,40022,0
1862,1.1118,0.6835,1875222269,41325,41990,1
1863,1.1065,0.6833,673218025,39719,39682,0
1863,1.1065,0.6833,1875222269,41665,41990,1
1864,1.1104,0.6848,1875222269,42140,41990,0
1865,1.1122,0.6855,673218025,40175,40151,0
1865,1.1122,0.6855,1875222269,41196,41990,1
1866,1.104,0.6762,673218025,39918,39906,0
1866,1.104,0.6762,1875222269,41441,41990,1
1867,1.1019,0.6714,123368905,41998,162555,1
1867,1.1019,0.6714,1157073988,40753,81771,1
1867,1.1019,0.6714,673218025,40004,41706,1
1867,1.1019,0.6714,2112837894,41057,121330,1
1867,1.1019,0.6714,1047610377,40477,40716,1
1867,1.1019,0.6714,1875222269,39641,41990,1
1868,1.1026,0.6676,1875222269,42044,41990,0
1869,1.1062,0.6818,1875222269,42020,41990,0
1870,1.0946,0.67,1875222269,42216,41990,0
1871,1.1079,0.685,123368905,44436,164445,1
1871,1.1079,0.685,1157073988,39694,83661,1
1871,1.1079,0.685,673218025,41058,41703,1
1871,1.1079,0.685,2112837894,40224,123220,1
1871,1.1079,0.685,1047610377,40024,42606,1
1871,1.1079,0.685,1875222269,39644,41990,1
1872,1.1071,0.6851,1875222269,42083,41990,0
1873,1.1176,0.682,673218025,41496,41451,0
1873,1.1176,0.682,1875222269,39896,41990,1
1874,1.1005,0.6695,1875222269,42090,41990,0
1875,1.1046,0.6716,1875222269,42058,41990,0
1876,1.1102,0.6823,673218025,39598,39560,0
1876,1.1102,0.6823,1875222269,41787,41990,1
1877,1.1093,0.6856,673218025,41022,40986,0
1877,1.1093,0.6856,1875222269,40361,41990,1
1878,1.0976,0.6536,1875222269,42285,41990,0
1879,1.0972,0.6536,1875222269,42021,41990,0
1880,1.1101,0.6813,673218025,41833,41790,0
1880,1.1101,0.6813,1875222269,39557,41990,1
1881,1.1,0.6737,673218025,41179,41089,0
1881,1.1,0.6737,1875222269,40258,41990,1
1882,1.105,0.682,1875222269,41996,41990,0
1883,1.1108,0.6834,1875222269,42058,41990,0
1884,1.1168,0.668,673218025,39796,39762,0
1884,1.1168,0.668,1875222269,41585,41990,1
1885,1.1145,0.6846,1875222269,42179,41990,0
1886,1.1113,0.6819,1875222269,42118,41990,0
1887,1.1018,0.67,1875222269,42051,41990,0
1888,1.1042,0.6659,1875222269,41997,41990,0
1889,1.1083,0.6841,1875222269,42164,41990,0
1890,1.0836,0.657,673218025,42372,42359,0
1890,1.0836,0.657,1875222269,38988,41990,1
1891,1.0912,0.6533,673218025,40971,40945,0
1891,1.0912,0.6533,1875222269,40402,41990,1
1892,1.0951,0.6677,673218025,40843,41515,1
1892,1.0951,0.6677,1047610377,45612,82231,1
1892,1.0951,0.6677,1875222269,39832,41990,1
1893,1.1015,0.6502,673218025,39903,39897,0
1893,1.1015,0.6502,1875222269,41450,41990,1
1894,1.095,0.652,1875222269,42030,41990,0
1895,1.0834,0.651,673218025,40625,40516,0
1895,1.0834,0.651,1875222269,40831,41990,1
1896,1.0971,0.6691,123368905,41662,203883,1
1896,1.0971,0.6691,1157073988,40017,123099,1
1896,1.0971,0.6691,673218025,39125,41328,1
1896,1.0971,0.6691,2112837894,40352,162658,1
1896,1.0971,0.6691,1047610377,40806,82044,1
1896,1.0971,0.6691,1307051566,42938,244508,1
1896,1.0971,0.6691,1875222269,40019,41990,1
1897,1.0876,0.6504,673218025,41206,41511,1
1897,1.0876,0.6504,1047610377,44553,82227,1
1897,1.0876,0.6504,1875222269,39836,41990,1
1898,1.096,0.6524,673218025,41734,41779,1
1898,1.096,0.6524,1047610377,41572,82495,1
1898,1.096,0.6524,1875222269,39568,41990,1
1899,1.1065,0.6671,1875222269,42095,41990,0
1900,1.0928,0.669,1157073988,41239,122778,1
1900,1.0928,0.669,673218025,39777,41007,1
1900,1.0928,0.669,2112837894,42673,162337,1
1900,1.0928,0.669,1047610377,41549,81723,1
1900,1.0928,0.669,1875222269,40340,41990,1
1901,1.11,0.6815,673218025,40902,40849,0
1901,1.11,0.6815,1875222269,40498,41990,1
1902,1.1084,0.6699,673218025,40392,40324,0
1902,1.1084,0.6699,1875222269,41023,41990,1
1903,1.1081,0.6835,673218025,39813,39800,0
1903,1.1081,0.6835,1875222269,41547,41990,1
1904,1.1126,0.6825,673218025,39780,39751,0
1904,1.1126,0.6825,1875222269,41596,41990,1
1905,1.1009,0.6844,673218025,40516,40321,0
1905,1.1009,0.6844,1875222269,41026,41990,1
1906,1.1106,0.6847,123368905,41625,204763,1
1906,1.1106,0.6847,1157073988,39400,123979,1
1906,1.1106,0.6847,673218025,41009,42208,1
1906,1.1106,0.6847,2112837894,42202,163538,1
1906,1.1106,0.6847,1047610377,40578,82924,1
1906,1.1106,0.6847,1875222269,39139,41990,1
1907,1.1063,0.6864,673218025,41410,41284,0
1907,1.1063,0.6864,1875222269,40063,41990,1
1908,1.0955,0.6501,1875222269,42034,41990,0
1909,1.1062,0.6725,1157073988,46093,121312,1
1909,1.1062,0.6725,673218025,38558,39541,1
1909,1.1062,0.6725,1047610377,38955,80257,1
1909,1.1062,0.6725,1875222269,41806,41990,1
1910,1.0886,0.655,1875222269,42025,41990,0
1911,1.0846,0.6471,673218025,41414,41359,0
1911,1.0846,0.6471,1875222269,39988,41990,1
1912,1.0976,0.6507,914123138,39687,250000,1
1912,1.0976,0.6507,123368905,39500,203195,1
1912,1.0976,0.6507,1157073988,40274,122411,1
1912,1.0976,0.6507,673218025,37914,40640,1
1912,1.0976,0.6507,607386998,42284,250000,1
1912,1.0976,0.6507,2112837894,40529,161970,1
1912,1.0976,0.6507,230499717,43376,250000,1
1912,1.0976,0.6507,596850252,41554,250000,1
1912,1.0976,0.6507,1047610377,41880,81356,1
1912,1.0976,0.6507,1307051566,41163,243820,1
1912,1.0976,0.6507,710786962,42681,250000,1
1912,1.0976,0.6507,1875222269,40707,41990,1
1913,1.1084,0.6842,673218025,41151,41105,0
1913,1.1084,0.6842,1875222269,40242,41990,1
1914,1.1125,0.6819,673218025,40898,40748,0
1914,1.1125,0.6819,1875222269,40599,41990,1
1915,1.1102,0.682,673218025,39537,39511,0
1915,1.1102,0.682,1875222269,41836,41990,1
1916,1.1043,0.6832,673218025,39896,39854,0
1916,1.1043,0.6832,1875222269,41493,41990,1
1917,1.1136,0.6858,914123138,41632,250000,1
1917,1.1136,0.6858,123368905,43779,204617,1
1917,1.1136,0.6858,1157073988,37903,123833,1
1917,1.1136,0.6858,673218025,39751,42062,1
1917,1.1136,0.6858,2112837894,42157,163392,1
1917,1.1136,0.6858,1047610377,39209,82778,1
1917,1.1136,0.6858,1307051566,42321,245242,1
1917,1.1136,0.6858,1875222269,39285,41990,1
1918,1.1123,0.6814,673218025,42229,42181,0
1918,1.1123,0.6814,1875222269,39166,41990,1
1919,1.1066,0.682,1875222269,42028,41990,0
1920,1.0879,0.6488,673218025,39483,39475,0
1920,1.0879,0.6488,1875222269,41872,41990,1
1921,1.128,0.6396,865660851,40781,40749,0
1922,1.0656,0.6291,865660851,40798,40749,0
1923,1.1936,0.6927,865660851,40866,40749,0
1924,1.1555,0.6924,865660851,40788,40749,0
1925,1.1305,0.6854,865660851,40773,40749,0
1926,1.0786,0.684,865660851,40762,40749,0
1927,1.0434,0.6487,865660851,40749,40749,0
1928,1.1258,0.6767,710786962,40005,41806,1
1928,1.1258,0.6767,1875222269,39851,39841,0
1928,1.1258,0.6767,865660851,39520,40749,1
1929,1.0652,0.6122,865660851,40770,40749,0
1930,1.0954,0.6592,710786962,40339,42299,1
1930,1.0954,0.6592,1875222269,40669,40648,0
1930,1.0954,0.6592,865660851,39027,40749,1
1931,1.0361,0.6702,865660851,40777,40749,0
1932,1.1438,0.6438,865660851,40941,40749,0
1933,1.1414,0.6311,710786962,41027,40975,0
1933,1.1414,0.6311,865660851,40351,40749,1
1934,1.0488,0.6437,865660851,40762,40749,0
1935,1.0481,0.6298,865660851,40769,40749,0
1936,1.0587,0.6526,865660851,40751,40749,0
1937,1.2269,0.6322,865660851,40874,40749,0
1938,1.1139,0.679,865660851,40785,40749,0
1939,1.1911,0.6579,865660851,40805,40749,0
1940,1.1497,0.6524,865660851,40885,40749,0
1941,1.1021,0.6456,865660851,40797,40749,0
1942,1.0732,0.6368,865660851,40763,40749,0
1943,1.1319,0.6306,865660851,40753,40749,0
1944,1.07,0.62,865660851,40773,40749,0
1945,1.1032,0.6414,710786962,41434,41610,1
1945,1.1032,0.6414,1875222269,43961,80542,1
1945,1.1032,0.6414,865660851,39716,40749,1
1946,1.0797,0.669,865660851,40769,40749,0
1947,1.1485,0.6733,865660851,40755,40749,0
1948,1.122,0.6446,865660851,40832,40749,0
1949,1.07,0.6491,865660851,40750,40749,0
1950,1.1189,0.6372,865660851,40802,40749,0
1951,1.1078,0.668,710786962,41264,41210,0
1951,1.1078,0.668,865660851,40116,40749,1
1952,1.0683,0.6713,865660851,40760,40749,0
1953,1.1405,0.6657,865660851,40803,40749,0
1954,1.0595,0.6487,865660851,40772,40749,0
1955,1.1331,0.6438,865660851,40991,40749,0
1956,1.1143,0.6311,865660851,40913,40749,0
1957,1.1125,0.6555,865660851,40843,40749,0
1958,1.0269,0.6566,865660851,40758,40749,0
1959,1.0904,0.6361,865660851,40775,40749,0
1960,1.1322,0.6264,865660851,40756,40749,0
1961,1.2245,0.6571,865660851,40795,40749,0
1962,1.0596,0.6508,865660851,40777,40749,0
1963,1.049,0.6533,710786962,40599,40583,0
1963,1.049,0.6533,865660851,40743,40749,1
1964,1.058,0.6694,865660851,40781,40749,0
1965,1.1185,0.6471,710786962,42260,41975,0
1965,1.1185,0.6471,865660851,39351,40749,1
1966,1.0776,0.6696,865660851,40796,40749,0
1967,1.1113,0.6703,865660851,40827,40749,0
1968,1.0614,0.659,865660851,40795,40749,0
1969,1.0507,0.6439,865660851,40758,40749,0
1970,1.1056,0.6388,710786962,40897,40864,0
1970,1.1056,0.6388,865660851,40462,40749,1
1971,1.0375,0.6538,865660851,40751,40749,0
1972,1.0818,0.6538,865660851,40817,40749,0
1973,1.0972,0.6589,710786962,40985,40969,0
1973,1.0972,0.6589,865660851,40357,40749,1
1974,1.1462,0.6846,865660851,40772,40749,0
1975,1.0717,0.6841,865660851,40776,40749,0
1976,1.0489,0.6492,865660851,40769,40749,0
1977,1.0905,0.6645,865660851,40772,40749,0
1978,1.1004,0.6466,865660851,40762,40749,0
1979,1.1309,0.6315,865660851,40846,40749,0
1980,1.1284,0.6864,865660851,40848,40749,0
1981,1.2083,0.6627,865660851,40814,40749,0
1982,1.1346,0.6539,865660851,40821,40749,0
1983,1.123,0.6683,865660851,40773,40749,0
1984,1.1187,0.6545,865660851,40862,40749,0
1985,1.1151,0.6302,865660851,40788,40749,0
1986,1.0579,0.6839,865660851,40777,40749,0
1987,1.1752,0.667,865660851,40797,40749,0
1988,1.1085,0.6506,710786962,40583,40579,0
1988,1.1085,0.6506,865660851,40747,40749,1
1989,1.1623,0.6853,865660851,40792,40749,0
1990,1.0839,0.6777,865660851,40835,40749,0
1991,1.0795,0.6598,865660851,40801,40749,0
1992,1.1007,0.6613,865660851,40789,40749,0
1993,1.1147,0.6692,710786962,39702,42493,1
1993,1.1147,0.6692,1875222269,43357,81425,1
1993,1.1147,0.6692,865660851,38833,40749,1
1994,1.0327,0.6699,865660851,40752,40749,0
1995,1.1161,0.6373,710786962,41195,41065,0
1995,1.1161,0.6373,865660851,40261,40749,1
1996,1.1379,0.6874,865660851,40770,40749,0
1997,1.0275,0.6695,865660851,40758,40749,0
1998,1.1095,0.6285,865660851,40812,40749,0
1999,1.0819,0.6587,865660851,40822,40749,0
2000,1.0399,0.6575,865660851,40757,40749,0
2001,1.0623,0.6716,710786962,41409,41351,0
2001,1.0623,0.6716,865660851,39975,40749,1
2002,1.1507,0.6581,710786962,38786,41851,1
2002,1.1507,0.6581,1875222269,43522,80783,1
2002,1.1507,0.6581,865660851,39475,40749,1
2003,1.0904,0.6544,684311997,41834,43160,1
2003,1.0904,0.6544,710786962,41928,41903,0
2003,1.0904,0.6544,173397323,41905,43165,1
2004,1.0892,0.6784,1487355723,41212,41785,1
2004,1.0892,0.6784,270422674,42666,42636,0
2004,1.0892,0.6784,684311997,40892,42981,1
2004,1.0892,0.6784,596850252,40333,42947,1
2004,1.0892,0.6784,710786962,40916,42666,1
2004,1.0892,0.6784,173397323,42084,43165,1
2005,1.0833,0.6509,914123138,39884,41375,1
2005,1.0833,0.6509,123368905,41347,44771,1
2005,1.0833,0.6509,1487355723,41588,44872,1
2005,1.0833,0.6509,270422674,39512,44603,1
2005,1.0833,0.6509,684311997,40773,45291,1
2005,1.0833,0.6509,230499717,43463,46210,1
2005,1.0833,0.6509,596850252,41386,44734,1
2005,1.0833,0.6509,710786962,41558,45095,1
2005,1.0833,0.6509,865660851,41377,41292,0
2005,1.0833,0.6509,173397323,39774,43165,1
2006,1.1088,0.6747,173397323,43212,43165,0
2007,1.0949,0.6551,173397323,43210,43165,0
2008,1.0901,0.6532,914123138,43504,47823,1
2008,1.0901,0.6532,123368905,38501,45777,1
2008,1.0901,0.6532,1487355723,42708,43600,1
2008,1.0901,0.6532,270422674,39922,46128,1
2008,1.0901,0.6532,684311997,40247,42244,1
2008,1.0901,0.6532,230499717,42149,46221,1
2008,1.0901,0.6532,596850252,40086,42031,1
2008,1.0901,0.6532,710786962,39685,42407,1
2008,1.0901,0.6532,865660851,44021,44130,1
2008,1.0901,0.6532,173397323,42821,43165,1
2009,1.0913,0.6496,1487355723,40294,40224,0
2009,1.0913,0.6496,684311997,39236,42989,1
2009,1.0913,0.6496,596850252,40204,41787,1
2009,1.0913,0.6496,710786962,39819,43154,1
2009,1.0913,0.6496,173397323,42076,43165,1
2010,1.1,0.654,123368905,40113,40090,0
2010,1.1,0.654,1487355723,40147,41352,1
2010,1.1,0.654,270422674,41255,42439,1
2010,1.1,0.654,684311997,40414,44305,1
2010,1.1,0.654,596850252,42135,44086,1
2010,1.1,0.654,710786962,41573,42998,1
2010,1.1,0.654,173397323,40760,43165,1
2011,1.0835,0.6498,1487355723,39911,43736,1
2011,1.0835,0.6498,270422674,42952,42922,0
2011,1.0835,0.6498,684311997,40412,44357,1
2011,1.0835,0.6498,596850252,38655,42084,1
2011,1.0835,0.6498,710786962,42564,43359,1
2011,1.0835,0.6498,173397323,40708,43165,1
2012,1.083,0.6515,123368905,40696,40661,0
2012,1.083,0.6515,1487355723,39986,42058,1
2012,1.083,0.6515,270422674,40441,43564,1
2012,1.083,0.6515,684311997,41884,43822,1
2012,1.083,0.6515,596850252,42290,42739,1
2012,1.083,0.6515,710786962,40109,42871,1
2012,1.083,0.6515,173397323,41243,43165,1
2013,1.0948,0.65,684311997,41575,43119,1
2013,1.0948,0.65,710786962,42472,42458,0
2013,1.0948,0.65,173397323,41946,43165,1
2014,1.0837,0.6503,684311997,41528,44897,1
2014,1.0837,0.6503,596850252,42958,42928,0
2014,1.0837,0.6503,710786962,41329,44693,1
2014,1.0837,0.6503,173397323,40168,43165,1
2015,1.0919,0.6768,914123138,40831,48132,1
2015,1.0919,0.6768,123368905,42764,46798,1
2015,1.0919,0.6768,1487355723,41629,44984,1
2015,1.0919,0.6768,270422674,40504,48745,1
2015,1.0919,0.6768,673218025,40222,88743,1
2015,1.0919,0.6768,607386998,39537,48625,1
2015,1.0919,0.6768,684311997,41238,45020,1
2015,1.0919,0.6768,230499717,45832,47150,1
2015,1.0919,0.6768,596850252,38572,45455,1
2015,1.0919,0.6768,1047610377,38629,128704,1
2015,1.0919,0.6768,710786962,40206,43030,1
2015,1.0919,0.6768,1875222269,41400,167636,1
2015,1.0919,0.6768,865660851,41176,48534,1
2015,1.0919,0.6768,173397323,40045,43165,1
2016,1.0892,0.6527,1487355723,43253,43176,0
2016,1.0892,0.6527,684311997,40781,43630,1
2016,1.0892,0.6527,596850252,40905,44075,1
2016,1.0892,0.6527,710786962,42962,44179,1
2016,1.0892,0.6527,173397323,41435,43165,1
2017,1.097,0.6768,1487355723,40933,40895,0
2017,1.097,0.6768,684311997,42567,45843,1
2017,1.097,0.6768,596850252,41019,44111,1
2017,1.097,0.6768,710786962,38772,44604,1
2017,1.097,0.6768,173397323,39222,43165,1
2018,1.0999,0.6758,1487355723,42682,42682,0
2018,1.0999,0.6758,684311997,40028,46323,1
2018,1.0999,0.6758,596850252,40878,43986,1
2018,1.0999,0.6758,710786962,41301,44397,1
