configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1699,5,62,8,0.0143,461239757,19347,19364,1
1700,8,57,7,0.0185,461239757,19378,19364,0
1701,7,59,5,0.0172,1177142122,20954,20947,0
1701,7,59,5,0.0172,1129705271,18888,19487,1
1701,7,59,5,0.0172,461239757,17200,19364,1
1702,7,59,8,0.0214,1129705271,17639,17629,0
1702,7,59,8,0.0214,461239757,19058,19364,1
1703,7,59,6,0.0172,461239757,19371,19364,0
1704,6,56,8,0.017,461239757,19366,19364,0
1705,7,59,4,0.0129,461239757,19365,19364,0
1706,5,61,5,0.0244,461239757,19369,19364,0
1707,7,60,6,0.0179,461239757,19370,19364,0
1708,6,61,5,0.0151,461239757,19365,19364,0
1709,7,60,6,0.0109,1129705271,17813,17807,0
1709,7,60,6,0.0109,461239757,18880,19364,1
1710,4,57,5,0.0158,461239757,19369,19364,0
1711,8,58,6,0.0204,1129705271,17799,17798,0
1711,8,58,6,0.0204,461239757,18889,19364,1
1712,7,60,7,0.0245,1129705271,17368,17364,0
1712,7,60,7,0.0245,461239757,19323,19364,1
1713,6,62,6,0.0156,976964627,20909,57356,1
1713,6,62,6,0.0156,1010701430,17482,38604,1
1713,6,62,6,0.0156,1177142122,20162,20338,1
1713,6,62,6,0.0156,1129705271,17096,19795,1
1713,6,62,6,0.0156,461239757,16892,19364,1
1714,6,58,6,0.0317,461239757,19368,19364,0
1715,6,59,6,0.0238,461239757,19366,19364,0
1716,6,60,4,0.023,461239757,19365,19364,0
1717,6,57,5,0.0122,461239757,19364,19364,0
1718,10,62,6,0.0232,461239757,19371,19364,0
1719,8,61,5,0.0138,461239757,19367,19364,0
1720,4,59,6,0.0104,1129705271,19540,19538,0
1720,4,59,6,0.0104,461239757,17149,19364,1
1721,6,59,5,0.0285,461239757,19370,19364,0
1722,5,57,8,0.0168,1129705271,18077,18077,0
1722,5,57,8,0.0168,461239757,18610,19364,1
1723,9,58,8,0.02,461239757,19376,19364,0
1724,7,60,7,0.0176,1129705271,18097,18095,0
1724,7,60,7,0.0176,461239757,18592,19364,1
1725,7,58,9,0.0165,461239757,19375,19364,0
1726,7,61,4,0.0156,1129705271,17808,17800,0
1726,7,61,4,0.0156,461239757,18887,19364,1
1727,5,60,10,0.0159,461239757,19372,19364,0
1728,6,60,7,0.0134,461239757,19364,19364,0
1729,7,62,7,0.0127,461239757,19368,19364,0
1730,8,59,7,0.0294,461239757,19381,19364,0
1731,7,58,8,0.027,461239757,19372,19364,0
1732,7,61,6,0.0185,461239757,19368,19364,0
1733,6,58,4,0.0108,461239757,19365,19364,0
1734,6,57,6,0.0211,461239757,19380,19364,0
1735,6,58,6,0.0144,976964627,20468,73052,1
1735,6,58,6,0.0144,1010701430,19065,54300,1
1735,6,58,6,0.0144,1177142122,17714,36034,1
1735,6,58,6,0.0144,1129705271,17517,17699,1
1735,6,58,6,0.0144,461239757,18988,19364,1
1736,8,60,5,0.021,461239757,19365,19364,0
1737,7,56,6,0.0161,1129705271,17809,17806,0
1737,7,56,6,0.0161,461239757,18881,19364,1
1738,6,60,7,0.0181,461239757,19372,19364,0
1739,5,60,6,0.0184,1129705271,19083,19072,0
1739,5,60,6,0.0184,461239757,17615,19364,1
1740,7,58,7,0.0146,461239757,19376,19364,0
1741,5,57,7,0.0181,1129705271,19266,19260,0
1741,5,57,7,0.0181,461239757,17427,19364,1
1742,7,61,5,0.0185,1177142122,21833,37896,1
1742,7,61,5,0.0185,1129705271,19162,19561,1
1742,7,61,5,0.0185,461239757,17126,19364,1
1743,6,59,7,0.0165,1177142122,20641,37512,1
1743,6,59,7,0.0165,1129705271,17045,19177,1
1743,6,59,7,0.0165,461239757,17510,19364,1
1744,8,59,6,0.0208,1129705271,17608,17599,0
1744,8,59,6,0.0208,461239757,19088,19364,1
1745,7,58,5,0.0148,1129705271,18293,18287,0
1745,7,58,5,0.0148,461239757,18400,19364,1
1746,5,59,3,0.0168,461239757,19365,19364,0
1747,7,58,7,0.0197,461239757,19365,19364,0
1748,6,58,8,0.0153,461239757,19367,19364,0
1749,6,60,7,0.0267,461239757,19381,19364,0
1750,7,59,8,0.0256,461239757,19366,19364,0
1751,7,59,8,0.0122,461239757,19365,19364,0
1752,7,56,7,0.0181,1129705271,18494,18489,0
1752,7,56,7,0.0181,461239757,18198,19364,1
1753,7,58,7,0.0227,1129705271,17627,17621,0
1753,7,58,7,0.0227,461239757,19066,19364,1
1754,5,60,4,0.0176,1010701430,19361,55795,1
1754,5,60,4,0.0176,1177142122,20168,37529,1
1754,5,60,4,0.0176,1129705271,16875,19194,1
1754,5,60,4,0.0176,461239757,17493,19364,1
1755,6,59,5,0.0152,461239757,19375,19364,0
1756,7,61,5,0.0154,1129705271,17572,17557,0
1756,7,61,5,0.0154,461239757,19130,19364,1
1757,7,58,8,0.0221,461239757,19367,19364,0
1758,6,60,5,0.0179,1129705271,17663,17656,0
1758,6,60,5,0.0179,461239757,19031,19364,1
1759,8,56,7,0.0159,461239757,19373,19364,0
1760,5,60,7,0.0144,1129705271,18373,18368,0
1760,5,60,7,0.0144,461239757,18319,19364,1
1761,7,60,6,0.0119,461239757,19366,19364,0
1762,7,58,7,0.0104,1129705271,18217,18211,0
1762,7,58,7,0.0104,461239757,18476,19364,1
1763,7,61,7,0.0137,1129705271,18732,18725,0
1763,7,61,7,0.0137,461239757,17962,19364,1
1764,7,59,6,0.0114,461239757,19365,19364,0
1765,5,57,7,0.0191,1129705271,18218,18207,0
1765,5,57,7,0.0191,461239757,18480,19364,1
1766,6,56,4,0.0183,461239757,19370,19364,0
1767,7,59,8,0.0175,1129705271,17443,17441,0
1767,7,59,8,0.0175,461239757,19246,19364,1
1768,5,59,7,0.0136,976964627,21655,73676,1
1768,5,59,7,0.0136,1010701430,18785,54924,1
1768,5,59,7,0.0136,1177142122,18046,36658,1
1768,5,59,7,0.0136,1129705271,17732,18323,1
1768,5,59,7,0.0136,461239757,18364,19364,1
1769,5,58,7,0.0152,1177142122,20244,37872,1
1769,5,58,7,0.0152,1129705271,19134,19537,1
1769,5,58,7,0.0152,461239757,17150,19364,1
1770,5,60,6,0.0145,461239757,19369,19364,0
1771,5,57,8,0.0209,461239757,19380,19364,0
1772,6,59,4,0.0196,1129705271,17579,17572,0
1772,6,59,4,0.0196,461239757,19115,19364,1
1773,8,59,6,0.0114,461239757,19364,19364,0
1774,7,58,4,0.0121,461239757,19368,19364,0
1775,9,62,7,0.0147,1129705271,17337,17337,0
1775,9,62,7,0.0147,461239757,19350,19364,1
1776,5,59,8,0.0162,461239757,19364,19364,0
1777,5,56,6,0.0208,461239757,19364,19364,0
1778,5,57,7,0.0158,1010701430,22236,55612,1
1778,5,57,7,0.0158,1177142122,18363,37346,1
1778,5,57,7,0.0158,1129705271,17792,19011,1
1778,5,57,7,0.0158,461239757,17676,19364,1
1779,7,60,6,0.0155,1129705271,17848,17840,0
1779,7,60,6,0.0155,461239757,18847,19364,1
1780,6,59,6,0.0176,1129705271,18675,18668,0
1780,6,59,6,0.0176,461239757,18019,19364,1
1781,8,61,5,0.0171,1129705271,17730,17722,0
1781,8,61,5,0.0171,461239757,18965,19364,1
1782,6,57,6,0.021,1129705271,18995,18994,0
1782,6,57,6,0.021,461239757,17693,19364,1
1783,6,59,6,0.0117,1010701430,19656,54354,1
1783,6,59,6,0.0117,1177142122,19040,36088,1
1783,6,59,6,0.0117,1129705271,16309,17753,1
1783,6,59,6,0.0117,461239757,18934,19364,1
1784,8,58,5,0.0247,461239757,19375,19364,0
1785,7,58,6,0.0116,1129705271,17757,17752,0
1785,7,58,6,0.0116,461239757,18935,19364,1
1786,5,56,6,0.0393,1022947879,19689,19680,0
1787,8,58,7,0.0323,1022947879,19692,19680,0
1788,4,56,11,0.021,1022947879,19686,19680,0
1789,1,60,12,0.025,1022947879,19685,19680,0
1790,13,62,4,0.034,1022947879,19688,19680,0
1791,8,56,5,0.0301,1022947879,19691,19680,0
1792,9,52,6,0.0124,1022947879,19682,19680,0
1793,8,52,12,0.0267,1022947879,19700,19680,0
1794,1,65,9,0.0172,1022947879,19682,19680,0
1795,6,57,10,0.0218,1022947879,19682,19680,0
1796,5,59,14,0.0278,1022947879,19680,19680,0
1797,9,59,13,0.046,1022947879,19681,19680,0
1798,6,61,4,0.0151,1022947879,19682,19680,0
1799,1,55,11,0.0458,1022947879,19702,19680,0
1800,11,57,5,0.0195,1022947879,19680,19680,0
1801,2,55,6,0.0166,1022947879,19682,19680,0
1802,6,63,10,0.0265,1022947879,19709,19680,0
1803,11,56,11,0.0428,1022947879,19704,19680,0
1804,3,60,5,0.029,1022947879,19682,19680,0
1805,10,56,6,0.0158,395064476,20161,20152,0
1805,10,56,6,0.0158,1022947879,19361,19680,1
1806,12,58,11,0.0411,1022947879,19683,19680,0
1807,7,60,8,0.0221,1022947879,19686,19680,0
1808,5,62,2,0.0234,395064476,20419,20416,0
1808,5,62,2,0.0234,1022947879,19097,19680,1
1809,4,54,6,0.0108,395064476,19824,19893,1
1809,4,54,6,0.0108,1177142122,18766,38073,1
1809,4,54,6,0.0108,1022947879,19620,19680,1
1810,9,65,8,0.04,1022947879,19704,19680,0
1811,5,52,7,0.0317,1022947879,19684,19680,0
1812,6,57,7,0.0297,1022947879,19692,19680,0
1813,6,61,9,0.0201,1022947879,19681,19680,0
1814,5,56,3,0.0399,1022947879,19681,19680,0
1815,7,59,10,0.0295,1022947879,19694,19680,0
1816,9,52,8,0.0186,395064476,18589,20447,1
1816,9,52,8,0.0186,1177142122,18451,38627,1
1816,9,52,8,0.0186,926352561,21487,56838,1
1816,9,52,8,0.0186,1022947879,19066,19680,1
1817,4,61,3,0.0213,395064476,21328,21322,0
1817,4,61,3,0.0213,1022947879,18191,19680,1
1818,11,62,9,0.0237,1022947879,19697,19680,0
1819,3,62,4,0.0446,1022947879,19691,19680,0
1820,2,61,5,0.0304,1022947879,19685,19680,0
1821,14,60,2,0.0103,1022947879,19692,19680,0
1822,7,59,1,0.0197,1022947879,19683,19680,0
1823,13,54,2,0.0203,1022947879,19692,19680,0
1824,7,61,6,0.0162,395064476,19785,22259,1
1824,7,61,6,0.0162,1177142122,20335,40439,1
1824,7,61,6,0.0162,926352561,20754,58650,1
1824,7,61,6,0.0162,1022947879,17254,19680,1
1825,12,58,3,0.0598,1022947879,19688,19680,0
1826,7,61,6,0.0175,976964627,25066,93299,1
1826,7,61,6,0.0175,395064476,17747,19933,1
1826,7,61,6,0.0175,1177142122,19505,38113,1
1826,7,61,6,0.0175,926352561,16931,56324,1
1826,7,61,6,0.0175,1665618392,18267,74909,1
1826,7,61,6,0.0175,1022947879,19580,19680,1
1827,6,60,7,0.0152,1022947879,19684,19680,0
1828,4,56,10,0.0282,1022947879,19681,19680,0
1829,7,61,6,0.0165,1022947879,19686,19680,0
1830,4,64,9,0.034,1022947879,19703,19680,0
1831,10,53,5,0.0473,1022947879,19700,19680,0
1832,12,59,12,0.0402,1022947879,19684,19680,0
1833,7,56,7,0.0284,1022947879,19687,19680,0
1834,12,59,7,0.0224,1022947879,19696,19680,0
1835,7,60,6,0.018,395064476,20872,20870,0
1835,7,60,6,0.018,1022947879,18643,19680,1
1836,3,57,2,0.0519,1022947879,19683,19680,0
1837,8,62,3,0.0418,1022947879,19680,19680,0
1838,3,51,3,0.0208,1022947879,19682,19680,0
1839,3,57,10,0.0156,1022947879,19687,19680,0
1840,6,58,11,0.0187,1022947879,19681,19680,0
1841,7,56,7,0.0169,1022947879,19683,19680,0
1842,9,57,13,0.0359,1022947879,19685,19680,0
1843,7,66,1,0.0485,1022947879,19682,19680,0
1844,5,61,10,0.026,1022947879,19685,19680,0
1845,10,56,6,0.0267,1022947879,19686,19680,0
1846,7,61,7,0.0171,976964627,23150,95178,1
1846,7,61,7,0.0171,395064476,18947,21812,1
1846,7,61,7,0.0171,1177142122,19518,39992,1
1846,7,61,7,0.0171,926352561,19057,58203,1
1846,7,61,7,0.0171,1665618392,19130,76788,1
1846,7,61,7,0.0171,1022947879,17701,19680,1
1847,4,58,5,0.0281,1022947879,19684,19680,0
1848,8,58,10,0.0193,1022947879,19687,19680,0
1849,5,55,2,0.0244,1022947879,19686,19680,0
1850,5,59,8,0.0512,1022947879,19691,19680,0
1851,6,61,6,0.0393,1022947879,19693,19680,0
1852,8,59,10,0.0289,1022947879,19687,19680,0
1853,4,58,2,0.0187,395064476,19486,20845,1
1853,4,58,2,0.0187,1177142122,23236,39025,1
1853,4,58,2,0.0187,1022947879,18668,19680,1
1854,7,61,6,0.0196,1022947879,19687,19680,0
1855,6,58,4,0.0113,1022947879,19683,19680,0
1856,3,54,11,0.0421,1022947879,19688,19680,0
1857,7,61,5,0.0282,1022947879,19683,19680,0
1858,4,59,10,0.0268,1022947879,19690,19680,0
1859,2,57,5,0.0213,1022947879,19680,19680,0
1860,14,61,4,0.0259,1022947879,19698,19680,0
1861,4,56,11,0.0152,1022947879,19683,19680,0
1862,5,56,1,0.0265,1022947879,19683,19680,0
1863,7,63,6,0.0302,1022947879,19680,19680,0
1864,6,53,6,0.0177,1022947879,19680,19680,0
1865,7,55,1,0.0427,1022947879,19692,19680,0
1866,11,60,6,0.0221,1022947879,19680,19680,0
1867,7,61,6,0.0157,395064476,21883,21879,0
1867,7,61,6,0.0157,1022947879,17634,19680,1
1868,2,55,3,0.0156,1022947879,19682,19680,0
1869,6,58,6,0.0142,1022947879,19681,19680,0
1870,6,57,11,0.0369,1022947879,19700,19680,0
1871,10,58,9,0.0313,1022947879,19681,19680,0
1872,6,65,12,0.0282,1022947879,19686,19680,0
1873,7,57,9,0.0131,976964627,19010,94445,1
1873,7,57,9,0.0131,1010701430,17959,150000,1
1873,7,57,9,0.0131,917007886,17760,134254,1
1873,7,57,9,0.0131,1673570350,17860,150000,1
1873,7,57,9,0.0131,1511508930,19579,114306,1
1873,7,57,9,0.0131,395064476,18354,21079,1
1873,7,57,9,0.0131,2037563455,17822,150000,1
1873,7,57,9,0.0131,1177142122,18396,39259,1
1873,7,57,9,0.0131,976064959,23967,150000,1
1873,7,57,9,0.0131,926352561,18315,57470,1
1873,7,57,9,0.0131,1590962420,17962,150000,1
1873,7,57,9,0.0131,1129705271,19197,150000,1
1873,7,57,9,0.0131,633393695,18561,150000,1
1873,7,57,9,0.0131,1308842760,18831,150000,1
1873,7,57,9,0.0131,1765008485,20694,150000,1
1873,7,57,9,0.0131,2054376405,20911,150000,1
1873,7,57,9,0.0131,1665618392,19742,76055,1
1873,7,57,9,0.0131,1022947879,18434,19680,1
1874,7,61,5,0.0177,1022947879,19682,19680,0
1875,9,62,6,0.0534,1022947879,19686,19680,0
1876,7,61,6,0.0162,395064476,19785,22259,1
1876,7,61,6,0.0162,1177142122,20335,40439,1
1876,7,61,6,0.0162,926352561,20754,58650,1
1876,7,61,6,0.0162,1022947879,17254,19680,1
1877,9,61,4,0.0262,1022947879,19689,19680,0
1878,7,60,10,0.031,1022947879,19698,19680,0
1879,8,57,11,0.0263,1022947879,19681,19680,0
1880,7,61,7,0.0161,1022947879,19694,19680,0
1881,5,63,6,0.0218,395064476,19976,19973,0
1881,5,63,6,0.0218,1022947879,19540,19680,1
1882,3,58,8,0.0225,1022947879,19685,19680,0
1883,5,57,4,0.0312,1022947879,19682,19680,0
1884,4,55,3,0.0183,1022947879,19684,19680,0
1885,11,56,7,0.0189,395064476,20582,20565,0
1885,11,56,7,0.0189,1022947879,18948,19680,1
1886,6,57,12,0.025,1022947879,19702,19680,0
1887,6,61,14,0.0307,1022947879,19693,19680,0
1888,7,61,6,0.0166,395064476,20082,21884,1
1888,7,61,6,0.0166,1177142122,21932,40064,1
1888,7,61,6,0.0166,1022947879,17629,19680,1
1889,7,59,6,0.0168,1308842760,18628,18622,0
1889,7,59,6,0.0168,1665618392,19292,20359,1
1889,7,59,6,0.0168,1022947879,18553,20610,1
1889,7,59,6,0.0168,360106845,18879,19402,1
1890,7,57,6,0.0155,1308842760,17801,17789,0
1890,7,57,6,0.0155,1665618392,21785,22019,1
1890,7,57,6,0.0155,1022947879,17752,21469,1
1890,7,57,6,0.0155,360106845,18020,19402,1
1891,8,60,6,0.0167,360106845,19406,19402,0
1892,6,59,7,0.0364,360106845,19406,19402,0
1893,6,62,6,0.0106,360106845,19403,19402,0
1894,8,58,5,0.0192,360106845,19412,19402,0
1895,7,61,6,0.0229,360106845,19402,19402,0
1896,7,58,8,0.0196,360106845,19412,19402,0
1897,7,59,7,0.0162,1665618392,18302,18302,0
1897,7,59,7,0.0162,1022947879,19209,20239,1
1897,7,59,7,0.0162,360106845,19250,19402,1
1898,3,58,8,0.024,360106845,19406,19402,0
1899,7,62,5,0.015,1022947879,20807,20799,0
1899,7,62,5,0.015,360106845,18690,19402,1
1900,6,57,6,0.0135,360106845,19403,19402,0
1901,8,57,5,0.0116,360106845,19406,19402,0
1902,7,62,7,0.0185,1022947879,20922,20909,0
1902,7,62,7,0.0185,360106845,18580,19402,1
1903,7,59,5,0.0164,360106845,19407,19402,0
1904,5,57,8,0.0105,1665618392,18302,18302,0
1904,5,57,8,0.0105,1022947879,17297,21613,1
1904,5,57,8,0.0105,360106845,17876,19402,1
1905,10,60,6,0.0156,1665618392,18319,18302,0
1905,10,60,6,0.0156,1022947879,20199,20200,1
1905,10,60,6,0.0156,360106845,19289,19402,1
1906,7,60,5,0.0232,360106845,19402,19402,0
1907,7,60,4,0.0153,360106845,19404,19402,0
1908,8,60,8,0.0171,360106845,19407,19402,0
1909,6,56,6,0.0193,1665618392,18303,18302,0
1909,6,56,6,0.0193,1022947879,17494,20110,1
1909,6,56,6,0.0193,360106845,19379,19402,1
1910,5,60,7,0.0196,1022947879,20935,20927,0
1910,5,60,7,0.0196,360106845,18562,19402,1
1911,6,60,4,0.0258,360106845,19406,19402,0
1912,7,59,7,0.0152,1308842760,20575,21505,1
1912,7,59,7,0.0152,1665618392,18922,21751,1
1912,7,59,7,0.0152,1022947879,17282,20360,1
1912,7,59,7,0.0152,360106845,19129,19402,1
1913,5,60,5,0.0151,1665618392,19292,19288,0
1913,5,60,5,0.0151,1022947879,16257,21404,1
1913,5,60,5,0.0151,360106845,18085,19402,1
1914,6,60,7,0.0202,360106845,19410,19402,0
1915,8,60,8,0.018,1308842760,19896,19882,0
1915,8,60,8,0.018,1665618392,17785,20623,1
1915,8,60,8,0.018,1022947879,20041,21256,1
1915,8,60,8,0.018,360106845,18233,19402,1
1916,8,60,6,0.0189,360106845,19403,19402,0
1917,7,61,6,0.0126,360106845,19404,19402,0
1918,7,59,7,0.0141,1308842760,17566,17555,0
1918,7,59,7,0.0141,1665618392,16695,18302,1
1918,7,59,7,0.0141,1022947879,18183,20453,1
1918,7,59,7,0.0141,360106845,19036,19402,1
1919,6,59,7,0.0129,976964627,17290,150000,1
1919,6,59,7,0.0129,1010701430,19335,133866,1
1919,6,59,7,0.0129,917007886,18049,150000,1
1919,6,59,7,0.0129,1673570350,20171,150000,1
1919,6,59,7,0.0129,1511508930,20590,150000,1
1919,6,59,7,0.0129,395064476,22298,115600,1
1919,6,59,7,0.0129,2037563455,17431,150000,1
1919,6,59,7,0.0129,1177142122,18250,78511,1
1919,6,59,7,0.0129,976064959,17759,150000,1
1919,6,59,7,0.0129,926352561,19800,150000,1
1919,6,59,7,0.0129,1590962420,17823,97152,1
1919,6,59,7,0.0129,1129705271,20733,150000,1
1919,6,59,7,0.0129,633393695,18635,59497,1
1919,6,59,7,0.0129,1308842760,17692,20112,1
1919,6,59,7,0.0129,1765008485,18574,150000,1
1919,6,59,7,0.0129,1587282285,20053,150000,1
1919,6,59,7,0.0129,2054376405,17121,150000,1
1919,6,59,7,0.0129,1665618392,18261,21447,1
1919,6,59,7,0.0129,461239757,16676,40499,1
1919,6,59,7,0.0129,1022947879,19603,22025,1
1919,6,59,7,0.0129,360106845,17464,19402,1
1920,7,63,6,0.0141,360106845,19414,19402,0
1921,8,58,9,0.0167,360106845,19402,19402,0
1922,7,61,7,0.0283,360106845,19420,19402,0
1923,7,59,6,0.0136,1022947879,21458,21453,0
1923,7,59,6,0.0136,360106845,18036,19402,1
1924,7,59,7,0.023,360106845,19402,19402,0
1925,7,59,8,0.0238,360106845,19414,19402,0
1926,5,58,7,0.0265,360106845,19405,19402,0
1927,6,61,5,0.0173,1665618392,22829,41195,1
1927,6,61,5,0.0173,1022947879,21750,22893,1
1927,6,61,5,0.0173,360106845,16596,19402,1
1928,6,57,7,0.0186,360106845,19403,19402,0
1929,8,57,10,0.0166,360106845,19416,19402,0
1930,7,61,6,0.0104,360106845,19403,19402,0
1931,5,58,8,0.0172,360106845,19414,19402,0
1932,7,62,7,0.0112,360106845,19412,19402,0
1933,8,62,7,0.0149,1665618392,20980,40246,1
1933,8,62,7,0.0149,1022947879,21089,21944,1
1933,8,62,7,0.0149,360106845,17545,19402,1
1934,5,57,7,0.0134,1308842760,18399,57268,1
1934,5,57,7,0.0134,1665618392,17697,39713,1
1934,5,57,7,0.0134,461239757,20728,77655,1
1934,5,57,7,0.0134,1022947879,21077,21411,1
1934,5,57,7,0.0134,360106845,18078,19402,1
1935,5,59,6,0.0117,360106845,19404,19402,0
1936,8,59,8,0.0163,360106845,19408,19402,0
1937,5,58,9,0.018,360106845,19408,19402,0
1938,4,58,7,0.0149,360106845,19409,19402,0
1939,5,59,6,0.0129,1010701430,21053,150000,1
1939,5,59,6,0.0129,395064476,20150,150000,1
1939,5,59,6,0.0129,1177142122,17634,116841,1
1939,5,59,6,0.0129,1590962420,21395,135482,1
1939,5,59,6,0.0129,633393695,17147,97827,1
1939,5,59,6,0.0129,1308842760,21214,58442,1
1939,5,59,6,0.0129,1665618392,18082,40887,1
1939,5,59,6,0.0129,461239757,18702,78829,1
1939,5,59,6,0.0129,1022947879,18717,22585,1
1939,5,59,6,0.0129,360106845,16904,19402,1
1940,5,57,7,0.0143,360106845,19407,19402,0
1941,8,61,5,0.024,360106845,19402,19402,0
1942,5,59,5,0.0177,395064476,20280,150000,1
1942,5,59,5,0.0177,1177142122,19724,115601,1
1942,5,59,5,0.0177,1590962420,19142,134242,1
1942,5,59,5,0.0177,633393695,19238,96587,1
1942,5,59,5,0.0177,1308842760,16401,57202,1
1942,5,59,5,0.0177,1665618392,21011,39647,1
1942,5,59,5,0.0177,461239757,19851,77589,1
1942,5,59,5,0.0177,1022947879,17401,21345,1
1942,5,59,5,0.0177,360106845,18144,19402,1
1943,7,60,7,0.0281,360106845,19414,19402,0
1944,6,60,7,0.0102,360106845,19403,19402,0
1945,7,61,6,0.0299,360106845,19405,19402,0
1946,6,60,10,0.0143,360106845,19409,19402,0
1947,6,60,7,0.0152,1665618392,19214,41018,1
1947,6,60,7,0.0152,1022947879,22481,22716,1
1947,6,60,7,0.0152,360106845,16773,19402,1
1948,7,62,8,0.0181,1665618392,20648,38743,1
1948,7,62,8,0.0181,1022947879,19748,20441,1
1948,7,62,8,0.0181,360106845,19048,19402,1
1949,6,56,6,0.0107,1308842760,21958,56868,1
1949,6,56,6,0.0107,1665618392,19185,39313,1
1949,6,56,6,0.0107,1022947879,17672,21011,1
1949,6,56,6,0.0107,360106845,18478,19402,1
1950,7,57,3,0.028,360106845,19405,19402,0
1951,8,59,6,0.0225,360106845,19409,19402,0
1952,4,57,8,0.016,360106845,19412,19402,0
1953,6,59,8,0.0125,360106845,19408,19402,0
1954,6,63,7,0.011,1010701430,19489,150000,1
1954,6,63,7,0.011,395064476,17998,150000,1
1954,6,63,7,0.011,2037563455,22511,150000,1
1954,6,63,7,0.011,1177142122,17985,115248,1
1954,6,63,7,0.011,926352561,18082,150000,1
1954,6,63,7,0.011,1590962420,19595,133889,1
1954,6,63,7,0.011,633393695,19877,96234,1
1954,6,63,7,0.011,1308842760,20440,56849,1
1954,6,63,7,0.011,2054376405,19998,150000,1
1954,6,63,7,0.011,1665618392,16327,39294,1
1954,6,63,7,0.011,461239757,21293,77236,1
1954,6,63,7,0.011,1022947879,16911,20992,1
1954,6,63,7,0.011,360106845,18497,19402,1
1955,6,57,9,0.0141,1308842760,18805,57420,1
1955,6,57,9,0.0141,1665618392,18807,39865,1
1955,6,57,9,0.0141,1022947879,20418,21563,1
1955,6,57,9,0.0141,360106845,17926,19402,1
1956,8,60,6,0.0132,360106845,19404,19402,0
1957,7,60,6,0.023,360106845,19410,19402,0
1958,7,60,8,0.0178,360106845,19413,19402,0
1959,8,61,4,0.017,360106845,19411,19402,0
1960,7,62,8,0.0203,360106845,19406,19402,0
1961,7,59,5,0.0161,1308842760,18691,56161,1
1961,7,59,5,0.0161,1665618392,18283,38606,1
1961,7,59,5,0.0161,1022947879,20119,20304,1
1961,7,59,5,0.0161,360106845,19185,19402,1
1962,5,57,6,0.0129,976964627,18157,150000,1
1962,5,57,6,0.0129,1010701430,18230,150000,1
1962,5,57,6,0.0129,917007886,21123,150000,1
1962,5,57,6,0.0129,1673570350,21505,150000,1
1962,5,57,6,0.0129,1511508930,18323,150000,1
1962,5,57,6,0.0129,395064476,18464,150000,1
1962,5,57,6,0.0129,2037563455,17435,150000,1
1962,5,57,6,0.0129,1177142122,18443,116092,1
1962,5,57,6,0.0129,976064959,18928,150000,1
1962,5,57,6,0.0129,926352561,19476,150000,1
1962,5,57,6,0.0129,1590962420,18308,134733,1
1962,5,57,6,0.0129,1129705271,20076,150000,1
1962,5,57,6,0.0129,633393695,17295,97078,1
1962,5,57,6,0.0129,1308842760,18660,57693,1
1962,5,57,6,0.0129,1765008485,18683,150000,1
1962,5,57,6,0.0129,1587282285,22937,150000,1
1962,5,57,6,0.0129,2054376405,19575,150000,1
1962,5,57,6,0.0129,1665618392,16998,40138,1
1962,5,57,6,0.0129,461239757,17887,78080,1
1962,5,57,6,0.0129,1022947879,18935,21836,1
1962,5,57,6,0.0129,360106845,17653,19402,1
1963,8,58,8,0.0214,360106845,19421,19402,0
1964,6,62,5,0.0158,360106845,19402,19402,0
1965,8,59,7,0.0176,1177142122,20663,116374,1
1965,8,59,7,0.0176,1590962420,20339,135015,1
1965,8,59,7,0.0176,633393695,18586,97360,1
1965,8,59,7,0.0176,1308842760,19538,57975,1
1965,8,59,7,0.0176,1665618392,17801,40420,1
1965,8,59,7,0.0176,461239757,19810,78362,1
1965,8,59,7,0.0176,1022947879,18857,22118,1
1965,8,59,7,0.0176,360106845,17371,19402,1
1966,5,60,7,0.0183,1308842760,19063,57457,1
1966,5,60,7,0.0183,1665618392,18678,39902,1
1966,5,60,7,0.0183,1022947879,19876,21600,1
1966,5,60,7,0.0183,360106845,17889,19402,1
