configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1593,1.0684,0.7545,1307051566,17205,17108,0
1594,1.0713,0.8135,1080173159,16205,16182,0
1594,1.0713,0.8135,1307051566,16965,17108,1
1595,1.0653,0.7542,1307051566,17109,17108,0
1596,1.0278,0.8347,1080173159,16217,16199,0
1596,1.0278,0.8347,1307051566,16948,17108,1
1597,1.0672,0.7579,1307051566,17114,17108,0
1598,1.061,0.8044,673218025,17323,34373,1
1598,1.061,0.8044,2112837894,17234,50225,1
1598,1.061,0.8044,363287186,17549,66036,1
1598,1.061,0.8044,1080173159,15405,17512,1
1598,1.061,0.8044,1307051566,15635,17108,1
1599,1.0622,0.7553,673218025,17002,33833,1
1599,1.0622,0.7553,2112837894,16334,49685,1
1599,1.0622,0.7553,363287186,16919,65496,1
1599,1.0622,0.7553,1080173159,16097,16972,1
1599,1.0622,0.7553,1307051566,16175,17108,1
1600,1.0643,0.7799,673218025,16434,33518,1
1600,1.0643,0.7799,2112837894,16372,49370,1
1600,1.0643,0.7799,363287186,17464,65181,1
1600,1.0643,0.7799,1080173159,16436,16657,1
1600,1.0643,0.7799,1307051566,16490,17108,1
1601,1.0697,0.7565,673218025,15779,34075,1
1601,1.0697,0.7565,2112837894,17497,49927,1
1601,1.0697,0.7565,1080173159,17181,17214,1
1601,1.0697,0.7565,1307051566,15933,17108,1
1602,1.029,0.8731,673218025,17267,33735,1
1602,1.029,0.8731,1080173159,16836,16874,1
1602,1.029,0.8731,1307051566,16273,17108,1
1603,1.0289,0.8273,1080173159,16977,16973,0
1603,1.0289,0.8273,1307051566,16174,17108,1
1604,1.0572,0.7903,1307051566,17151,17108,0
1605,1.0834,0.8256,1080173159,17406,17378,0
1605,1.0834,0.8256,1307051566,15769,17108,1
1606,1.0317,0.8069,1307051566,17114,17108,0
1607,1.0938,0.8151,1307051566,17217,17108,0
1608,1.0655,0.8025,673218025,15892,34430,1
1608,1.0655,0.8025,2112837894,16388,50282,1
1608,1.0655,0.8025,230499717,14963,82984,1
1608,1.0655,0.8025,363287186,17892,66093,1
1608,1.0655,0.8025,1970605425,18304,99097,1
1608,1.0655,0.8025,1080173159,15688,17569,1
1608,1.0655,0.8025,1307051566,15578,17108,1
1609,1.0622,0.7553,673218025,17002,33833,1
1609,1.0622,0.7553,2112837894,16334,49685,1
1609,1.0622,0.7553,363287186,16919,65496,1
1609,1.0622,0.7553,1080173159,16097,16972,1
1609,1.0622,0.7553,1307051566,16175,17108,1
1610,1.0643,0.756,673218025,19331,33902,1
1610,1.0643,0.756,1080173159,15878,17041,1
1610,1.0643,0.756,1307051566,16106,17108,1
1611,1.0545,0.833,1487355723,17047,150000,1
1611,1.0545,0.833,270422674,17640,132491,1
1611,1.0545,0.833,673218025,15520,34158,1
1611,1.0545,0.833,684311997,16060,148043,1
1611,1.0545,0.833,2112837894,15534,50010,1
1611,1.0545,0.833,230499717,16333,82712,1
1611,1.0545,0.833,596850252,16477,115226,1
1611,1.0545,0.833,363287186,17332,65821,1
1611,1.0545,0.833,1970605425,16906,98825,1
1611,1.0545,0.833,1080173159,15464,17297,1
1611,1.0545,0.833,1307051566,15850,17108,1
1612,1.067,0.7555,1307051566,17211,17108,0
1613,1.0705,0.8288,673218025,17984,34030,1
1613,1.0705,0.8288,1080173159,16520,17169,1
1613,1.0705,0.8288,1307051566,15978,17108,1
1614,1.0598,0.8223,673218025,16060,33631,1
1614,1.0598,0.8223,2112837894,15868,49483,1
1614,1.0598,0.8223,363287186,18098,65294,1
1614,1.0598,0.8223,1080173159,15531,16770,1
1614,1.0598,0.8223,1307051566,16377,17108,1
1615,1.0644,0.836,1080173159,16456,16455,0
1615,1.0644,0.836,1307051566,16692,17108,1
1616,1.0869,0.8615,1307051566,17147,17108,0
1617,1.0526,0.7539,1307051566,17109,17108,0
1618,1.0898,0.8214,710786962,16345,16280,0
1619,1.1409,0.7534,710786962,16348,16280,0
1620,1.0768,0.7993,710786962,16320,16280,0
1621,1.0556,0.7648,710786962,16320,16280,0
1622,1.0603,0.797,123368905,16196,16345,1
1622,1.0603,0.797,1487355723,16090,18794,1
1622,1.0603,0.797,1157073988,16194,16426,1
1622,1.0603,0.797,673218025,16439,17162,1
1622,1.0603,0.797,607386998,15710,17168,1
1622,1.0603,0.797,230499717,15136,16927,1
1622,1.0603,0.797,363287186,17040,19593,1
1622,1.0603,0.797,1047610377,16657,16582,0
1622,1.0603,0.797,1307051566,15922,18704,1
1622,1.0603,0.797,710786962,16091,16280,1
1623,1.0365,0.7874,710786962,16294,16280,0
1624,1.0229,0.7303,710786962,16286,16280,0
1625,1.0587,0.8085,710786962,16295,16280,0
1626,1.1095,0.7664,710786962,16306,16280,0
1627,1.0433,0.7971,710786962,16304,16280,0
1628,1.141,0.8164,710786962,16297,16280,0
1629,1.178,0.7467,710786962,16315,16280,0
1630,1.1525,0.8494,710786962,16297,16280,0
1631,1.0253,0.8365,710786962,16304,16280,0
1632,1.0712,0.7467,123368905,17597,49221,1
1632,1.0712,0.7467,1157073988,16499,16886,1
1632,1.0712,0.7467,673218025,16894,17496,1
1632,1.0712,0.7467,607386998,16519,33551,1
1632,1.0712,0.7467,710786962,15631,16280,1
1633,1.1279,0.8446,710786962,16313,16280,0
1634,1.0409,0.7754,710786962,16286,16280,0
1635,1.1652,0.8661,710786962,16303,16280,0
1636,1.154,0.8114,710786962,16312,16280,0
1637,1.1569,0.8088,710786962,16346,16280,0
1638,1.0553,0.8313,710786962,16346,16280,0
1639,1.0477,0.7464,710786962,16304,16280,0
1640,1.0783,0.8867,710786962,16300,16280,0
1641,1.0375,0.8833,1157073988,16506,16692,1
1641,1.0375,0.8833,673218025,17872,33854,1
1641,1.0375,0.8833,710786962,15825,16280,1
1642,1.0947,0.8332,710786962,16319,16280,0
1643,1.0464,0.853,914123138,17567,150000,1
1643,1.0464,0.853,123368905,17214,66546,1
1643,1.0464,0.853,1487355723,17076,133300,1
1643,1.0464,0.853,1157073988,16144,17659,1
1643,1.0464,0.853,270422674,16844,150000,1
1643,1.0464,0.853,673218025,16471,34821,1
1643,1.0464,0.853,607386998,16500,50876,1
1643,1.0464,0.853,684311997,16456,150000,1
1643,1.0464,0.853,2112837894,15947,150000,1
1643,1.0464,0.853,230499717,15300,83437,1
1643,1.0464,0.853,596850252,15042,150000,1
1643,1.0464,0.853,363287186,15910,116400,1
1643,1.0464,0.853,1047610377,17086,149166,1
1643,1.0464,0.853,696345131,16817,150000,1
1643,1.0464,0.853,1970605425,16384,150000,1
1643,1.0464,0.853,1080173159,16047,150000,1
1643,1.0464,0.853,1307051566,16271,100544,1
1643,1.0464,0.853,710786962,14858,16280,1
1643,1.0464,0.853,1875222269,15013,150000,1
1643,1.0464,0.853,865660851,16010,150000,1
1643,1.0464,0.853,173397323,17722,150000,1
1643,1.0464,0.853,1183079543,16880,150000,1
1643,1.0464,0.853,792337881,17439,150000,1
1644,1.1476,0.7531,710786962,16293,16280,0
1645,1.0872,0.8486,710786962,16377,16280,0
1646,1.0896,0.8209,710786962,16339,16280,0
1647,1.1746,0.7723,710786962,16299,16280,0
1648,1.0933,0.7602,710786962,16353,16280,0
1649,1.059,0.8041,123368905,17046,65908,1
1649,1.059,0.8041,1157073988,16521,17021,1
1649,1.059,0.8041,673218025,16049,34183,1
1649,1.059,0.8041,607386998,16942,50238,1
1649,1.059,0.8041,710786962,15496,16280,1
1650,1.0167,0.8186,710786962,16288,16280,0
1651,1.0332,0.8448,710786962,16284,16280,0
1652,1.097,0.746,710786962,16315,16280,0
1653,1.0567,0.8592,710786962,16280,16280,0
1654,1.0695,0.7731,710786962,16285,16280,0
1655,1.0586,0.8125,710786962,16294,16280,0
1656,1.0616,0.8043,710786962,16297,16280,0
1657,1.0907,0.779,710786962,16371,16280,0
1658,1.1023,0.7532,710786962,16318,16280,0
1659,1.073,0.7598,1157073988,16614,16588,0
1659,1.073,0.7598,710786962,15929,16280,1
1660,1.0791,0.755,710786962,16298,16280,0
1661,1.082,0.8336,710786962,16339,16280,0
1662,1.0134,0.8266,710786962,16282,16280,0
1663,1.1446,0.8614,710786962,16357,16280,0
1664,1.1202,0.7308,710786962,16338,16280,0
1665,1.0576,0.8054,123368905,16309,65676,1
1665,1.0576,0.8054,1487355723,15971,132430,1
1665,1.0576,0.8054,1157073988,16074,16789,1
1665,1.0576,0.8054,673218025,15629,33951,1
1665,1.0576,0.8054,607386998,16493,50006,1
1665,1.0576,0.8054,2112837894,16343,150000,1
1665,1.0576,0.8054,230499717,16210,82567,1
1665,1.0576,0.8054,363287186,16586,115530,1
1665,1.0576,0.8054,1047610377,16583,148296,1
1665,1.0576,0.8054,1080173159,18564,150000,1
1665,1.0576,0.8054,1307051566,16728,99674,1
1665,1.0576,0.8054,710786962,15728,16280,1
1666,1.0729,0.7744,1157073988,16675,16633,0
1666,1.0729,0.7744,710786962,15884,16280,1
1667,1.0397,0.7586,710786962,16297,16280,0
1668,1.097,0.7488,710786962,16334,16280,0
1669,1.068,0.8489,710786962,16371,16280,0
1670,1.0265,0.8493,710786962,16282,16280,0
1671,1.2093,0.8416,710786962,16459,16280,0
1672,1.0586,0.8059,710786962,16314,16280,0
1673,1.0732,0.7639,710786962,16322,16280,0
1674,1.0957,0.7136,1157073988,16321,16414,1
1674,1.0957,0.7136,673218025,17348,33576,1
1674,1.0957,0.7136,710786962,16103,16280,1
1675,1.0604,0.8059,123368905,16132,65228,1
1675,1.0604,0.8059,1157073988,15785,16341,1
1675,1.0604,0.8059,673218025,16104,33503,1
1675,1.0604,0.8059,607386998,15749,49558,1
1675,1.0604,0.8059,230499717,17453,82119,1
1675,1.0604,0.8059,1307051566,18458,99226,1
1675,1.0604,0.8059,710786962,16176,16280,1
1676,1.0344,0.8219,1157073988,16699,16694,0
1676,1.0344,0.8219,710786962,15823,16280,1
1677,1.0164,0.8421,710786962,16286,16280,0
1678,1.0337,0.7945,710786962,16299,16280,0
1679,1.0323,0.8286,710786962,16298,16280,0
1680,1.0573,0.8061,710786962,16289,16280,0
1681,1.1663,0.8068,710786962,16290,16280,0
1682,1.1428,0.7616,710786962,16289,16280,0
1683,1.0793,0.8803,710786962,16303,16280,0
1684,1.0444,0.7829,710786962,16287,16280,0
1685,1.0625,0.808,710786962,16286,16280,0
1686,1.0576,0.8059,710786962,16288,16280,0
1687,1.0726,0.7921,710786962,16293,16280,0
1688,1.0517,0.8272,710786962,16318,16280,0
1689,1.141,0.7582,710786962,16328,16280,0
1690,1.0127,0.8258,710786962,16281,16280,0
1691,1.0475,0.7548,710786962,16295,16280,0
1692,1.1125,0.7848,710786962,16331,16280,0
1693,1.1016,0.8519,710786962,16332,16280,0
1694,1.0401,0.8051,710786962,16298,16280,0
1695,1.0977,0.8735,710786962,16286,16280,0
1696,1.2099,0.8151,710786962,16286,16280,0
1697,1.0608,0.8396,710786962,16280,16280,0
1698,1.0626,0.8056,710786962,16298,16280,0
1699,1.0901,0.82,710786962,16283,16280,0
1700,1.025,0.7581,710786962,16290,16280,0
1701,1.093,0.7455,1157073988,17084,17070,0
1701,1.093,0.7455,710786962,15447,16280,1
1702,1.0663,0.8538,710786962,16366,16280,0
1703,1.0567,0.7072,710786962,16295,16280,0
1704,1.0693,0.8239,710786962,16319,16280,0
1705,1.0651,0.8074,710786962,16292,16280,0
1706,1.1045,0.7287,710786962,16320,16280,0
1707,1.1166,0.7718,710786962,16310,16280,0
1708,1.0936,0.7943,710786962,16285,16280,0
1709,1.0619,0.8032,123368905,16975,66047,1
1709,1.0619,0.8032,1487355723,16628,132801,1
1709,1.0619,0.8032,1157073988,16271,17160,1
1709,1.0619,0.8032,673218025,16523,34322,1
1709,1.0619,0.8032,607386998,15148,50377,1
1709,1.0619,0.8032,2112837894,16749,150000,1
1709,1.0619,0.8032,230499717,15330,82938,1
1709,1.0619,0.8032,363287186,18557,115901,1
1709,1.0619,0.8032,1047610377,17012,148667,1
1709,1.0619,0.8032,1080173159,17481,150000,1
1709,1.0619,0.8032,1307051566,14967,100045,1
1709,1.0619,0.8032,710786962,15357,16280,1
1710,1.0941,0.7686,710786962,16294,16280,0
1711,1.0462,0.7449,710786962,16283,16280,0
1712,1.0437,0.8546,710786962,16289,16280,0
1713,1.0582,0.8063,1157073988,16470,16919,1
1713,1.0582,0.8063,673218025,17159,34081,1
1713,1.0582,0.8063,607386998,16795,50136,1
1713,1.0582,0.8063,710786962,15598,16280,1
1714,1.0338,0.7591,710786962,16281,16280,0
1715,1.0635,0.806,123368905,15417,65642,1
1715,1.0635,0.806,1157073988,16552,16755,1
1715,1.0635,0.806,673218025,16117,33917,1
1715,1.0635,0.806,607386998,15892,49972,1
1715,1.0635,0.806,230499717,17351,82533,1
1715,1.0635,0.806,363287186,17699,115496,1
1715,1.0635,0.806,1307051566,16901,99640,1
1715,1.0635,0.806,710786962,15762,16280,1
1716,1.0612,0.8044,710786962,16302,16280,0
1717,1.1142,0.7524,710786962,16322,16280,0
1718,1.0778,0.7499,123368905,15846,65565,1
1718,1.0778,0.7499,1487355723,18078,132319,1
1718,1.0778,0.7499,1157073988,16501,16678,1
1718,1.0778,0.7499,673218025,15734,33840,1
1718,1.0778,0.7499,607386998,15619,49895,1
1718,1.0778,0.7499,230499717,17248,82456,1
1718,1.0778,0.7499,363287186,18513,115419,1
1718,1.0778,0.7499,1307051566,15296,99563,1
1718,1.0778,0.7499,710786962,15839,16280,1
1719,1.1137,0.7812,710786962,16281,16280,0
1720,1.0375,0.7088,710786962,16293,16280,0
1721,1.1197,0.8112,710786962,16389,16280,0
1722,1.0611,0.8045,710786962,16313,16280,0
1723,1.0604,0.8037,710786962,16328,16280,0
1724,1.0439,0.7383,710786962,16295,16280,0
1725,1.0653,0.8049,710786962,16347,16280,0
1726,1.0885,0.7809,710786962,16328,16280,0
1727,1.1072,0.8113,710786962,16302,16280,0
1728,1.0683,0.8209,123368905,16884,16802,0
1728,1.0683,0.8209,684311997,15958,16318,1
1728,1.0683,0.8209,596850252,15556,15870,1
1728,1.0683,0.8209,1875222269,17364,17512,1
1729,1.0679,0.8252,123368905,16272,17065,1
1729,1.0679,0.8252,684311997,17336,17959,1
1729,1.0679,0.8252,596850252,15583,17538,1
1729,1.0679,0.8252,1970605425,17671,17643,0
1729,1.0679,0.8252,710786962,16033,16065,1
1729,1.0679,0.8252,1875222269,15696,17512,1
1730,1.0366,0.8518,596850252,17045,17037,0
1730,1.0366,0.8518,1875222269,16197,17512,1
1731,1.0556,0.8509,684311997,17403,17381,0
1731,1.0556,0.8509,596850252,15984,17361,1
1731,1.0556,0.8509,1875222269,15873,17512,1
1732,1.0634,0.8232,1875222269,17573,17512,0
1733,1.0669,0.829,684311997,16726,16703,0
1733,1.0669,0.829,596850252,16058,16306,1
1733,1.0669,0.829,1875222269,16928,17512,1
1734,1.0561,0.8186,684311997,16052,16004,0
1734,1.0561,0.8186,596850252,15607,16000,1
1734,1.0561,0.8186,1875222269,17234,17512,1
1735,1.0714,0.8249,1875222269,17555,17512,0
1736,1.0574,0.8224,596850252,17817,17817,0
1736,1.0574,0.8224,1875222269,15417,17512,1
1737,1.0637,0.826,1875222269,17547,17512,0
1738,1.0748,0.832,1875222269,17602,17512,0
1739,1.0694,0.8247,123368905,16445,16442,0
1739,1.0694,0.8247,684311997,15995,16004,1
1739,1.0694,0.8247,596850252,15565,15851,1
1739,1.0694,0.8247,1875222269,17383,17512,1
1740,1.0468,0.8518,123368905,16320,17831,1
1740,1.0468,0.8518,684311997,16505,16579,1
1740,1.0468,0.8518,596850252,15778,16436,1
1740,1.0468,0.8518,1970605425,17846,32874,1
1740,1.0468,0.8518,710786962,14670,16626,1
1740,1.0468,0.8518,1875222269,16798,17512,1
1741,1.062,0.8186,123368905,16479,16442,0
1741,1.062,0.8186,684311997,15761,16619,1
1741,1.062,0.8186,596850252,15590,16600,1
1741,1.062,0.8186,1875222269,16634,17512,1
1742,1.0563,0.8209,684311997,17508,17997,1
1742,1.0563,0.8209,596850252,16292,16933,1
1742,1.0563,0.8209,1875222269,16301,17512,1
1743,1.0477,0.8478,596850252,16358,16342,0
1743,1.0477,0.8478,1875222269,16892,17512,1
1744,1.0727,0.8267,684311997,16966,16909,0
1744,1.0727,0.8267,596850252,15861,16813,1
1744,1.0727,0.8267,1875222269,16421,17512,1
1745,1.0483,0.8508,596850252,15985,15950,0
1745,1.0483,0.8508,1875222269,17284,17512,1
1746,1.0644,0.8245,123368905,16448,16446,0
1746,1.0644,0.8245,684311997,16822,16991,1
1746,1.0644,0.8245,596850252,14940,17536,1
1746,1.0644,0.8245,1875222269,15698,17512,1
1747,1.066,0.8263,123368905,16652,16625,0
1747,1.066,0.8263,684311997,17128,18044,1
1747,1.066,0.8263,596850252,14813,18359,1
1747,1.066,0.8263,1875222269,14875,17512,1
1748,1.0418,0.8548,123368905,16917,16917,0
1748,1.0418,0.8548,684311997,15190,17562,1
1748,1.0418,0.8548,596850252,15908,17142,1
1748,1.0418,0.8548,1875222269,16092,17512,1
1749,1.0324,0.8566,684311997,16830,16818,0
1749,1.0324,0.8566,596850252,15937,17240,1
1749,1.0324,0.8566,1875222269,15994,17512,1
1750,1.0608,0.8299,1875222269,17516,17512,0
1751,1.0606,0.8291,596850252,16549,16511,0
1751,1.0606,0.8291,1875222269,16723,17512,1
1752,1.0657,0.8262,123368905,17077,17025,0
1752,1.0657,0.8262,684311997,16605,17192,1
1752,1.0657,0.8262,596850252,16319,16971,1
1752,1.0657,0.8262,1875222269,16263,17512,1
1753,1.063,0.8267,684311997,16868,16867,0
1753,1.063,0.8267,596850252,15584,16767,1
1753,1.063,0.8267,1875222269,16467,17512,1
1754,1.0528,0.8555,1875222269,17571,17512,0
1755,1.052,0.821,684311997,16852,16838,0
1755,1.052,0.821,596850252,16426,16964,1
1755,1.052,0.821,1875222269,16270,17512,1
1756,1.0541,0.8528,596850252,17650,17554,0
1756,1.0541,0.8528,1875222269,15680,17512,1
1757,1.0602,0.8277,123368905,15612,17325,1
1757,1.0602,0.8277,684311997,17096,17630,1
1757,1.0602,0.8277,596850252,16437,17693,1
1757,1.0602,0.8277,710786962,16712,32597,1
1757,1.0602,0.8277,1875222269,15541,17512,1
1758,1.0589,0.8286,123368905,15824,16442,1
1758,1.0589,0.8286,684311997,16987,17298,1
1758,1.0589,0.8286,596850252,15783,17569,1
1758,1.0589,0.8286,1970605425,18259,47962,1
1758,1.0589,0.8286,710786962,16261,31714,1
1758,1.0589,0.8286,1875222269,15665,17512,1
1759,1.0631,0.825,123368905,16959,17518,1
1759,1.0631,0.825,684311997,17861,18034,1
1759,1.0631,0.825,596850252,15904,18339,1
1759,1.0631,0.825,710786962,17309,32790,1
1759,1.0631,0.825,1875222269,14895,17512,1
1760,1.0608,0.8206,684311997,17087,17054,0
1760,1.0608,0.8206,596850252,15882,17095,1
1760,1.0608,0.8206,1875222269,16139,17512,1
1761,1.0609,0.8246,596850252,16130,16050,0
1761,1.0609,0.8246,1875222269,17184,17512,1
1762,1.0527,0.8512,684311997,16560,16534,0
1762,1.0527,0.8512,596850252,16450,17006,1
1762,1.0527,0.8512,1875222269,16228,17512,1
1763,1.067,0.8314,123368905,16477,16442,0
1763,1.067,0.8314,684311997,15517,16204,1
1763,1.067,0.8314,596850252,16067,16907,1
1763,1.067,0.8314,1875222269,16327,17512,1
1764,1.0595,0.8202,123368905,16998,16990,0
1764,1.0595,0.8202,684311997,15523,17242,1
1764,1.0595,0.8202,596850252,16275,16789,1
1764,1.0595,0.8202,1875222269,16445,17512,1
1765,1.0629,0.8307,596850252,16309,16269,0
1765,1.0629,0.8307,1875222269,16965,17512,1
1766,1.0433,0.8266,684311997,16609,17163,1
1766,1.0433,0.8266,596850252,16045,16517,1
1766,1.0433,0.8266,1875222269,16717,17512,1
1767,1.0581,0.8528,684311997,16649,16580,0
1767,1.0581,0.8528,596850252,15610,16882,1
1767,1.0581,0.8528,1875222269,16352,17512,1
1768,1.0562,0.8289,596850252,16476,16471,0
1768,1.0562,0.8289,1875222269,16763,17512,1
1769,1.0602,0.822,596850252,16707,16667,0
1769,1.0602,0.822,1875222269,16567,17512,1
1770,1.0387,0.8507,684311997,17580,17527,0
1770,1.0387,0.8507,596850252,15551,17288,1
1770,1.0387,0.8507,1875222269,15946,17512,1
1771,1.0457,0.8611,684311997,16013,16004,0
1771,1.0457,0.8611,596850252,16342,16623,1
1771,1.0457,0.8611,1875222269,16611,17512,1
1772,1.0684,0.8259,684311997,16182,16179,0
1772,1.0684,0.8259,596850252,15358,16615,1
1772,1.0684,0.8259,1875222269,16619,17512,1
1773,1.039,0.8531,684311997,16747,16726,0
1773,1.039,0.8531,596850252,16306,16873,1
1773,1.039,0.8531,1875222269,16361,17512,1
1774,1.052,0.8487,123368905,16719,17731,1
1774,1.052,0.8487,684311997,17584,17732,1
1774,1.052,0.8487,596850252,15796,18137,1
1774,1.052,0.8487,710786962,17259,33003,1
1774,1.052,0.8487,1875222269,15097,17512,1
1775,1.0503,0.8576,684311997,16958,18491,1
1775,1.0503,0.8576,596850252,17198,17381,1
1775,1.0503,0.8576,1875222269,15853,17512,1
1776,1.0396,0.849,684311997,16528,16483,0
1776,1.0396,0.849,596850252,15765,16761,1
1776,1.0396,0.849,1875222269,16473,17512,1
1777,1.0418,0.8522,684311997,16022,16004,0
1777,1.0418,0.8522,596850252,16623,16896,1
1777,1.0418,0.8522,1875222269,16338,17512,1
1778,1.0388,0.8481,684311997,16032,16004,0
1778,1.0388,0.8481,596850252,16440,16591,1
1778,1.0388,0.8481,1875222269,16643,17512,1
1779,1.055,0.8547,123368905,16765,16740,0
1779,1.055,0.8547,684311997,16390,17042,1
1779,1.055,0.8547,596850252,16151,17760,1
1779,1.055,0.8547,1875222269,15474,17512,1
1780,1.0695,0.8243,596850252,16409,16380,0
1780,1.0695,0.8243,1875222269,16854,17512,1
1781,1.0647,0.8262,684311997,16694,16690,0
1781,1.0647,0.8262,596850252,14894,16478,1
1781,1.0647,0.8262,1875222269,16756,17512,1
1782,1.045,0.8506,596850252,16282,16267,0
1782,1.045,0.8506,1875222269,16967,17512,1
1783,1.0619,0.8251,123368905,15990,33481,1
1783,1.0619,0.8251,684311997,16239,17039,1
1783,1.0619,0.8251,596850252,16954,17275,1
1783,1.0619,0.8251,710786962,16085,48753,1
1783,1.0619,0.8251,1875222269,15959,17512,1
1784,1.0572,0.8255,596850252,16873,16870,0
1784,1.0572,0.8255,1875222269,16364,17512,1
1785,1.0559,0.8509,596850252,16722,16709,0
1785,1.0559,0.8509,1875222269,16525,17512,1
1786,1.069,0.8283,596850252,16515,16428,0
1786,1.069,0.8283,1875222269,16806,17512,1
1787,1.0488,0.8546,684311997,17422,17404,0
1787,1.0488,0.8546,596850252,15792,17244,1
1787,1.0488,0.8546,1875222269,15990,17512,1
1788,1.056,0.8247,684311997,16060,16004,0
1788,1.056,0.8247,596850252,14970,16031,1
1788,1.056,0.8247,1875222269,17203,17512,1
1789,1.0645,0.8309,684311997,16047,16004,0
1789,1.0645,0.8309,596850252,16240,16587,1
1789,1.0645,0.8309,1875222269,16647,17512,1
1790,1.0523,0.822,596850252,16063,16050,0
1790,1.0523,0.822,1875222269,17184,17512,1
1791,1.0546,0.8271,684311997,16465,17437,1
1791,1.0546,0.8271,596850252,16274,16603,1
1791,1.0546,0.8271,1875222269,16631,17512,1
1792,1.0466,0.851,123368905,17667,32969,1
1792,1.0466,0.851,684311997,16125,16527,1
1792,1.0466,0.851,596850252,14927,16687,1
1792,1.0466,0.851,710786962,16029,48241,1
1792,1.0466,0.851,1875222269,16547,17512,1
1793,1.0585,0.826,1875222269,17516,17512,0
1794,1.0591,0.8245,596850252,15844,15800,0
1794,1.0591,0.8245,1875222269,17434,17512,1
1795,1.0613,0.8222,123368905,17067,33837,1
1795,1.0613,0.8222,684311997,15992,17395,1
1795,1.0613,0.8222,596850252,16807,18545,1
1795,1.0613,0.8222,710786962,17429,49109,1
1795,1.0613,0.8222,1875222269,14689,17512,1
1796,1.0703,0.8302,596850252,17123,17100,0
1796,1.0703,0.8302,1875222269,16134,17512,1
1797,1.0296,0.8559,684311997,16667,16662,0
1797,1.0296,0.8559,596850252,15506,16142,1
1797,1.0296,0.8559,1875222269,17092,17512,1
1798,1.0492,0.8204,684311997,16031,16004,0
1798,1.0492,0.8204,596850252,15170,15766,1
1798,1.0492,0.8204,1875222269,17468,17512,1
1799,1.0709,0.8248,1875222269,17545,17512,0
1800,1.0721,0.8275,596850252,16164,16124,0
1800,1.0721,0.8275,1875222269,17110,17512,1
1801,1.0576,0.8299,1875222269,17578,17512,0
