configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1486,1.1341,0.6216,363287186,3286,3283,0
1486,1.1341,0.6216,1307051566,2918,3217,1
1487,1.1565,0.644,1307051566,3217,3217,0
1488,1.2112,0.6335,1307051566,3277,3217,0
1489,1.1157,0.6708,1307051566,3232,3217,0
1490,1.1286,0.5879,1307051566,3219,3217,0
1491,1.0837,0.6239,1307051566,3231,3217,0
1492,1.1394,0.653,363287186,3070,3057,0
1492,1.1394,0.653,1307051566,3144,3217,1
1493,1.2129,0.6337,1307051566,3232,3217,0
1494,1.1385,0.6229,1307051566,3237,3217,0
1495,1.1754,0.6253,363287186,3280,3256,0
1495,1.1754,0.6253,1307051566,2945,3217,1
1496,1.1848,0.6474,1307051566,3242,3217,0
1497,1.1991,0.6616,363287186,3328,3280,0
1497,1.1991,0.6616,1307051566,2921,3217,1
1498,1.216,0.6342,1307051566,3222,3217,0
1499,1.1168,0.6595,1307051566,3243,3217,0
1500,1.1222,0.6848,1307051566,3255,3217,0
1501,1.2484,0.6535,1307051566,3248,3217,0
1502,1.0459,0.5978,1307051566,3223,3217,0
1503,1.0922,0.6278,270422674,3592,6154,1
1503,1.0922,0.6278,363287186,3070,3229,1
1503,1.0922,0.6278,1307051566,2972,3217,1
1504,1.0196,0.6633,1307051566,3218,3217,0
1505,1.1459,0.6612,363287186,3136,3113,0
1505,1.1459,0.6612,1307051566,3088,3217,1
1506,1.1111,0.6326,363287186,3003,2988,0
1506,1.1111,0.6326,1307051566,3213,3217,1
1507,1.0536,0.6697,1307051566,3227,3217,0
1508,1.2426,0.6329,1307051566,3240,3217,0
1509,1.083,0.6064,1307051566,3222,3217,0
1510,1.0677,0.6453,363287186,3049,3045,0
1510,1.0677,0.6453,1307051566,3156,3217,1
1511,1.1945,0.669,1307051566,3256,3217,0
1512,1.1489,0.6016,363287186,3063,3024,0
1512,1.1489,0.6016,1307051566,3177,3217,1
1513,1.1355,0.6633,270422674,3805,6236,1
1513,1.1355,0.6633,363287186,2797,3311,1
1513,1.1355,0.6633,1307051566,2890,3217,1
1514,1.1259,0.6344,914123138,3204,12807,1
1514,1.1259,0.6344,270422674,3022,6287,1
1514,1.1259,0.6344,363287186,3219,3362,1
1514,1.1259,0.6344,1047610377,3351,9672,1
1514,1.1259,0.6344,1080173159,3054,15276,1
1514,1.1259,0.6344,1307051566,2839,3217,1
1515,1.0954,0.6281,1307051566,3231,3217,0
1516,1.1651,0.5833,1307051566,3219,3217,0
1517,1.0835,0.6555,1307051566,3235,3217,0
1518,1.1619,0.6389,1307051566,3235,3217,0
1519,1.0631,0.6805,363287186,3031,3024,0
1519,1.0631,0.6805,1307051566,3177,3217,1
1520,1.0392,0.6487,1307051566,3220,3217,0
1521,1.0715,0.6444,1307051566,3222,3217,0
1522,1.2459,0.6176,1307051566,3243,3217,0
1523,1.2185,0.595,1307051566,3293,3217,0
1524,1.1862,0.6237,1307051566,3224,3217,0
1525,1.1001,0.5897,1307051566,3227,3217,0
1526,1.1375,0.6421,363287186,3147,3121,0
1526,1.1375,0.6421,1307051566,3080,3217,1
1527,1.0831,0.6547,363287186,3008,2987,0
1527,1.0831,0.6547,1307051566,3214,3217,1
1528,1.0994,0.616,1307051566,3228,3217,0
1529,1.0786,0.6422,1307051566,3219,3217,0
1530,1.1999,0.6264,1307051566,3227,3217,0
1531,1.0834,0.5864,363287186,3493,3479,0
1531,1.0834,0.5864,1307051566,2722,3217,1
1532,1.132,0.6405,363287186,3044,3029,0
1532,1.132,0.6405,1307051566,3172,3217,1
1533,1.0154,0.7006,1307051566,3223,3217,0
1534,1.0634,0.6037,1307051566,3229,3217,0
1535,1.0725,0.6329,1307051566,3224,3217,0
1536,1.1341,0.6727,1307051566,3251,3217,0
1537,1.2052,0.6367,1307051566,3240,3217,0
1538,1.1245,0.6105,1307051566,3239,3217,0
1539,1.0644,0.6002,1307051566,3219,3217,0
1540,1.1842,0.6803,1307051566,3238,3217,0
1541,1.1242,0.6629,914123138,2370,12818,1
1541,1.1242,0.6629,123368905,2863,22427,1
1541,1.1242,0.6629,1487355723,3172,25101,1
1541,1.1242,0.6629,1157073988,3180,40352,1
1541,1.1242,0.6629,270422674,2874,6298,1
1541,1.1242,0.6629,673218025,3566,34313,1
1541,1.1242,0.6629,607386998,3238,28246,1
1541,1.1242,0.6629,230499717,3200,37555,1
1541,1.1242,0.6629,596850252,2843,31456,1
1541,1.1242,0.6629,363287186,2909,3373,1
1541,1.1242,0.6629,1047610377,2779,9683,1
1541,1.1242,0.6629,696345131,3725,19014,1
1541,1.1242,0.6629,1970605425,4053,43183,1
1541,1.1242,0.6629,1080173159,3288,15287,1
1541,1.1242,0.6629,1307051566,2828,3217,1
1542,1.1181,0.5677,1307051566,3223,3217,0
1543,1.1571,0.6477,1307051566,3237,3217,0
1544,1.0183,0.6452,1307051566,3220,3217,0
1545,1.1428,0.562,363287186,3071,3051,0
1545,1.1428,0.562,1307051566,3150,3217,1
1546,1.1122,0.6864,1307051566,3250,3217,0
1547,1.1983,0.6466,363287186,3243,3213,0
1547,1.1983,0.6466,1307051566,2988,3217,1
1548,1.0675,0.6535,1307051566,3232,3217,0
1549,1.052,0.6848,1307051566,3224,3217,0
1550,1.1404,0.5936,1307051566,3274,3217,0
1551,1.0754,0.6679,1307051566,3234,3217,0
1552,1.1553,0.6329,1307051566,3224,3217,0
1553,1.1248,0.6726,363287186,3548,3524,0
1553,1.1248,0.6726,1307051566,2677,3217,1
1554,1.2317,0.624,1307051566,3250,3217,0
1555,1.1357,0.6367,270422674,3410,6052,1
1555,1.1357,0.6367,363287186,3104,3127,1
1555,1.1357,0.6367,1307051566,3074,3217,1
1556,1.0576,0.6045,1307051566,3225,3217,0
1557,1.0321,0.6223,1307051566,3219,3217,0
1558,1.1643,0.6364,363287186,3130,3129,0
1558,1.1643,0.6364,1307051566,3072,3217,1
1559,1.093,0.6265,363287186,3206,3178,0
1559,1.093,0.6265,1307051566,3023,3217,1
1560,1.1688,0.6337,363287186,3132,3130,0
1560,1.1688,0.6337,1307051566,3071,3217,1
1561,1.1643,0.6326,1307051566,3233,3217,0
1562,1.0985,0.6628,1307051566,3239,3217,0
1563,1.1688,0.6177,1307051566,3220,3217,0
1564,1.0969,0.5962,363287186,3111,3106,0
1564,1.0969,0.5962,1307051566,3095,3217,1
1565,1.0643,0.616,1307051566,3230,3217,0
1566,1.0246,0.6473,1307051566,3224,3217,0
1567,1.1379,0.6774,363287186,3274,3270,0
1567,1.1379,0.6774,1307051566,2931,3217,1
1568,1.0862,0.6534,363287186,3188,3175,0
1568,1.0862,0.6534,1307051566,3026,3217,1
1569,1.1396,0.6298,914123138,3584,12520,1
1569,1.1396,0.6298,270422674,3185,6000,1
1569,1.1396,0.6298,363287186,2698,3075,1
1569,1.1396,0.6298,1047610377,2983,9385,1
1569,1.1396,0.6298,1080173159,3360,14989,1
1569,1.1396,0.6298,1307051566,3126,3217,1
1570,1.1257,0.6324,363287186,3160,3142,0
1570,1.1257,0.6324,1307051566,3059,3217,1
1571,1.1067,0.6685,270422674,4141,6261,1
1571,1.1067,0.6685,363287186,2884,3336,1
1571,1.1067,0.6685,1307051566,2865,3217,1
1572,1.1838,0.632,270422674,3590,6455,1
1572,1.1838,0.632,363287186,3187,3530,1
1572,1.1838,0.632,1307051566,2671,3217,1
1573,1.11,0.6447,710786962,3391,3391,0
1574,1.1217,0.6459,123368905,3667,3582,0
1574,1.1217,0.6459,710786962,3213,3391,1
1575,1.1122,0.6446,123368905,3369,3505,1
1575,1.1122,0.6446,1970605425,3369,3379,1
1575,1.1122,0.6446,710786962,3290,3391,1
1576,1.1133,0.6446,123368905,3288,3851,1
1576,1.1133,0.6446,363287186,3423,3683,1
1576,1.1133,0.6446,696345131,3529,3807,1
1576,1.1133,0.6446,1970605425,3233,4074,1
1576,1.1133,0.6446,710786962,2944,3391,1
1577,1.0982,0.6194,123368905,2939,3873,1
1577,1.0982,0.6194,363287186,3664,3639,0
1577,1.0982,0.6194,1970605425,3248,3667,1
1577,1.0982,0.6194,710786962,2922,3391,1
1578,1.097,0.6223,123368905,3368,3878,1
1578,1.097,0.6223,363287186,2961,2953,0
1578,1.097,0.6223,1970605425,3344,3752,1
1578,1.097,0.6223,710786962,2917,3391,1
1579,1.0978,0.6198,710786962,3400,3391,0
1580,1.1061,0.6187,123368905,3288,3441,1
1580,1.1061,0.6187,363287186,2968,2953,0
1580,1.1061,0.6187,1970605425,2981,3162,1
1580,1.1061,0.6187,710786962,3354,3391,1
1581,1.113,0.643,123368905,3462,3431,0
1581,1.113,0.643,710786962,3364,3391,1
1582,1.1099,0.6184,710786962,3407,3391,0
1583,1.1103,0.6463,710786962,3401,3391,0
1584,1.1095,0.6489,123368905,3875,4027,1
1584,1.1095,0.6489,1970605425,3868,3850,0
1584,1.1095,0.6489,710786962,2768,3391,1
1585,1.1139,0.6512,123368905,3760,3737,0
1585,1.1139,0.6512,710786962,3058,3391,1
1586,1.0929,0.6231,123368905,2750,3643,1
1586,1.0929,0.6231,363287186,3046,3042,0
1586,1.0929,0.6231,1970605425,2973,3587,1
1586,1.0929,0.6231,710786962,3152,3391,1
1587,1.0825,0.6206,123368905,3558,3557,0
1587,1.0825,0.6206,710786962,3238,3391,1
1588,1.1145,0.6496,123368905,3339,3438,1
1588,1.1145,0.6496,363287186,2885,3173,1
1588,1.1145,0.6496,696345131,3192,3186,0
1588,1.1145,0.6496,1970605425,3246,3457,1
1588,1.1145,0.6496,710786962,3357,3391,1
1589,1.1038,0.6508,710786962,3413,3391,0
1590,1.1074,0.6494,710786962,3392,3391,0
1591,1.1018,0.6255,123368905,3292,3434,1
1591,1.1018,0.6255,1970605425,3185,3162,0
1591,1.1018,0.6255,710786962,3361,3391,1
1592,1.1067,0.6466,123368905,3218,3417,1
1592,1.1067,0.6466,363287186,2964,2953,0
1592,1.1067,0.6466,1970605425,2953,3162,1
1592,1.1067,0.6466,710786962,3378,3391,1
1593,1.1128,0.6471,123368905,3465,3963,1
1593,1.1128,0.6471,363287186,3036,3679,1
1593,1.1128,0.6471,696345131,3752,3720,0
1593,1.1128,0.6471,1970605425,3352,3893,1
1593,1.1128,0.6471,710786962,2832,3391,1
1594,1.1101,0.6455,710786962,3410,3391,0
1595,1.1151,0.6473,710786962,3410,3391,0
1596,1.1035,0.6202,710786962,3404,3391,0
1597,1.1124,0.6461,710786962,3403,3391,0
1598,1.1135,0.6458,710786962,3458,3391,0
1599,1.1032,0.6193,710786962,3401,3391,0
1600,1.1115,0.6517,123368905,3143,3696,1
1600,1.1115,0.6517,363287186,3094,3417,1
1600,1.1115,0.6517,696345131,3610,3720,1
1600,1.1115,0.6517,1970605425,3183,3829,1
1600,1.1115,0.6517,710786962,3099,3391,1
1601,1.1148,0.6464,710786962,3399,3391,0
1602,1.1161,0.6484,123368905,3489,3496,1
1602,1.1161,0.6484,1970605425,3213,3213,0
1602,1.1161,0.6484,710786962,3299,3391,1
1603,1.1083,0.6488,710786962,3419,3391,0
1604,1.109,0.6464,123368905,3491,3477,0
1604,1.109,0.6464,710786962,3318,3391,1
1605,1.1156,0.6458,710786962,3408,3391,0
1606,1.1164,0.6179,123368905,3476,3553,1
1606,1.1164,0.6179,1970605425,3498,3458,0
1606,1.1164,0.6179,710786962,3242,3391,1
1607,1.0994,0.6253,123368905,3538,3519,0
1607,1.0994,0.6253,710786962,3276,3391,1
1608,1.1017,0.6194,710786962,3391,3391,0
1609,1.0986,0.6175,710786962,3393,3391,0
1610,1.0951,0.6239,710786962,3405,3391,0
1611,1.1202,0.6457,710786962,3432,3391,0
1612,1.1177,0.6465,710786962,3402,3391,0
1613,1.1043,0.6465,123368905,3232,3683,1
1613,1.1043,0.6465,363287186,2961,2953,0
1613,1.1043,0.6465,1970605425,2650,3648,1
1613,1.1043,0.6465,710786962,3112,3391,1
1614,1.1172,0.6453,710786962,3425,3391,0
1615,1.1142,0.6485,710786962,3401,3391,0
1616,1.111,0.6476,710786962,3391,3391,0
1617,1.1159,0.6441,123368905,3480,3948,1
1617,1.1159,0.6441,363287186,3294,3270,0
1617,1.1159,0.6441,1970605425,3237,3661,1
1617,1.1159,0.6441,710786962,2847,3391,1
1618,1.1127,0.6221,123368905,3174,3879,1
1618,1.1127,0.6221,1157073988,2631,16401,1
1618,1.1127,0.6221,607386998,3383,19259,1
1618,1.1127,0.6221,684311997,3230,13124,1
1618,1.1127,0.6221,230499717,3448,22214,1
1618,1.1127,0.6221,363287186,3429,3822,1
1618,1.1127,0.6221,1047610377,3454,10279,1
1618,1.1127,0.6221,696345131,2874,6914,1
1618,1.1127,0.6221,1970605425,3102,4247,1
1618,1.1127,0.6221,710786962,2916,3391,1
1619,1.1151,0.6446,123368905,3400,3720,1
1619,1.1151,0.6446,363287186,2895,4318,1
1619,1.1151,0.6446,696345131,3334,7410,1
1619,1.1151,0.6446,1970605425,3348,4115,1
1619,1.1151,0.6446,710786962,3075,3391,1
1620,1.1089,0.6488,123368905,3017,3504,1
1620,1.1089,0.6488,1970605425,3547,3497,0
1620,1.1089,0.6488,710786962,3291,3391,1
1621,1.0984,0.6209,123368905,3097,3961,1
1621,1.0984,0.6209,363287186,3206,3485,1
1621,1.0984,0.6209,1047610377,3498,9942,1
1621,1.0984,0.6209,696345131,3148,6577,1
1621,1.0984,0.6209,1970605425,3715,3760,1
1621,1.0984,0.6209,710786962,2834,3391,1
1622,1.0954,0.6232,710786962,3397,3391,0
1623,1.0941,0.6247,123368905,3629,3598,0
1623,1.0941,0.6247,710786962,3197,3391,1
1624,1.1174,0.6456,123368905,3029,3838,1
1624,1.1174,0.6456,684311997,4042,16209,1
1624,1.1174,0.6456,363287186,3133,6907,1
1624,1.1174,0.6456,1047610377,2974,13364,1
1624,1.1174,0.6456,696345131,3188,9999,1
1624,1.1174,0.6456,1970605425,3167,3954,1
1624,1.1174,0.6456,710786962,2957,3391,1
1625,1.0858,0.6204,710786962,3406,3391,0
1626,1.1148,0.6492,123368905,3195,3639,1
1626,1.1148,0.6492,363287186,3079,6749,1
1626,1.1148,0.6492,696345131,3497,9841,1
1626,1.1148,0.6492,1970605425,3322,3796,1
1626,1.1148,0.6492,710786962,3156,3391,1
1627,1.107,0.6456,123368905,3445,3426,0
1627,1.107,0.6456,710786962,3369,3391,1
1628,1.0966,0.614,710786962,3414,3391,0
1629,1.1155,0.6237,123368905,3284,3654,1
1629,1.1155,0.6237,363287186,3039,6331,1
1629,1.1155,0.6237,1047610377,3905,12788,1
1629,1.1155,0.6237,696345131,3349,9423,1
1629,1.1155,0.6237,1970605425,3064,3378,1
1629,1.1155,0.6237,710786962,3141,3391,1
1630,1.0981,0.6232,123368905,3251,3577,1
1630,1.0981,0.6232,1970605425,3603,3571,0
1630,1.0981,0.6232,710786962,3218,3391,1
1631,1.0975,0.6161,123368905,3397,3688,1
1631,1.0975,0.6161,1970605425,3190,3162,0
1631,1.0975,0.6161,710786962,3107,3391,1
1632,1.1163,0.6466,710786962,3393,3391,0
1633,1.1055,0.6507,710786962,3403,3391,0
1634,1.114,0.6497,123368905,3257,3783,1
1634,1.114,0.6497,1157073988,3437,19344,1
1634,1.114,0.6497,607386998,3647,22202,1
1634,1.114,0.6497,684311997,2953,16067,1
1634,1.114,0.6497,230499717,3182,25157,1
1634,1.114,0.6497,363287186,3485,6765,1
1634,1.114,0.6497,1047610377,2994,13222,1
1634,1.114,0.6497,696345131,2460,9857,1
1634,1.114,0.6497,1970605425,3072,3812,1
1634,1.114,0.6497,710786962,3012,3391,1
1635,1.1116,0.6513,914123138,3315,31124,1
1635,1.1116,0.6513,123368905,3275,3569,1
1635,1.1116,0.6513,1157073988,2818,18836,1
1635,1.1116,0.6513,270422674,4319,27916,1
1635,1.1116,0.6513,607386998,2866,21694,1
1635,1.1116,0.6513,684311997,3360,15559,1
1635,1.1116,0.6513,230499717,3151,24649,1
1635,1.1116,0.6513,363287186,2743,6257,1
1635,1.1116,0.6513,1047610377,2703,12714,1
1635,1.1116,0.6513,696345131,2963,9349,1
1635,1.1116,0.6513,1970605425,2831,3304,1
1635,1.1116,0.6513,1080173159,3643,33438,1
1635,1.1116,0.6513,710786962,3226,3391,1
1636,1.1076,0.6208,123368905,3471,3456,0
1636,1.1076,0.6208,710786962,3339,3391,1
1637,1.0985,0.6166,123368905,3032,3670,1
1637,1.0985,0.6166,684311997,3407,19087,1
1637,1.0985,0.6166,363287186,3338,9785,1
1637,1.0985,0.6166,1047610377,3227,16242,1
1637,1.0985,0.6166,696345131,3051,12877,1
1637,1.0985,0.6166,1970605425,3365,6832,1
1637,1.0985,0.6166,710786962,3125,3391,1
1638,1.1034,0.6506,123368905,3769,4009,1
1638,1.1034,0.6506,1970605425,3402,7171,1
1638,1.1034,0.6506,710786962,2786,3391,1
1639,1.1127,0.617,710786962,3414,3391,0
1640,1.1121,0.6488,123368905,2870,3591,1
1640,1.1121,0.6488,684311997,4047,19008,1
1640,1.1121,0.6488,363287186,3051,9706,1
1640,1.1121,0.6488,1047610377,3491,16163,1
1640,1.1121,0.6488,696345131,3274,12798,1
1640,1.1121,0.6488,1970605425,3053,6753,1
1640,1.1121,0.6488,710786962,3204,3391,1
1641,1.0998,0.621,710786962,3418,3391,0
1642,1.1006,0.6437,123368905,3410,3574,1
1642,1.1006,0.6437,363287186,3198,9689,1
1642,1.1006,0.6437,1970605425,3183,6736,1
1642,1.1006,0.6437,710786962,3221,3391,1
1643,1.1096,0.6494,123368905,3197,3762,1
1643,1.1096,0.6494,1970605425,4141,6924,1
1643,1.1096,0.6494,710786962,3033,3391,1
1644,1.1048,0.6169,123368905,3561,3648,1
1644,1.1048,0.6169,363287186,3563,9763,1
1644,1.1048,0.6169,1970605425,3089,6810,1
1644,1.1048,0.6169,710786962,3147,3391,1
1645,1.1139,0.6471,123368905,3607,3577,0
1645,1.1139,0.6471,710786962,3218,3391,1
1646,1.1142,0.6426,123368905,3940,3930,0
1646,1.1142,0.6426,710786962,2865,3391,1
1647,1.1144,0.6526,123368905,3449,3659,1
1647,1.1144,0.6526,684311997,3918,19076,1
1647,1.1144,0.6526,363287186,3056,9774,1
1647,1.1144,0.6526,1047610377,2951,16231,1
1647,1.1144,0.6526,696345131,2908,12866,1
1647,1.1144,0.6526,1970605425,2814,6821,1
1647,1.1144,0.6526,710786962,3136,3391,1
1648,1.1102,0.6264,123368905,2794,3985,1
1648,1.1102,0.6264,1157073988,3510,22679,1
1648,1.1102,0.6264,684311997,3539,19402,1
1648,1.1102,0.6264,363287186,3390,10100,1
1648,1.1102,0.6264,1047610377,3134,16557,1
1648,1.1102,0.6264,696345131,2930,13192,1
1648,1.1102,0.6264,1970605425,3546,7147,1
1648,1.1102,0.6264,710786962,2810,3391,1
1649,1.1029,0.6223,710786962,3404,3391,0
1650,1.1079,0.6488,914123138,3151,34513,1
1650,1.1079,0.6488,123368905,2767,3531,1
1650,1.1079,0.6488,1157073988,2869,22225,1
1650,1.1079,0.6488,270422674,3075,31305,1
1650,1.1079,0.6488,607386998,3260,25083,1
1650,1.1079,0.6488,684311997,3103,18948,1
1650,1.1079,0.6488,230499717,2846,28038,1
1650,1.1079,0.6488,363287186,3080,9646,1
1650,1.1079,0.6488,1047610377,3368,16103,1
1650,1.1079,0.6488,696345131,3282,12738,1
1650,1.1079,0.6488,1970605425,2979,6693,1
1650,1.1079,0.6488,1080173159,3527,36827,1
1650,1.1079,0.6488,710786962,3264,3391,1
1651,1.1089,0.6474,710786962,3398,3391,0
1652,1.1071,0.6181,123368905,3169,3439,1
1652,1.1071,0.6181,1970605425,3486,6601,1
1652,1.1071,0.6181,710786962,3356,3391,1
1653,1.1049,0.6431,710786962,3391,3391,0
1654,1.1167,0.6477,710786962,3397,3391,0
1655,1.101,0.6121,123368905,3363,4107,1
1655,1.101,0.6121,363287186,3377,10222,1
1655,1.101,0.6121,696345131,4094,13314,1
1655,1.101,0.6121,1970605425,3060,7269,1
1655,1.101,0.6121,710786962,2688,3391,1
1656,1.1153,0.6472,123368905,3139,3630,1
1656,1.1153,0.6472,1157073988,3203,22324,1
1656,1.1153,0.6472,270422674,3367,31404,1
1656,1.1153,0.6472,607386998,3274,25182,1
1656,1.1153,0.6472,684311997,3229,19047,1
1656,1.1153,0.6472,230499717,3000,28137,1
1656,1.1153,0.6472,363287186,2789,9745,1
1656,1.1153,0.6472,1047610377,3081,16202,1
1656,1.1153,0.6472,696345131,3579,12837,1
1656,1.1153,0.6472,1970605425,2815,6792,1
1656,1.1153,0.6472,710786962,3165,3391,1
1657,1.1112,0.6477,710786962,3408,3391,0
1658,1.1129,0.6466,123368905,3642,4211,1
1658,1.1129,0.6466,363287186,3611,10326,1
1658,1.1129,0.6466,1970605425,3364,7373,1
1658,1.1129,0.6466,710786962,2584,3391,1
1659,1.1167,0.6208,710786962,3427,3391,0
1660,1.112,0.6199,710786962,3395,3391,0
1661,1.0957,0.6227,123368905,3046,3671,1
1661,1.0957,0.6227,363287186,3554,9786,1
1661,1.0957,0.6227,1970605425,3697,6833,1
1661,1.0957,0.6227,710786962,3124,3391,1
1662,1.1123,0.6487,123368905,3766,3878,1
1662,1.1123,0.6487,1970605425,3325,7040,1
1662,1.1123,0.6487,710786962,2917,3391,1
1663,1.1105,0.6477,123368905,3005,3808,1
1663,1.1105,0.6477,1157073988,3014,22502,1
1663,1.1105,0.6477,607386998,3673,25360,1
1663,1.1105,0.6477,684311997,3197,19225,1
1663,1.1105,0.6477,363287186,3243,9923,1
1663,1.1105,0.6477,1047610377,3319,16380,1
1663,1.1105,0.6477,696345131,3241,13015,1
1663,1.1105,0.6477,1970605425,2857,6970,1
1663,1.1105,0.6477,710786962,2987,3391,1
1664,1.1091,0.6398,123368905,3319,3579,1
1664,1.1091,0.6398,1157073988,3118,22273,1
1664,1.1091,0.6398,270422674,3551,31353,1
1664,1.1091,0.6398,607386998,3114,25131,1
1664,1.1091,0.6398,684311997,3550,18996,1
1664,1.1091,0.6398,230499717,3055,28086,1
1664,1.1091,0.6398,363287186,2592,9694,1
1664,1.1091,0.6398,1047610377,3422,16151,1
1664,1.1091,0.6398,696345131,2830,12786,1
1664,1.1091,0.6398,1970605425,3048,6741,1
1664,1.1091,0.6398,710786962,3216,3391,1
1665,1.1139,0.6508,123368905,3050,3798,1
1665,1.1139,0.6508,1157073988,3367,22492,1
1665,1.1139,0.6508,270422674,3505,31572,1
1665,1.1139,0.6508,607386998,3203,25350,1
1665,1.1139,0.6508,684311997,2921,19215,1
1665,1.1139,0.6508,230499717,2919,28305,1
1665,1.1139,0.6508,363287186,2864,9913,1
1665,1.1139,0.6508,1047610377,3414,16370,1
1665,1.1139,0.6508,696345131,3163,13005,1
1665,1.1139,0.6508,1970605425,3344,6960,1
1665,1.1139,0.6508,710786962,2997,3391,1
1666,1.1188,0.6497,123368905,3438,3419,0
1666,1.1188,0.6497,710786962,3376,3391,1
1667,1.1155,0.6467,123368905,3168,3560,1
1667,1.1155,0.6467,363287186,2808,9675,1
1667,1.1155,0.6467,696345131,3566,12767,1
1667,1.1155,0.6467,1970605425,3378,6722,1
1667,1.1155,0.6467,710786962,3235,3391,1
1668,1.1077,0.6462,123368905,3750,3734,0
1668,1.1077,0.6462,710786962,3061,3391,1
1669,1.1155,0.6471,123368905,3547,3517,0
1669,1.1155,0.6471,710786962,3278,3391,1
1670,1.1182,0.6488,710786962,3401,3391,0
1671,1.1154,0.6465,123368905,2987,3488,1
1671,1.1154,0.6465,684311997,4983,18905,1
1671,1.1154,0.6465,363287186,3192,9603,1
1671,1.1154,0.6465,1047610377,3301,16060,1
1671,1.1154,0.6465,696345131,3553,12695,1
1671,1.1154,0.6465,1970605425,2750,6650,1
1671,1.1154,0.6465,710786962,3307,3391,1
1672,1.1128,0.6497,710786962,3418,3391,0
1673,1.1098,0.6438,123368905,3133,4092,1
1673,1.1098,0.6438,684311997,3297,19509,1
1673,1.1098,0.6438,363287186,3713,10207,1
1673,1.1098,0.6438,1047610377,3285,16664,1
1673,1.1098,0.6438,696345131,3411,13299,1
1673,1.1098,0.6438,1970605425,3038,7254,1
1673,1.1098,0.6438,710786962,2703,3391,1
1674,1.1114,0.6437,123368905,3427,3553,1
1674,1.1114,0.6437,363287186,3386,9668,1
1674,1.1114,0.6437,1970605425,3228,6715,1
1674,1.1114,0.6437,710786962,3242,3391,1
1675,1.1132,0.6443,710786962,3440,3391,0
1676,1.112,0.644,123368905,2752,3784,1
1676,1.112,0.644,363287186,3311,9899,1
1676,1.112,0.644,696345131,4161,12991,1
1676,1.112,0.644,1970605425,3194,6946,1
1676,1.112,0.644,710786962,3011,3391,1
1677,1.147,0.6386,363287186,2761,2737,0
1677,1.147,0.6386,1875222269,3120,3196,1
1678,1.2095,0.624,1875222269,3201,3196,0
1679,1.1213,0.6539,363287186,2877,3050,1
1679,1.1213,0.6539,1970605425,3649,3629,0
1679,1.1213,0.6539,1875222269,2807,3196,1
1680,1.0131,0.6368,1875222269,3196,3196,0
1681,1.2321,0.5931,1875222269,3208,3196,0
1682,1.0846,0.6656,1875222269,3222,3196,0
1683,1.0938,0.6401,1875222269,3199,3196,0
1684,1.0884,0.6689,1875222269,3199,3196,0
1685,1.0746,0.6001,1875222269,3206,3196,0
1686,1.1365,0.586,363287186,2678,2673,0
1686,1.1365,0.586,1875222269,3184,3196,1
1687,1.1576,0.6607,1875222269,3242,3196,0
1688,1.0759,0.6597,363287186,3074,3063,0
1688,1.0759,0.6597,1875222269,2794,3196,1
1689,1.1083,0.6491,1875222269,3234,3196,0
1690,1.098,0.6154,1875222269,3200,3196,0
1691,1.1221,0.6935,363287186,2680,2664,0
1691,1.1221,0.6935,1875222269,3193,3196,1
1692,1.1573,0.6462,1875222269,3220,3196,0
1693,1.0964,0.6528,1875222269,3210,3196,0
1694,1.2209,0.6531,1875222269,3214,3196,0
1695,1.2134,0.6277,363287186,3343,3295,0
1695,1.2134,0.6277,1875222269,2562,3196,1
1696,1.0361,0.6363,1875222269,3199,3196,0
1697,1.158,0.6627,1875222269,3239,3196,0
1698,1.1486,0.6503,363287186,2756,2740,0
1698,1.1486,0.6503,1875222269,3117,3196,1
1699,1.0815,0.6453,1875222269,3199,3196,0
1700,1.0933,0.6291,1875222269,3220,3196,0
1701,1.1617,0.6469,1875222269,3231,3196,0
1702,1.1247,0.6751,363287186,2925,2915,0
1702,1.1247,0.6751,1875222269,2942,3196,1
1703,1.1315,0.6384,363287186,2953,2938,0
1703,1.1315,0.6384,1875222269,2919,3196,1
1704,1.1152,0.632,123368905,3030,19549,1
1704,1.1152,0.632,1487355723,3227,16154,1
1704,1.1152,0.632,1157073988,3524,29538,1
1704,1.1152,0.632,270422674,3125,12608,1
1704,1.1152,0.632,684311997,3158,38012,1
1704,1.1152,0.632,230499717,2742,9527,1
1704,1.1152,0.632,596850252,3323,32095,1
